TURN GAMMA DELTAQ ALPHA0 ALPHA1 ETA0 ETA1
 5511.000000000000  7.089145159914712 -.2339316626506024E-002 0.2034091930398835E-001 0.8061765718933211E-001 0.4328911429849654E-003 -5.890114794947052
 5512.000000000000  7.089145799573561 -.2340760160642570E-002 0.2034109188623788E-001 0.8061828574573912E-001 0.4330655219973098E-003 -5.890114168978479
 5513.000000000000  7.089146439232409 -.2342203694779116E-002 0.2034126447072264E-001 0.8061891434324694E-001 0.4332399032446477E-003 -5.890113542968805
 5514.000000000000  7.089147078891258 -.2343647228915662E-002 0.2034143705744249E-001 0.8061954298185470E-001 0.4334142867268367E-003 -5.890112916918031
 5515.000000000000  7.089147718550106 -.2345090763052208E-002 0.2034160964639790E-001 0.8062017166155877E-001 0.4335886724443350E-003 -5.890112290826160
 5516.000000000000  7.089148358208955 -.2346534297188754E-002 0.2034178223758873E-001 0.8062080038235526E-001 0.4337630603970105E-003 -5.890111664693197
 5517.000000000000  7.089148997867803 -.2347977831325300E-002 0.2034195483101526E-001 0.8062142914424182E-001 0.4339374505851409E-003 -5.890111038519143
 5518.000000000000  7.089149637526652 -.2349421365461848E-002 0.2034212742667719E-001 0.8062205794721564E-001 0.4341118430084348E-003 -5.890110412304001
 5519.000000000000  7.089150277185500 -.2350864899598394E-002 0.2034230002457479E-001 0.8062268679127234E-001 0.4342862376671523E-003 -5.890109786047776
 5520.000000000000  7.089150916844349 -.2352308433734940E-002 0.2034247262470810E-001 0.8062331567640918E-001 0.4344606345613317E-003 -5.890109159750470
 5521.000000000000  7.089151556503198 -.2353751967871486E-002 0.2034264522707716E-001 0.8062394460262427E-001 0.4346350336910283E-003 -5.890108533412087
 5522.000000000000  7.089152196162046 -.2355195502008032E-002 0.2034281783168232E-001 0.8062457356991226E-001 0.4348094350565719E-003 -5.890107907032629
 5523.000000000000  7.089152835820895 -.2356639036144578E-002 0.2034299043852311E-001 0.8062520257827248E-001 0.4349838386575010E-003 -5.890107280612099
 5524.000000000000  7.089153475479743 -.2358082570281124E-002 0.2034316304760030E-001 0.8062583162769887E-001 0.4351582444945927E-003 -5.890106654150503
 5525.000000000000  7.089154115138592 -.2359526104417671E-002 0.2034333565891331E-001 0.8062646071819166E-001 0.4353326525672642E-003 -5.890106027647841
 5526.000000000000  7.089154754797440 -.2360969638554217E-002 0.2034350827246258E-001 0.8062708984974506E-001 0.4355070628759422E-003 -5.890105401104116
 5527.000000000000  7.089155394456289 -.2362413172690763E-002 0.2034368088824771E-001 0.8062771902235796E-001 0.4356814754202486E-003 -5.890104774519332
 5528.000000000000  7.089156034115137 -.2363856706827309E-002 0.2034385350626976E-001 0.8062834823602461E-001 0.4358558902012241E-003 -5.890104147893495
 5529.000000000000  7.089156673773986 -.2365300240963856E-002 0.2034402612652785E-001 0.8062897749074309E-001 0.4360303072180015E-003 -5.890103521226605
 5530.000000000000  7.089157313432836 -.2366743775100402E-002 0.2034419874902225E-001 0.8062960678651229E-001 0.4362047264708513E-003 -5.890102894518663
 5531.000000000000  7.089157953091685 -.2368187309236948E-002 0.2034437137375314E-001 0.8063023612332679E-001 0.4363791479599401E-003 -5.890102267769676
 5532.000000000000  7.089158592750533 -.2369630843373494E-002 0.2034454400072022E-001 0.8063086550118477E-001 0.4365535716849694E-003 -5.890101640979646
 5533.000000000000  7.089159232409382 -.2371074377510041E-002 0.2034471662992421E-001 0.8063149492008174E-001 0.4367279976466680E-003 -5.890101014148576
 5534.000000000000  7.089159872068231 -.2372517911646587E-002 0.2034488926136497E-001 0.8063212438001501E-001 0.4369024258448970E-003 -5.890100387276470
 5535.000000000000  7.089160511727079 -.2373961445783133E-002 0.2034506189504267E-001 0.8063275388098164E-001 0.4370768562798229E-003 -5.890099760363330
 5536.000000000000  7.089161151385928 -.2375404979919679E-002 0.2034523453095669E-001 0.8063338342297938E-001 0.4372512889508247E-003 -5.890099133409158
 5537.000000000000  7.089161791044776 -.2376848514056225E-002 0.2034540716910801E-001 0.8063401300600449E-001 0.4374257238588877E-003 -5.890098506413959
 5538.000000000000  7.089162430703625 -.2378292048192771E-002 0.2034557980949607E-001 0.8063464263005267E-001 0.4376001610034430E-003 -5.890097879377736
 5539.000000000000  7.089163070362473 -.2379735582329317E-002 0.2034575245212138E-001 0.8063527229512106E-001 0.4377746003850005E-003 -5.890097252300492
 5540.000000000000  7.089163710021322 -.2381179116465863E-002 0.2034592509698338E-001 0.8063590200120881E-001 0.4379490420030156E-003 -5.890096625182229
 5541.000000000000  7.089164349680170 -.2382622650602411E-002 0.2034609774408281E-001 0.8063653174831045E-001 0.4381234858582099E-003 -5.890095998022952
 5542.000000000000  7.089164989339019 -.2384066184738957E-002 0.2034627039341973E-001 0.8063716153642281E-001 0.4382979319506458E-003 -5.890095370822664
 5543.000000000000  7.089165628997868 -.2385509718875503E-002 0.2034644304499328E-001 0.8063779136554462E-001 0.4384723802794734E-003 -5.890094743581366
 5544.000000000000  7.089166268656716 -.2386953253012049E-002 0.2034661569880442E-001 0.8063842123567187E-001 0.4386468308456570E-003 -5.890094116299061
 5545.000000000000  7.089166908315565 -.2388396787148595E-002 0.2034678835485349E-001 0.8063905114680081E-001 0.4388212836495195E-003 -5.890093488975755
 5546.000000000000  7.089167547974413 -.2389840321285141E-002 0.2034696101313981E-001 0.8063968109892762E-001 0.4389957386903842E-003 -5.890092861611452
 5547.000000000000  7.089168187633262 -.2391283855421687E-002 0.2034713367366294E-001 0.8064031109205302E-001 0.4391701959678210E-003 -5.890092234206148
 5548.000000000000  7.089168827292110 -.2392727389558233E-002 0.2034730633642409E-001 0.8064094112617057E-001 0.4393446554830302E-003 -5.890091606759853
 5549.000000000000  7.089169466950959 -.2394170923694779E-002 0.2034747900142322E-001 0.8064157120127695E-001 0.4395191172359911E-003 -5.890090979272568
 5550.000000000000  7.089170106609807 -.2395614457831325E-002 0.2034765166866036E-001 0.8064220131736968E-001 0.4396935812267071E-003 -5.890090351744297
 5551.000000000000  7.089170746268656 -.2397057991967871E-002 0.2034782433813482E-001 0.8064283147444604E-001 0.4398680474544912E-003 -5.890089724175041
 5552.000000000000  7.089171385927505 -.2398501526104419E-002 0.2034799700984747E-001 0.8064346167250379E-001 0.4400425159202352E-003 -5.890089096564804
 5553.000000000000  7.089172025586353 -.2399945060240965E-002 0.2034816968379789E-001 0.8064409191153793E-001 0.4402169866234984E-003 -5.890088468913590
 5554.000000000000  7.089172665245202 -.2401388594377511E-002 0.2034834235998645E-001 0.8064472219154627E-001 0.4403914595646659E-003 -5.890087841221401
 5555.000000000000  7.089173304904050 -.2402832128514057E-002 0.2034851503841294E-001 0.8064535251252586E-001 0.4405659347435191E-003 -5.890087213488242
 5556.000000000000  7.089173944562899 -.2404275662650603E-002 0.2034868771907762E-001 0.8064598287447318E-001 0.4407404121603113E-003 -5.890086585714113
 5557.000000000000  7.089174584221747 -.2405719196787149E-002 0.2034886040198077E-001 0.8064661327738494E-001 0.4409148918153409E-003 -5.890085957899021
 5558.000000000000  7.089175223880596 -.2407162730923695E-002 0.2034903308712217E-001 0.8064724372125914E-001 0.4410893737083685E-003 -5.890085330042965
 5559.000000000000  7.089175863539444 -.2408606265060241E-002 0.2034920577450176E-001 0.8064787420609179E-001 0.4412638578393385E-003 -5.890084702145950
 5560.000000000000  7.089176503198293 -.2410049799196787E-002 0.2034937846412004E-001 0.8064850473187908E-001 0.4414383442087680E-003 -5.890084074207981
 5561.000000000000  7.089177142857143 -.2411493333333333E-002 0.2034955115597649E-001 0.8064913529862043E-001 0.4416128328161226E-003 -5.890083446229057
 5562.000000000000  7.089177782515992 -.2412936867469879E-002 0.2034972385007152E-001 0.8064976590630925E-001 0.4417873236618082E-003 -5.890082818209185
 5563.000000000000  7.089178422174840 -.2414380401606425E-002 0.2034989654640572E-001 0.8065039655494501E-001 0.4419618167464251E-003 -5.890082190148367
 5564.000000000000  7.089179061833689 -.2415823935742973E-002 0.2035006924497813E-001 0.8065102724452408E-001 0.4421363120690053E-003 -5.890081562046604
 5565.000000000000  7.089179701492538 -.2417267469879519E-002 0.2035024194578945E-001 0.8065165797504251E-001 0.4423108096302530E-003 -5.890080933903902
 5566.000000000000  7.089180341151386 -.2418711004016065E-002 0.2035041464883950E-001 0.8065228874649838E-001 0.4424853094299915E-003 -5.890080305720262
 5567.000000000000  7.089180980810235 -.2420154538152611E-002 0.2035058735412866E-001 0.8065291955888733E-001 0.4426598114685848E-003 -5.890079677495688
 5568.000000000000  7.089181620469083 -.2421598072289157E-002 0.2035076006165698E-001 0.8065355041220708E-001 0.4428343157461059E-003 -5.890079049230184
 5569.000000000000  7.089182260127932 -.2423041606425703E-002 0.2035093277142402E-001 0.8065418130645545E-001 0.4430088222621004E-003 -5.890078420923750
 5570.000000000000  7.089182899786780 -.2424485140562249E-002 0.2035110548343007E-001 0.8065481224162774E-001 0.4431833310168665E-003 -5.890077792576392
 5571.000000000000  7.089183539445629 -.2425928674698795E-002 0.2035127819767578E-001 0.8065544321772022E-001 0.4433578420110461E-003 -5.890077164188114
 5572.000000000000  7.089184179104477 -.2427372208835341E-002 0.2035145091416040E-001 0.8065607423473245E-001 0.4435323552438863E-003 -5.890076535758915
 5573.000000000000  7.089184818763326 -.2428815742971887E-002 0.2035162363288398E-001 0.8065670529265948E-001 0.4437068707154462E-003 -5.890075907288802
 5574.000000000000  7.089185458422175 -.2430259277108433E-002 0.2035179635384759E-001 0.8065733639149800E-001 0.4438813884267909E-003 -5.890075278777776
 5575.000000000000  7.089186098081023 -.2431702811244981E-002 0.2035196907705039E-001 0.8065796753124624E-001 0.4440559083770980E-003 -5.890074650225841
 5576.000000000000  7.089186737739872 -.2433146345381527E-002 0.2035214180249277E-001 0.8065859871190000E-001 0.4442304305667284E-003 -5.890074021633000
 5577.000000000000  7.089187377398720 -.2434589879518073E-002 0.2035231453017467E-001 0.8065922993345544E-001 0.4444049549956301E-003 -5.890073392999256
 5578.000000000000  7.089188017057569 -.2436033413654619E-002 0.2035248726009644E-001 0.8065986119591206E-001 0.4445794816641743E-003 -5.890072764324612
 5579.000000000000  7.089188656716417 -.2437476947791165E-002 0.2035265999225756E-001 0.8066049249926462E-001 0.4447540105718094E-003 -5.890072135609071
 5580.000000000000  7.089189296375266 -.2438920481927711E-002 0.2035283272665874E-001 0.8066112384351129E-001 0.4449285417192708E-003 -5.890071506852634
 5581.000000000000  7.089189936034114 -.2440364016064257E-002 0.2035300546329956E-001 0.8066175522864889E-001 0.4451030751061215E-003 -5.890070878055308
 5582.000000000000  7.089190575692963 -.2441807550200803E-002 0.2035317820218038E-001 0.8066238665467336E-001 0.4452776107327361E-003 -5.890070249217094
 5583.000000000000  7.089191215351812 -.2443251084337349E-002 0.2035335094330119E-001 0.8066301812158196E-001 0.4454521485990938E-003 -5.890069620337995
 5584.000000000000  7.089191855010660 -.2444694618473895E-002 0.2035352368666199E-001 0.8066364962937103E-001 0.4456266887052050E-003 -5.890068991418016
 5585.000000000000  7.089192494669509 -.2446138152610441E-002 0.2035369643226322E-001 0.8066428117803839E-001 0.4458012310514931E-003 -5.890068362457158
 5586.000000000000  7.089193134328357 -.2447581686746987E-002 0.2035386918010448E-001 0.8066491276758100E-001 0.4459757756375797E-003 -5.890067733455424
 5587.000000000000  7.089193773987206 -.2449025220883535E-002 0.2035404193018591E-001 0.8066554439799539E-001 0.4461503224635795E-003 -5.890067104412818
 5588.000000000000  7.089194413646054 -.2450468755020081E-002 0.2035421468250810E-001 0.8066617606927798E-001 0.4463248715301099E-003 -5.890066475329344
 5589.000000000000  7.089195053304903 -.2451912289156627E-002 0.2035438743707014E-001 0.8066680778142825E-001 0.4464994228362378E-003 -5.890065846205002
 5590.000000000000  7.089195692963751 -.2453355823293173E-002 0.2035456019387305E-001 0.8066743953443932E-001 0.4466739763829969E-003 -5.890065217039798
 5591.000000000000  7.089196332622602 -.2454799357429719E-002 0.2035473295291598E-001 0.8066807132831086E-001 0.4468485321695338E-003 -5.890064587833734
 5592.000000000000  7.089196972281450 -.2456242891566265E-002 0.2035490571419981E-001 0.8066870316303905E-001 0.4470230901967229E-003 -5.890063958586813
 5593.000000000000  7.089197611940299 -.2457686425702811E-002 0.2035507847772447E-001 0.8066933503861984E-001 0.4471976504645016E-003 -5.890063329299039
 5594.000000000000  7.089198251599147 -.2459129959839357E-002 0.2035525124348948E-001 0.8066996695505170E-001 0.4473722129723773E-003 -5.890062699970414
 5595.000000000000  7.089198891257996 -.2460573493975903E-002 0.2035542401149575E-001 0.8067059891232996E-001 0.4475467777212867E-003 -5.890062070600941
 5596.000000000000  7.089199530916845 -.2462017028112449E-002 0.2035559678174271E-001 0.8067123091045206E-001 0.4477213447106332E-003 -5.890061441190625
 5597.000000000000  7.089200170575693 -.2463460562248995E-002 0.2035576955423054E-001 0.8067186294941110E-001 0.4478959139406005E-003 -5.890060811739470
 5598.000000000000  7.089200810234542 -.2464904096385541E-002 0.2035594232895959E-001 0.8067249502921385E-001 0.4480704854115530E-003 -5.890060182247473
 5599.000000000000  7.089201449893390 -.2466347630522089E-002 0.2035611510592947E-001 0.8067312714985077E-001 0.4482450591230883E-003 -5.890059552714640
 5600.000000000000  7.089202089552239 -.2467791164658635E-002 0.2035628788514033E-001 0.8067375931132062E-001 0.4484196350753623E-003 -5.890058923140975
 5601.000000000000  7.089202729211087 -.2469234698795181E-002 0.2035646066659290E-001 0.8067439151361694E-001 0.4485942132691038E-003 -5.890058293526482
 5602.000000000000  7.089203368869936 -.2470678232931727E-002 0.2035663345028655E-001 0.8067502375674065E-001 0.4487687937036813E-003 -5.890057663871162
 5603.000000000000  7.089204008528784 -.2472121767068273E-002 0.2035680623622156E-001 0.8067565604068622E-001 0.4489433763793793E-003 -5.890057034175020
 5604.000000000000  7.089204648187633 -.2473565301204819E-002 0.2035697902439775E-001 0.8067628836545235E-001 0.4491179612960139E-003 -5.890056404438057
 5605.000000000000  7.089205287846482 -.2475008835341365E-002 0.2035715181481555E-001 0.8067692073103437E-001 0.4492925484540049E-003 -5.890055774660278
 5606.000000000000  7.089205927505330 -.2476452369477911E-002 0.2035732460747456E-001 0.8067755313743094E-001 0.4494671378529776E-003 -5.890055144841683
 5607.000000000000  7.089206567164179 -.2477895903614457E-002 0.2035749740237584E-001 0.8067818558463560E-001 0.4496417294939659E-003 -5.890054514982280
 5608.000000000000  7.089207206823027 -.2479339437751004E-002 0.2035767019951836E-001 0.8067881807264907E-001 0.4498163233759567E-003 -5.890053885082068
 5609.000000000000  7.089207846481876 -.2480782971887550E-002 0.2035784299890288E-001 0.8067945060146628E-001 0.4499909194996994E-003 -5.890053255141052
 5610.000000000000  7.089208486140724 -.2482226506024097E-002 0.2035801580052915E-001 0.8068008317108477E-001 0.4501655178649512E-003 -5.890052625159234
 5611.000000000000  7.089209125799573 -.2483670040160643E-002 0.2035818860439726E-001 0.8068071578150192E-001 0.4503401184717988E-003 -5.890051995136618
 5612.000000000000  7.089209765458421 -.2485113574297189E-002 0.2035836141050774E-001 0.8068134843271235E-001 0.4505147213207730E-003 -5.890051365073208
 5613.000000000000  7.089210405117270 -.2486557108433735E-002 0.2035853421885946E-001 0.8068198112471696E-001 0.4506893264107498E-003 -5.890050734969003
 5614.000000000000  7.089211044776119 -.2488000642570281E-002 0.2035870702945380E-001 0.8068261385750930E-001 0.4508639337430960E-003 -5.890050104824009
 5615.000000000000  7.089211684434967 -.2489444176706828E-002 0.2035887984229023E-001 0.8068324663108661E-001 0.4510385433172948E-003 -5.890049474638231
 5616.000000000000  7.089212324093816 -.2490887710843374E-002 0.2035905265736871E-001 0.8068387944544840E-001 0.4512131551332975E-003 -5.890048844411669
 5617.000000000000  7.089212963752664 -.2492331244979920E-002 0.2035922547468952E-001 0.8068451230059004E-001 0.4513877691913852E-003 -5.890048214144326
 5618.000000000000  7.089213603411513 -.2493774779116466E-002 0.2035939829425258E-001 0.8068514519650725E-001 0.4515623854914781E-003 -5.890047583836206
 5619.000000000000  7.089214243070361 -.2495218313253012E-002 0.2035957111605842E-001 0.8068577813319747E-001 0.4517370040341070E-003 -5.890046953487314
 5620.000000000000  7.089214882729210 -.2496661847389558E-002 0.2035974394010682E-001 0.8068641111065906E-001 0.4519116248190604E-003 -5.890046323097650
 5621.000000000000  7.089215522388058 -.2498105381526104E-002 0.2035991676639727E-001 0.8068704412888909E-001 0.4520862478458142E-003 -5.890045692667217
 5622.000000000000  7.089216162046909 -.2499548915662651E-002 0.2036008959493073E-001 0.8068767718788172E-001 0.4522608731153503E-003 -5.890045062196021
 5623.000000000000  7.089216801705757 -.2500992449799198E-002 0.2036026242570649E-001 0.8068831028763661E-001 0.4524355006269264E-003 -5.890044431684062
 5624.000000000000  7.089217441364606 -.2502435983935744E-002 0.2036043525872563E-001 0.8068894342814936E-001 0.4526101303816421E-003 -5.890043801131346
 5625.000000000000  7.089218081023454 -.2503879518072290E-002 0.2036060809398705E-001 0.8068957660941815E-001 0.4527847623783977E-003 -5.890043170537873
 5626.000000000000  7.089218720682303 -.2505323052208836E-002 0.2036078093149152E-001 0.8069020983143901E-001 0.4529593966179531E-003 -5.890042539903647
 5627.000000000000  7.089219360341152 -.2506766586345382E-002 0.2036095377123915E-001 0.8069084309420904E-001 0.4531340331004330E-003 -5.890041909228672
 5628.000000000000  7.089220000000000 -.2508210120481928E-002 0.2036112661322960E-001 0.8069147639772443E-001 0.4533086718254802E-003 -5.890041278512951
 5629.000000000000  7.089220639658849 -.2509653654618474E-002 0.2036129945746337E-001 0.8069210974198396E-001 0.4534833127936115E-003 -5.890040647756487
 5630.000000000000  7.089221279317697 -.2511097188755020E-002 0.2036147230394014E-001 0.8069274312698287E-001 0.4536579560044975E-003 -5.890040016959282
 5631.000000000000  7.089221918976546 -.2512540722891566E-002 0.2036164515266015E-001 0.8069337655271804E-001 0.4538326014583809E-003 -5.890039386121340
 5632.000000000000  7.089222558635394 -.2513984257028112E-002 0.2036181800362329E-001 0.8069401001918844E-001 0.4540072491551611E-003 -5.890038755242663
 5633.000000000000  7.089223198294243 -.2515427791164660E-002 0.2036199085683019E-001 0.8069464352638919E-001 0.4541818990954453E-003 -5.890038124323255
 5634.000000000000  7.089223837953091 -.2516871325301206E-002 0.2036216371228043E-001 0.8069527707431659E-001 0.4543565512788277E-003 -5.890037493363121
 5635.000000000000  7.089224477611940 -.2518314859437752E-002 0.2036233656997398E-001 0.8069591066297063E-001 0.4545312057052803E-003 -5.890036862362258
 5636.000000000000  7.089225117270789 -.2519758393574298E-002 0.2036250942991135E-001 0.8069654429234487E-001 0.4547058623753097E-003 -5.890036231320677
 5637.000000000000  7.089225756929637 -.2521201927710844E-002 0.2036268229209225E-001 0.8069717796243725E-001 0.4548805212886212E-003 -5.890035600238376
 5638.000000000000  7.089226396588486 -.2522645461847390E-002 0.2036285515651705E-001 0.8069781167324594E-001 0.4550551824455892E-003 -5.890034969115359
 5639.000000000000  7.089227036247334 -.2524088995983936E-002 0.2036302802318524E-001 0.8069844542476896E-001 0.4552298458457109E-003 -5.890034337951627
 5640.000000000000  7.089227675906183 -.2525532530120482E-002 0.2036320089209723E-001 0.8069907921700040E-001 0.4554045114893851E-003 -5.890033706747185
 5641.000000000000  7.089228315565031 -.2526976064257028E-002 0.2036337376325336E-001 0.8069971304993817E-001 0.4555791793769554E-003 -5.890033075502038
 5642.000000000000  7.089228955223880 -.2528419598393574E-002 0.2036354663665401E-001 0.8070034692357696E-001 0.4557538495088033E-003 -5.890032444216189
 5643.000000000000  7.089229594882728 -.2529863132530120E-002 0.2036371951229804E-001 0.8070098083791916E-001 0.4559285218837875E-003 -5.890031812889636
 5644.000000000000  7.089230234541577 -.2531306666666666E-002 0.2036389239018629E-001 0.8070161479296295E-001 0.4561031965027544E-003 -5.890031181522382
 5645.000000000000  7.089230874200426 -.2532750200803214E-002 0.2036406527031864E-001 0.8070224878869582E-001 0.4562778733655723E-003 -5.890030550114438
 5646.000000000000  7.089231513859274 -.2534193734939760E-002 0.2036423815269519E-001 0.8070288282512018E-001 0.4564525524723383E-003 -5.890029918665802
 5647.000000000000  7.089232153518123 -.2535637269076306E-002 0.2036441103731651E-001 0.8070351690223251E-001 0.4566272338236491E-003 -5.890029287176478
 5648.000000000000  7.089232793176971 -.2537080803212852E-002 0.2036458392418183E-001 0.8070415102003067E-001 0.4568019174187102E-003 -5.890028655646468
 5649.000000000000  7.089233432835820 -.2538524337349398E-002 0.2036475681329170E-001 0.8070478517851006E-001 0.4569766032580698E-003 -5.890028024075776
 5650.000000000000  7.089234072494668 -.2539967871485944E-002 0.2036492970464649E-001 0.8070541937766862E-001 0.4571512913421096E-003 -5.890027392464405
 5651.000000000000  7.089234712153517 -.2541411405622490E-002 0.2036510259824509E-001 0.8070605361750559E-001 0.4573259816697192E-003 -5.890026760812354
 5652.000000000000  7.089235351812367 -.2542854939759036E-002 0.2036527549408898E-001 0.8070668789801246E-001 0.4575006742423837E-003 -5.890026129119634
 5653.000000000000  7.089235991471216 -.2544298473895582E-002 0.2036544839217710E-001 0.8070732221919069E-001 0.4576753690590275E-003 -5.890025497386242
 5654.000000000000  7.089236631130064 -.2545742008032128E-002 0.2036562129251030E-001 0.8070795658103613E-001 0.4578500661205076E-003 -5.890024865612182
 5655.000000000000  7.089237270788913 -.2547185542168674E-002 0.2036579419508827E-001 0.8070859098354582E-001 0.4580247654265152E-003 -5.890024233797458
 5656.000000000000  7.089237910447761 -.2548629076305222E-002 0.2036596709991109E-001 0.8070922542671581E-001 0.4581994669771196E-003 -5.890023601942073
 5657.000000000000  7.089238550106610 -.2550072610441768E-002 0.2036614000697919E-001 0.8070985991054350E-001 0.4583741707727684E-003 -5.890022970046031
 5658.000000000000  7.089239189765459 -.2551516144578314E-002 0.2036631291629236E-001 0.8071049443502556E-001 0.4585488768132431E-003 -5.890022338109334
 5659.000000000000  7.089239829424307 -.2552959678714860E-002 0.2036648582785021E-001 0.8071112900016128E-001 0.4587235850981655E-003 -5.890021706131981
 5660.000000000000  7.089240469083156 -.2554403212851406E-002 0.2036665874165356E-001 0.8071176360594465E-001 0.4588982956283336E-003 -5.890021074113982
 5661.000000000000  7.089241108742004 -.2555846746987952E-002 0.2036683165770231E-001 0.8071239825237349E-001 0.4590730084036571E-003 -5.890020442055337
 5662.000000000000  7.089241748400853 -.2557290281124498E-002 0.2036700457599612E-001 0.8071303293944614E-001 0.4592477234238029E-003 -5.890019809956047
 5663.000000000000  7.089242388059701 -.2558733815261044E-002 0.2036717749653543E-001 0.8071366766715796E-001 0.4594224406892014E-003 -5.890019177816118
 5664.000000000000  7.089243027718550 -.2560177349397590E-002 0.2036735041932064E-001 0.8071430243553124E-001 0.4595971602002619E-003 -5.890018545635527
 5665.000000000000  7.089243667377398 -.2561620883534136E-002 0.2036752334435067E-001 0.8071493724451337E-001 0.4597718819558914E-003 -5.890017913414328
 5666.000000000000  7.089244307036247 -.2563064417670682E-002 0.2036769627162629E-001 0.8071557209410261E-001 0.4599466059568708E-003 -5.890017281152519
 5667.000000000000  7.089244946695096 -.2564507951807228E-002 0.2036786920114797E-001 0.8071620698434284E-001 0.4601213322036682E-003 -5.890016648850061
 5668.000000000000  7.089245586353944 -.2565951485943776E-002 0.2036804213291517E-001 0.8071684191520825E-001 0.4602960606957460E-003 -5.890016016506976
 5669.000000000000  7.089246226012793 -.2567395020080322E-002 0.2036821506692816E-001 0.8071747688669600E-001 0.4604707914333643E-003 -5.890015384123269
 5670.000000000000  7.089246865671641 -.2568838554216868E-002 0.2036838800318731E-001 0.8071811189880093E-001 0.4606455244169048E-003 -5.890014751698945
 5671.000000000000  7.089247505330490 -.2570282088353414E-002 0.2036856094169248E-001 0.8071874695152169E-001 0.4608202596462184E-003 -5.890014119234005
 5672.000000000000  7.089248144989338 -.2571725622489960E-002 0.2036873388244337E-001 0.8071938204485450E-001 0.4609949971210066E-003 -5.890013486728451
 5673.000000000000  7.089248784648187 -.2573169156626506E-002 0.2036890682544028E-001 0.8072001717879869E-001 0.4611697368415713E-003 -5.890012854182286
 5674.000000000000  7.089249424307035 -.2574612690763052E-002 0.2036907977068353E-001 0.8072065235334745E-001 0.4613444788082385E-003 -5.890012221595517
 5675.000000000000  7.089250063965884 -.2576056224899598E-002 0.2036925271817293E-001 0.8072128756850119E-001 0.4615192230208072E-003 -5.890011588968141
 5676.000000000000  7.089250703624733 -.2577499759036144E-002 0.2036942566790831E-001 0.8072192282425500E-001 0.4616939694791211E-003 -5.890010956300166
 5677.000000000000  7.089251343283581 -.2578943293172690E-002 0.2036959861989047E-001 0.8072255812060591E-001 0.4618687181839644E-003 -5.890010323591593
 5678.000000000000  7.089251982942430 -.2580386827309236E-002 0.2036977157411867E-001 0.8072319345755150E-001 0.4620434691346050E-003 -5.890009690842425
 5679.000000000000  7.089252622601278 -.2581830361445784E-002 0.2036994453059357E-001 0.8072382883508955E-001 0.4622182223317020E-003 -5.890009058052665
 5680.000000000000  7.089253262260127 -.2583273895582330E-002 0.2037011748931506E-001 0.8072446425321390E-001 0.4623929777751515E-003 -5.890008425222318
 5681.000000000000  7.089253901918975 -.2584717429718876E-002 0.2037029045028321E-001 0.8072509971192469E-001 0.4625677354650054E-003 -5.890007792351383
 5682.000000000000  7.089254541577824 -.2586160963855422E-002 0.2037046341349782E-001 0.8072573521121798E-001 0.4627424954010868E-003 -5.890007159439866
 5683.000000000000  7.089255181236674 -.2587604497991968E-002 0.2037063637895928E-001 0.8072637075109010E-001 0.4629172575837774E-003 -5.890006526487770
 5684.000000000000  7.089255820895523 -.2589048032128514E-002 0.2037080934666769E-001 0.8072700633153963E-001 0.4630920220131708E-003 -5.890005893495096
 5685.000000000000  7.089256460554371 -.2590491566265060E-002 0.2037098231662266E-001 0.8072764195256264E-001 0.4632667886888819E-003 -5.890005260461848
 5686.000000000000  7.089257100213220 -.2591935100401606E-002 0.2037115528882484E-001 0.8072827761415546E-001 0.4634415576115630E-003 -5.890004627388031
 5687.000000000000  7.089257739872068 -.2593378634538152E-002 0.2037132826327436E-001 0.8072891331631461E-001 0.4636163287813320E-003 -5.890003994273646
 5688.000000000000  7.089258379530917 -.2594822168674698E-002 0.2037150123997063E-001 0.8072954905903891E-001 0.4637911021976061E-003 -5.890003361118696
 5689.000000000000  7.089259019189766 -.2596265702811244E-002 0.2037167421891368E-001 0.8073018484232614E-001 0.4639658778604269E-003 -5.890002727923183
 5690.000000000000  7.089259658848614 -.2597709236947791E-002 0.2037184720010461E-001 0.8073082066616977E-001 0.4641406557708769E-003 -5.890002094687112
 5691.000000000000  7.089260298507463 -.2599152771084338E-002 0.2037202018354246E-001 0.8073145653056893E-001 0.4643154359280088E-003 -5.890001461410487
 5692.000000000000  7.089260938166311 -.2600596305220884E-002 0.2037219316922759E-001 0.8073209243552140E-001 0.4644902183321767E-003 -5.890000828093307
 5693.000000000000  7.089261577825160 -.2602039839357430E-002 0.2037236615716004E-001 0.8073272838102308E-001 0.4646650029834221E-003 -5.890000194735578
 5694.000000000000  7.089262217484008 -.2603483373493976E-002 0.2037253914734045E-001 0.8073336436707058E-001 0.4648397898823764E-003 -5.889999561337302
 5695.000000000000  7.089262857142857 -.2604926907630522E-002 0.2037271213976814E-001 0.8073400039366165E-001 0.4650145790283666E-003 -5.889998927898484
 5696.000000000000  7.089263496801705 -.2606370441767068E-002 0.2037288513444330E-001 0.8073463646079397E-001 0.4651893704215940E-003 -5.889998294419123
 5697.000000000000  7.089264136460554 -.2607813975903614E-002 0.2037305813136645E-001 0.8073527256846169E-001 0.4653641640625650E-003 -5.889997660899226
 5698.000000000000  7.089264776119403 -.2609257510040161E-002 0.2037323113053761E-001 0.8073590871666433E-001 0.4655389599513005E-003 -5.889997027338794
