TURN GAMMA DELTAQ ALPHA0 ALPHA1 ETA0 ETA1
 1215.000000000000  7.086397185501066 0.3862106024096386E-002 0.1961921605902585E-001 -.3003794432275127E-001 -.2965332407759494E-003 -6.000759275978307
 1216.000000000000  7.086397825159914 0.3860662489959840E-002 0.1961937969036001E-001 -.3003936513449180E-001 -.2963678116335751E-003 -6.000760699379346
 1217.000000000000  7.086398464818763 0.3859218955823293E-002 0.1961954332361626E-001 -.3004078598525897E-001 -.2962023805693666E-003 -6.000762122819411
 1218.000000000000  7.086399104477612 0.3857775421686747E-002 0.1961970695879480E-001 -.3004220687505383E-001 -.2960369475831018E-003 -6.000763546298503
 1219.000000000000  7.086399744136460 0.3856331887550201E-002 0.1961987059589602E-001 -.3004362780387668E-001 -.2958715126744026E-003 -6.000764969816624
 1220.000000000000  7.086400383795309 0.3854888353413655E-002 0.1962003423491969E-001 -.3004504877172569E-001 -.2957060758435048E-003 -6.000766393373770
 1221.000000000000  7.086401023454157 0.3853444819277109E-002 0.1962019787586568E-001 -.3004646977860148E-001 -.2955406370905161E-003 -6.000767816969942
 1222.000000000000  7.086401663113006 0.3852001285140562E-002 0.1962036151873458E-001 -.3004789082450431E-001 -.2953751964148779E-003 -6.000769240605141
 1223.000000000000  7.086402302771854 0.3850557751004016E-002 0.1962052516352625E-001 -.3004931190943218E-001 -.2952097538167046E-003 -6.000770664279364
 1224.000000000000  7.086402942430703 0.3849114216867470E-002 0.1962068881024033E-001 -.3005073303338621E-001 -.2950443092963641E-003 -6.000772087992614
 1225.000000000000  7.086403582089551 0.3847670682730924E-002 0.1962085245887771E-001 -.3005215419636575E-001 -.2948788628529715E-003 -6.000773511744889
 1226.000000000000  7.086404221748400 0.3846227148594378E-002 0.1962101610943789E-001 -.3005357539837122E-001 -.2947134144870162E-003 -6.000774935536189
 1227.000000000000  7.086404861407249 0.3844783614457831E-002 0.1962117976192122E-001 -.3005499663940289E-001 -.2945479641981545E-003 -6.000776359366515
 1228.000000000000  7.086405501066097 0.3843340080321285E-002 0.1962134341632788E-001 -.3005641791945886E-001 -.2943825119862062E-003 -6.000777783235866
 1229.000000000000  7.086406140724946 0.3841896546184739E-002 0.1962150707265738E-001 -.3005783923853849E-001 -.2942170578516708E-003 -6.000779207144238
 1230.000000000000  7.086406780383794 0.3840453012048193E-002 0.1962167073091044E-001 -.3005926059664357E-001 -.2940516017938058E-003 -6.000780631091637
 1231.000000000000  7.086407420042643 0.3839009477911647E-002 0.1962183439108727E-001 -.3006068199377372E-001 -.2938861438124205E-003 -6.000782055078060
 1232.000000000000  7.086408059701491 0.3837565943775101E-002 0.1962199805318720E-001 -.3006210342992727E-001 -.2937206839081843E-003 -6.000783479103506
 1233.000000000000  7.086408699360340 0.3836122409638554E-002 0.1962216171721053E-001 -.3006352490510480E-001 -.2935552220807852E-003 -6.000784903167977
 1234.000000000000  7.086409339019190 0.3834678875502008E-002 0.1962232538315757E-001 -.3006494641930503E-001 -.2933897583299143E-003 -6.000786327271469
 1235.000000000000  7.086409978678039 0.3833235341365462E-002 0.1962248905102885E-001 -.3006636797252989E-001 -.2932242926550511E-003 -6.000787751413986
 1236.000000000000  7.086410618336887 0.3831791807228916E-002 0.1962265272082309E-001 -.3006778956477659E-001 -.2930588250574760E-003 -6.000789175595524
 1237.000000000000  7.086411257995736 0.3830348273092370E-002 0.1962281639254207E-001 -.3006921119604750E-001 -.2928933555353952E-003 -6.000790599816086
 1238.000000000000  7.086411897654584 0.3828904738955824E-002 0.1962298006618433E-001 -.3007063286634001E-001 -.2927278840902867E-003 -6.000792024075669
 1239.000000000000  7.086412537313433 0.3827461204819277E-002 0.1962314374175103E-001 -.3007205457565527E-001 -.2925624107209743E-003 -6.000793448374274
 1240.000000000000  7.086413176972282 0.3826017670682731E-002 0.1962330741924161E-001 -.3007347632399279E-001 -.2923969354280305E-003 -6.000794872711902
 1241.000000000000  7.086413816631130 0.3824574136546185E-002 0.1962347109865644E-001 -.3007489811135223E-001 -.2922314582110876E-003 -6.000796297088551
 1242.000000000000  7.086414456289979 0.3823130602409639E-002 0.1962363477999604E-001 -.3007631993773470E-001 -.2920659790696042E-003 -6.000797721504223
 1243.000000000000  7.086415095948827 0.3821687068273093E-002 0.1962379846325953E-001 -.3007774180313661E-001 -.2919004980044791E-003 -6.000799145958914
 1244.000000000000  7.086415735607676 0.3820243534136547E-002 0.1962396214844771E-001 -.3007916370756175E-001 -.2917350150149108E-003 -6.000800570452628
 1245.000000000000  7.086416375266524 0.3818800000000000E-002 0.1962412583556072E-001 -.3008058565100722E-001 -.2915695301007500E-003 -6.000801994985362
 1246.000000000000  7.086417014925373 0.3817356465863454E-002 0.1962428952459786E-001 -.3008200763347324E-001 -.2914040432627045E-003 -6.000803419557116
 1247.000000000000  7.086417654584221 0.3815912931726908E-002 0.1962445321555961E-001 -.3008342965495983E-001 -.2912385545003025E-003 -6.000804844167890
 1248.000000000000  7.086418294243070 0.3814469397590362E-002 0.1962461690844656E-001 -.3008485171546713E-001 -.2910730638129300E-003 -6.000806268817684
 1249.000000000000  7.086418933901919 0.3813025863453816E-002 0.1962478060325815E-001 -.3008627381499426E-001 -.2909075712011697E-003 -6.000807693506498
 1250.000000000000  7.086419573560767 0.3811582329317270E-002 0.1962494429999500E-001 -.3008769595354222E-001 -.2907420766643902E-003 -6.000809118234334
 1251.000000000000  7.086420213219616 0.3810138795180723E-002 0.1962510799865623E-001 -.3008911813110810E-001 -.2905765802034763E-003 -6.000810543001186
 1252.000000000000  7.086420852878464 0.3808695261044177E-002 0.1962527169924312E-001 -.3009054034769510E-001 -.2904110818171338E-003 -6.000811967807058
 1253.000000000000  7.086421492537313 0.3807251726907631E-002 0.1962543540175504E-001 -.3009196260330125E-001 -.2902455815060150E-003 -6.000813392651950
 1254.000000000000  7.086422132196161 0.3805808192771085E-002 0.1962559910619224E-001 -.3009338489792608E-001 -.2900800792698562E-003 -6.000814817535860
 1255.000000000000  7.086422771855010 0.3804364658634539E-002 0.1962576281255488E-001 -.3009480723157007E-001 -.2899145751085047E-003 -6.000816242458789
 1256.000000000000  7.086423411513858 0.3802921124497992E-002 0.1962592652084265E-001 -.3009622960423184E-001 -.2897490690222694E-003 -6.000817667420735
 1257.000000000000  7.086424051172707 0.3801477590361446E-002 0.1962609023105613E-001 -.3009765201591346E-001 -.2895835610105604E-003 -6.000819092421701
 1258.000000000000  7.086424690831556 0.3800034056224900E-002 0.1962625394319533E-001 -.3009907446661204E-001 -.2894180510733743E-003 -6.000820517461684
 1259.000000000000  7.086425330490404 0.3798590522088354E-002 0.1962641765725991E-001 -.3010049695632866E-001 -.2892525392110615E-003 -6.000821942540684
 1260.000000000000  7.086425970149253 0.3797146987951808E-002 0.1962658137325050E-001 -.3010191948506360E-001 -.2890870254229697E-003 -6.000823367658702
 1261.000000000000  7.086426609808101 0.3795703453815262E-002 0.1962674509116706E-001 -.3010334205281558E-001 -.2889215097091613E-003 -6.000824792815737
 1262.000000000000  7.086427249466950 0.3794259919678715E-002 0.1962690881100935E-001 -.3010476465958584E-001 -.2887559920698585E-003 -6.000826218011790
 1263.000000000000  7.086427889125798 0.3792816385542169E-002 0.1962707253277769E-001 -.3010618730537227E-001 -.2885904725047558E-003 -6.000827643246859
 1264.000000000000  7.086428528784647 0.3791372851405623E-002 0.1962723625647202E-001 -.3010760999017562E-001 -.2884249510139054E-003 -6.000829068520944
 1265.000000000000  7.086429168443497 0.3789929317269077E-002 0.1962739998209286E-001 -.3010903271399737E-001 -.2882594275967869E-003 -6.000830493834047
 1266.000000000000  7.086429808102346 0.3788485783132530E-002 0.1962756370963971E-001 -.3011045547683480E-001 -.2880939022538963E-003 -6.000831919186166
 1267.000000000000  7.086430447761194 0.3787042248995984E-002 0.1962772743911275E-001 -.3011187827868729E-001 -.2879283749850671E-003 -6.000833344577299
 1268.000000000000  7.086431087420043 0.3785598714859438E-002 0.1962789117051213E-001 -.3011330111955573E-001 -.2877628457901363E-003 -6.000834770007448
 1269.000000000000  7.086431727078891 0.3784155180722891E-002 0.1962805490383826E-001 -.3011472399944092E-001 -.2875973146687048E-003 -6.000836195476613
 1270.000000000000  7.086432366737740 0.3782711646586345E-002 0.1962821863909080E-001 -.3011614691834173E-001 -.2874317816210989E-003 -6.000837620984794
 1271.000000000000  7.086433006396589 0.3781268112449799E-002 0.1962838237627024E-001 -.3011756987625777E-001 -.2872662466468431E-003 -6.000839046531989
 1272.000000000000  7.086433646055437 0.3779824578313253E-002 0.1962854611537605E-001 -.3011899287318973E-001 -.2871007097464615E-003 -6.000840472118201
 1273.000000000000  7.086434285714286 0.3778381044176707E-002 0.1962870985640911E-001 -.3012041590913591E-001 -.2869351709190587E-003 -6.000841897743426
 1274.000000000000  7.086434925373134 0.3776937510040161E-002 0.1962887359936894E-001 -.3012183898409847E-001 -.2867696301651450E-003 -6.000843323407667
 1275.000000000000  7.086435565031983 0.3775493975903614E-002 0.1962903734425549E-001 -.3012326209807405E-001 -.2866040874847514E-003 -6.000844749110920
 1276.000000000000  7.086436204690831 0.3774050441767068E-002 0.1962920109106934E-001 -.3012468525106394E-001 -.2864385428773021E-003 -6.000846174853188
 1277.000000000000  7.086436844349680 0.3772606907630522E-002 0.1962936483981035E-001 -.3012610844306893E-001 -.2862729963429358E-003 -6.000847600634470
 1278.000000000000  7.086437484008528 0.3771163373493976E-002 0.1962952859047821E-001 -.3012753167408688E-001 -.2861074478819614E-003 -6.000849026454765
 1279.000000000000  7.086438123667377 0.3769719839357430E-002 0.1962969234307388E-001 -.3012895494412031E-001 -.2859418974934178E-003 -6.000850452314076
 1280.000000000000  7.086438763326226 0.3768276305220884E-002 0.1962985609759679E-001 -.3013037825316621E-001 -.2857763451778808E-003 -6.000851878212398
 1281.000000000000  7.086439402985074 0.3766832771084337E-002 0.1963001985404692E-001 -.3013180160122576E-001 -.2856107909353714E-003 -6.000853304149733
 1282.000000000000  7.086440042643923 0.3765389236947791E-002 0.1963018361242493E-001 -.3013322498829879E-001 -.2854452347652199E-003 -6.000854730126082
 1283.000000000000  7.086440682302771 0.3763945702811245E-002 0.1963034737273037E-001 -.3013464841438494E-001 -.2852796766678774E-003 -6.000856156141444
 1284.000000000000  7.086441321961620 0.3762502168674699E-002 0.1963051113496378E-001 -.3013607187948439E-001 -.2851141166428164E-003 -6.000857582195819
 1285.000000000000  7.086441961620468 0.3761058634538153E-002 0.1963067489912477E-001 -.3013749538359561E-001 -.2849485546904153E-003 -6.000859008289204
 1286.000000000000  7.086442601279317 0.3759615100401607E-002 0.1963083866521362E-001 -.3013891892671953E-001 -.2847829908103998E-003 -6.000860434421602
 1287.000000000000  7.086443240938165 0.3758171566265060E-002 0.1963100243323031E-001 -.3014034250885553E-001 -.2846174250027839E-003 -6.000861860593012
 1288.000000000000  7.086443880597014 0.3756728032128514E-002 0.1963116620317510E-001 -.3014176613000296E-001 -.2844518572673212E-003 -6.000863286803433
 1289.000000000000  7.086444520255863 0.3755284497991968E-002 0.1963132997504839E-001 -.3014318979016339E-001 -.2842862876035919E-003 -6.000864713052867
 1290.000000000000  7.086445159914711 0.3753840963855422E-002 0.1963149374884959E-001 -.3014461348933570E-001 -.2841207160121963E-003 -6.000866139341313
 1291.000000000000  7.086445799573560 0.3752397429718876E-002 0.1963165752457894E-001 -.3014603722751854E-001 -.2839551424929018E-003 -6.000867565668768
 1292.000000000000  7.086446439232408 0.3750953895582329E-002 0.1963182130223699E-001 -.3014746100471384E-001 -.2837895670451396E-003 -6.000868992035236
 1293.000000000000  7.086447078891257 0.3749510361445783E-002 0.1963198508182300E-001 -.3014888482091821E-001 -.2836239896696659E-003 -6.000870418440712
 1294.000000000000  7.086447718550105 0.3748066827309237E-002 0.1963214886333814E-001 -.3015030867613664E-001 -.2834584103653115E-003 -6.000871844885202
 1295.000000000000  7.086448358208956 0.3746623293172691E-002 0.1963231264678144E-001 -.3015173257036289E-001 -.2832928291330236E-003 -6.000873271368699
 1296.000000000000  7.086448997867804 0.3745179759036145E-002 0.1963247643215379E-001 -.3015315650360162E-001 -.2831272459719418E-003 -6.000874697891209
 1297.000000000000  7.086449637526653 0.3743736224899599E-002 0.1963264021945445E-001 -.3015458047584833E-001 -.2829616608827946E-003 -6.000876124452726
 1298.000000000000  7.086450277185501 0.3742292690763052E-002 0.1963280400868390E-001 -.3015600448710644E-001 -.2827960738651034E-003 -6.000877551053255
 1299.000000000000  7.086450916844350 0.3740849156626506E-002 0.1963296779984271E-001 -.3015742853737497E-001 -.2826304849182851E-003 -6.000878977692794
 1300.000000000000  7.086451556503198 0.3739405622489960E-002 0.1963313159293038E-001 -.3015885262665301E-001 -.2824648940428567E-003 -6.000880404371341
 1301.000000000000  7.086452196162047 0.3737962088353414E-002 0.1963329538794709E-001 -.3016027675494105E-001 -.2822993012386310E-003 -6.000881831088899
 1302.000000000000  7.086452835820896 0.3736518554216868E-002 0.1963345918489314E-001 -.3016170092223824E-001 -.2821337065053164E-003 -6.000883257845464
 1303.000000000000  7.086453475479744 0.3735075020080322E-002 0.1963362298376856E-001 -.3016312512854584E-001 -.2819681098428645E-003 -6.000884684641041
 1304.000000000000  7.086454115138593 0.3733631485943775E-002 0.1963378678457278E-001 -.3016454937386004E-001 -.2818025112518614E-003 -6.000886111475623
 1305.000000000000  7.086454754797441 0.3732187951807229E-002 0.1963395058730655E-001 -.3016597365818393E-001 -.2816369107315440E-003 -6.000887538349215
 1306.000000000000  7.086455394456290 0.3730744417670683E-002 0.1963411439197012E-001 -.3016739798151774E-001 -.2814713082816798E-003 -6.000888965261816
 1307.000000000000  7.086456034115138 0.3729300883534137E-002 0.1963427819856315E-001 -.3016882234385904E-001 -.2813057039025950E-003 -6.000890392213424
 1308.000000000000  7.086456673773987 0.3727857349397591E-002 0.1963444200708575E-001 -.3017024674520816E-001 -.2811400975941819E-003 -6.000891819204041
 1309.000000000000  7.086457313432835 0.3726413815261044E-002 0.1963460581753826E-001 -.3017167118556695E-001 -.2809744893561110E-003 -6.000893246233666
 1310.000000000000  7.086457953091684 0.3724970281124498E-002 0.1963476962992025E-001 -.3017309566493240E-001 -.2808088791887882E-003 -6.000894673302297
 1311.000000000000  7.086458592750533 0.3723526746987952E-002 0.1963493344423245E-001 -.3017452018330657E-001 -.2806432670915092E-003 -6.000896100409937
 1312.000000000000  7.086459232409381 0.3722083212851406E-002 0.1963509726047433E-001 -.3017594474068739E-001 -.2804776530647909E-003 -6.000897527556583
 1313.000000000000  7.086459872068230 0.3720639678714860E-002 0.1963526107864684E-001 -.3017736933707670E-001 -.2803120371076932E-003 -6.000898954742238
 1314.000000000000  7.086460511727078 0.3719196144578313E-002 0.1963542489874895E-001 -.3017879397247342E-001 -.2801464192212326E-003 -6.000900381966900
 1315.000000000000  7.086461151385927 0.3717752610441767E-002 0.1963558872078179E-001 -.3018021864687703E-001 -.2799807994042849E-003 -6.000901809230568
 1316.000000000000  7.086461791044775 0.3716309076305221E-002 0.1963575254474436E-001 -.3018164336028593E-001 -.2798151776578495E-003 -6.000903236533241
 1317.000000000000  7.086462430703624 0.3714865542168675E-002 0.1963591637063763E-001 -.3018306811270292E-001 -.2796495539809582E-003 -6.000904663874921
 1318.000000000000  7.086463070362472 0.3713422008032129E-002 0.1963608019846165E-001 -.3018449290412758E-001 -.2794839283735591E-003 -6.000906091255610
 1319.000000000000  7.086463710021321 0.3711978473895583E-002 0.1963624402821550E-001 -.3018591773455694E-001 -.2793183008365716E-003 -6.000907518675302
 1320.000000000000  7.086464349680170 0.3710534939759036E-002 0.1963640785990054E-001 -.3018734260399291E-001 -.2791526713686529E-003 -6.000908946134001
 1321.000000000000  7.086464989339018 0.3709091405622490E-002 0.1963657169351609E-001 -.3018876751243578E-001 -.2789870399704485E-003 -6.000910373631706
