          33           4  -1.4329388821384392        4.1068892626058541E-002   5.4610767033870557E-003   2.6937111539149203     
          33           5  -1.8320595093186434        3.7706344284204177E-002   1.2327808815474151E-002   6.0807708650159569     
          33           6  -1.5116934517142877        4.0603307122343217E-002   6.3920788827662141E-003   3.1529339576080684     
          33           7  -1.8010630284136062        3.8076739437141280E-002   1.1578373200081775E-002   5.7111069349943442     
          33           8  -2.1188453135129479        3.2959691381004408E-002   2.1482971659497616E-002   10.596613730500348     
          33           9  -2.0594133815651898        3.4168416292564723E-002   1.9226870929223989E-002   9.4837775570541076     
          33          10  -1.5825125427493232        4.0116288869846542E-002   7.3882031734662443E-003   3.6442786609117315     
          33          11  -1.6408623706652679        3.9658191409985409E-002   8.3330630959832404E-003   4.1103368853993407     
          33          12  -2.3339739661554817        2.7316582250039870E-002   3.1482189104913148E-002   15.528791948475369     
          33          13  -1.9092346434522076        3.6677429109459363E-002   1.4382658582517045E-002   7.0943387084542140     
          33          14  -1.4124374433126115        4.1178637853100011E-002   5.2468784686276228E-003   2.5880564990805515     
          33          15  -1.9282495032795113        3.6398747794431398E-002   1.4932230494737677E-002   7.3654185834006523     
          33          16  -1.8354400492435126        3.7664527295952641E-002   1.2412104172706908E-002   6.1223500912993547     
          33          17  -1.7104584003070886        3.9034520864002206E-002   9.6195701497923825E-003   4.7449147513880314     
          33          18  -1.6051181343589596        3.9945325634311482E-002   7.7404058614464069E-003   3.8180048985349022     
          33          19  -2.0717746569064937        3.3927959255048483E-002   1.9679455056886723E-002   9.7070175844307283     
          33          20  -1.4344712219362297        4.1060511798149971E-002   5.4775362505882037E-003   2.7018299312718876     
          33          21  -1.3937746789022842        4.1274814687464675E-002   5.0614292889802053E-003   2.4965825003010083     
          33          22  -1.8074301864148241        3.8002539823382440E-002   1.1728899028922910E-002   5.7853547667177425     
          33          23  -1.5345297692414621        4.0453894864931873E-002   6.6960743241228195E-003   3.3028816612566358     
          33          24  -1.7529532052293173        3.8607360460936435E-002   1.0496522844466928E-002   5.1774772996553819     
          33          25  -1.3732660407854460        4.1376614317426619E-002   4.8678070203001184E-003   2.4010770728701174     
          33          26 -0.88669353747300594        4.3042875695292797E-002   2.6057773514925461E-003   1.2853164124175207     
          33          27  -1.2043182940531412        4.2086340253724819E-002   3.6354812713703870E-003   1.7932244834549669     
          33          28  -1.5979527314356068        4.0000381079666275E-002   7.6269046051100553E-003   3.7620196749640695     
          33          29 -0.96077576637463913        4.2845283756914453E-002   2.7370108239124476E-003   1.3500481654443961     
          33          30 -0.81565897774067742        4.3224783369019019E-002   2.5218474406582306E-003   1.2439174449169801     
          33          31  -1.5304275368753308        4.0481249112221056E-002   6.6402864965869153E-003   3.2753639570660051     
          33          32  -1.1540200561390870        4.2262520967465959E-002   3.3772968697043703E-003   1.6658733693233427     
          33          33 -0.24861073714216056        4.4580948586246588E-002   2.2258348585010119E-003   1.0979073378328748     
          33          34  -1.0715364782141465        4.2526574607898340E-002   3.0424374427510947E-003   1.5007018065767233     
          33          35 -0.96662972234462063        4.2829224661370617E-002   2.7496272729654828E-003   1.3562713099601804     
          33          36 -0.72731096354438263        4.3444540929621890E-002   2.4593611857731484E-003   1.2130956984203740     
          33          37 -0.57940610143682059        4.3804275704003720E-002   2.4121262443890985E-003   1.1897967602491124     
          33          38  -8.2762752643873783E-002   4.4927718946984566E-002   1.9223960126119961E-003  0.94823417847304359     
          33          39 -0.54190661419733099        4.3894575257393820E-002   2.4038675027930221E-003   1.1857230829208203     
          33          40 -0.21221747477324354        4.4661072381046878E-002   2.1759770911944538E-003   1.0733146739320594     
          33          41 -0.64328354303675850        4.3649723550329221E-002   2.4275358537267427E-003   1.1973976490124103     
          33          42  -6.6891533573508272E-002   4.4957913248776807E-002   1.8821590549151913E-003  0.92838704069520162     
          33          43  0.18922087157186096        4.5328509195842699E-002   9.0314262434215231E-004  0.44548089926251716     
          33          44 -0.12746646500300435        4.4839438129064713E-002   2.0244888174795342E-003  0.99859211009403348     
          33          45 -0.63259414966590799        4.3675656813528835E-002   2.4246426326206324E-003   1.1959705491221200     
          33          46 -0.56231068989985789        4.3845480093319018E-002   2.4083950444824627E-003   1.1879563219341263     
          33          47  0.35143276850665994        4.5399331676079784E-002  -8.0210276429114956E-005  -3.9564233943408945E-002
          33          48 -0.23967531760555774        4.4600786504390269E-002   2.2143710118424698E-003   1.0922527218499620     
          33          49  0.44115184764470716        4.5362522270327117E-002  -7.5636133417682379E-004 -0.37308008528765718     
          33          50  0.50395083471147839        4.5298605891162566E-002  -1.2871596463913232E-003 -0.63489976147067317     
          33          51  0.35600487633328604        4.5398891569329122E-002  -1.1234902194848442E-004  -5.5416876559592106E-002
          33          52  0.45156693656048941        4.5354204543644881E-002  -8.4110185873480150E-004 -0.41487889321299742     
          33          53  0.73895056967418882        4.4726202610908088E-002  -3.6943252094481195E-003  -1.8222496337960998     
          33          54  0.29152956557573856        4.5391994520963833E-002   3.1817615548533081E-004  0.15694243195834090     
          33          55  -5.2063109343029226E-002   4.4985531811146812E-002   1.8426059290175068E-003  0.90887720734371014     
          33          56  0.73428091562248476        4.4743327176567316E-002  -3.6401213201514297E-003  -1.7955132173137043     
          33          57 -0.15634037674243489        4.4780137320865325E-002   2.0820169064155996E-003   1.0269682093959125     
          33          58  0.22826031735216001        4.5359737666993437E-002   6.9387243576910158E-004  0.34225703485653286     
          33          59  0.88707217430691065        4.4045194836814329E-002  -5.5417619463269596E-003  -2.7335096681399182     
          33          60  -1.5536592008667301E-002   4.5050940956571424E-002   1.7368538855020935E-003  0.85671433276073883     
          33          61   1.8485002759738245E-002   4.5108199107669104E-002   1.6273245314273061E-003  0.80268827548720489     
          33          62  0.29751511591112390        4.5393785691997229E-002   2.8025297889612398E-004  0.13823658157047253     
          33          63  0.67823285787384102        4.4929501382649721E-002  -3.0093893242815004E-003  -1.4844006099130260     
          33          64  0.29507854898319813        4.5393083954461629E-002   2.9574068026870141E-004  0.14587598973149327     
          33          65  0.69934712196435123        4.4863506772776687E-002  -3.2426733362633858E-003  -1.5994694469275075     
          33          66  0.42812590109521442        4.5371694078052444E-002  -6.5221541422650850E-004 -0.32170944146738284     
          33          67  0.16295127663428546        4.5303042178710604E-002   1.0344990519928279E-003  0.51027330074656663     
          33          68  0.37806701695154721        4.5394674403823290E-002  -2.7091256542860996E-004 -0.13362936264530806     
          33          69  0.57262085266618146        4.5188741022487003E-002  -1.9221291119372822E-003 -0.94810252800125683     
          33          70  0.40650291036061920        4.5383966350833631E-002  -4.8383260741637589E-004 -0.23865354068674730     
          33          71   1.1811942034367509        4.1798017600361913E-002  -9.8725621455854548E-003  -4.8697046779782083     
          33          72  0.80749096024673095        4.4445046653436515E-002  -4.5186990074656246E-003  -2.2288773036359482     
          33          73  0.36272581264439979        4.5397976508650177E-002  -1.6004169255916592E-004  -7.8941592611337638E-002
          33          74  0.49911080654433221        4.5304732564234319E-002  -1.2445559124829109E-003 -0.61388519612748071     
          33          75  0.53053452190904082        4.5261229957380814E-002  -1.5262096022243105E-003 -0.75281268731747730     
          33          76   1.1887176109680886        4.1723288736860320E-002  -9.9932044057531380E-003  -4.9292122475469782     
          33          77   1.3488843574797080        3.9911979109884310E-002  -1.2651261597089342E-002  -6.2403160266983155     
          33          78   1.4215714495282794        3.8947028833007338E-002  -1.3903329992199539E-002  -6.8579068031254025     
          33          79   1.1215468615656936        4.2358687477257767E-002  -8.9316304536168206E-003  -4.4055840784349085     
          33          80   1.5647511479195102        3.6776822031389059E-002  -1.6418791816244616E-002  -8.0986745016407600     
          33          81   1.7628867661677077        3.3176799225113018E-002  -1.9910405920868443E-002  -9.8209355812111063     
          33          82  0.78064487033380436        4.4561918069217776E-002  -4.1894309666020372E-003  -2.0664637279848579     
          33          83   1.9453326356138245        2.9259888202171597E-002  -2.2992113641080454E-002  -11.341007704331489     
          33          84   1.0462166946485758        4.2988040206938409E-002  -7.7858378091417262E-003  -3.8404144984907238     
          33          85   1.5085955691213464        3.7670960857156162E-002  -1.5426980921070109E-002  -7.6094574083798472     
          33          86   1.0635131842505079        4.2851139620650597E-002  -8.0444851434325823E-003  -3.9679939571124128     
          33          87   2.1463358749622494        2.4324609697190587E-002  -2.6033432012881629E-002  -12.841157521975710     
          33          88   1.5068433058730331        3.7697965942979174E-002  -1.5396112273862866E-002  -7.5942312499124442     
          33          89   2.1754432196156137        2.3561056743594287E-002  -2.6428968209970576E-002  -13.036258291246131     
          33          90   2.1809191759852169        2.3416133046936655E-002  -2.6501867352958810E-002  -13.072216261669151     
          33          91   1.4077251635814512        3.9137874493060339E-002  -1.3663122862429060E-002  -6.7394230938027864     
          33          92   1.4306663778676876        3.8819860025123686E-002  -1.4061493084018585E-002  -6.9359217638576691     
          33          93   2.3294577224089941        1.9342899271867171E-002  -2.8272232496217676E-002  -13.945460237521178     
          33          94   2.2561194831810760        2.1386880089065183E-002  -2.7450687279533582E-002  -13.540227783588632     
          33          95   1.9245883409082898        2.9733337410741720E-002  -2.2653476456631360E-002  -11.173972738440035     
          33          96   2.3992649631474823        1.7345130818742855E-002  -2.8945747965562874E-002  -14.277676067960652     
          33          97   1.9342741989621348        2.9513150433016881E-002  -2.2812053801594581E-002  -11.252192032195918     
          33          98   1.6004827123928334        3.6178852907219804E-002  -1.7051365875987552E-002  -8.4106957188761751     
          33          99   2.4029427745444987        1.7238614316240408E-002  -2.8978049400473441E-002  -14.293608958163805     
          33         100   2.4241379451880198        1.6622496237100763E-002  -2.9157672983631745E-002  -14.382209444064248     
          34           1  -2.1659178833746697        3.2425158917400415E-002   2.1114354671088843E-002   10.414223629138146     
          34           2  -2.3045094459233493        2.9026085360584652E-002   2.8198538127988334E-002   13.908352239709016     
          34           3  -2.1060426197987483        3.3610378385270104E-002   1.8519646492604895E-002   9.1344368848108068     
          34           4  -1.4824790175791909        3.9648844115661483E-002   4.1874852619298870E-003   2.0653914666485558     
          34           5  -1.8478592573013344        3.7214835050538547E-002   1.0104083258005592E-002   4.9836324271081587     
          34           6  -1.5484335206458097        3.9351709601124704E-002   4.8481434236988816E-003   2.3912475937362809     
          34           7  -1.8124037470676126        3.7557888116128799E-002   9.2583134155565603E-003   4.5664737492677370     
          34           8  -2.1026273270939622        3.3673388984505039E-002   1.8379585115447041E-002   9.0653544749408912     
          34           9  -2.0443048239601671        3.4678135662108471E-002   1.6114848841265787E-002   7.9483196241131040     
          34          10  -1.6002408886261725        3.9084655203529134E-002   5.4784632313916717E-003   2.7021399481294903     
          34          11  -1.6507487773836684        3.8790284803664636E-002   6.1954328547881958E-003   3.0557705520320684     
          34          12  -2.2946841398176772        2.9300412297636455E-002   2.7643747057332246E-002   13.634712890211269     
          34          13  -1.8919101119144266        3.6744881628820697E-002   1.1250905809916058E-002   5.5492791970228454     
          34          14  -1.4294619309843561        3.9859173223239855E-002   3.7617839918007503E-003   1.8554230212286533     
          34          15  -1.9026650999548678        3.6622288620400054E-002   1.1547632750780051E-002   5.6956336922032706     
          34          16  -1.8135017534389832        3.7547708605665378E-002   9.2835029384893079E-003   4.5788979663001488     
          34          17  -1.6946112863310141        3.8503263643583786E-002   6.9059461278928053E-003   3.4062166931928068     
          34          18  -1.5938694647380776        3.9119295223841700E-002   5.3953609287347541E-003   2.6611514368798201     
          34          19  -2.0222093121135152        3.5025335819849540E-002   1.5317814170234688E-002   7.5551985728853346     
          34          20  -1.4293769015052695        3.9859493059748695E-002   3.7611719014843331E-003   1.8551211201980182     
          34          21  -1.3883659050095618        4.0008032915039869E-002   3.4909473810883279E-003   1.7218384019090258     
          34          22  -1.7671763798079310        3.7953980339280720E-002   8.2746645036560502E-003   4.0813090402029131     
          34          23  -1.5116089133587087        3.9522955632639044E-002   4.4605663253829220E-003   2.2000831163808994     
          34          24  -1.7100248781890905        3.8394750853164551E-002   7.1760039036769738E-003   3.5394171681121258     
          34          25  -1.3557864157580257        4.0118744917328877E-002   3.3103294220005871E-003   1.6327522874300531     
          34          26 -0.90278585867019367        4.1424292955415720E-002   3.0076743177114068E-003   1.4834738468777846     
          34          27  -1.1928638822835707        4.0608113835925795E-002   2.7973299430389289E-003   1.3797257858503791     
          34          28  -1.5531748805003334        3.9328596383074552E-002   4.9016104292069623E-003   2.4176191007425523     
          34          29 -0.96101574222271380        4.1252776369301455E-002   2.8878878035733710E-003   1.4243915985485680     
          34          30 -0.82352039820846723        4.1670379945672374E-002   3.2072915299213843E-003   1.5819309544031375     
          34          31  -1.4805594497367036        3.9656865949374613E-002   4.1704930874200928E-003   2.0570104240807408     
          34          32  -1.1293514163261735        4.0783717777135825E-002   2.7441487726693158E-003   1.3534952611805060     
          34          33 -0.28934547876015354        4.3769026078927915E-002   4.4645572996313129E-003   2.2020515828089917     
          34          34  -1.0463218084350117        4.1011982582632708E-002   2.7706558583453179E-003   1.3665693390903839     
          34          35 -0.94598055032319317        4.1296406249938696E-002   2.9161473673149627E-003   1.4383300504241441     
          34          36 -0.72144254926263351        4.2012512784166775E-002   3.5002416071414611E-003   1.7264225888323244     
          34          37 -0.58137102427516352        4.2531710567236064E-002   3.9084941534986688E-003   1.9277848080978115     
          34          38 -0.11906500204919379        4.4530373122552321E-002   4.4206290356007226E-003   2.1803848649584667     
          34          39 -0.53990673366094022        4.2696109266910046E-002   4.0200135285828106E-003   1.9827894591610162     
          34          40 -0.23186646578046072        4.4026475909251281E-002   4.4875238781596841E-003   2.2133793779756665     
          34          41 -0.62676430547954476        4.2357191915576374E-002   3.7797320817017886E-003   1.8642755495136514     
          34          42  -9.0770489798984819E-002   4.4654880881054619E-002   4.3784288457254369E-003   2.1595704843439796     
          34          43  0.14928484701151903        4.5624529231433758E-002   3.5565112635070071E-003   1.7541764460566680     
          34          44 -0.13992700015264947        4.4437886165933312E-002   4.4449752403203967E-003   2.1923931325290895     
          34          45 -0.60325780218966352        4.2446835027888145E-002   3.8471299996489824E-003   1.8975181941776371     
          34          46 -0.53490848313419714        4.2716234719258707E-002   4.0329658885108885E-003   1.9891779458051659     
          34          47  0.31279820248544393        4.6123857027939322E-002   2.4776927146384349E-003   1.2220712598838042     
          34          48 -0.22997852390800341        4.4034948228977903E-002   4.4876606581806533E-003   2.2134468419237039     
          34          49  0.40251341630967669        4.6312128133600396E-002   1.6968721991494843E-003  0.83694750927942352     
          34          50  0.46394707968208343        4.6397879450167365E-002   1.0842538453345750E-003  0.53478603499677457     
          34          51  0.33065233155490881        4.6166810923667138E-002   2.3330660151596977E-003   1.1507370981451042     
          34          52  0.42235908726129817        4.6343919566978954E-002   1.5058914303090665E-003  0.74275015082109452     
          34          53  0.69130905086845984        4.6341017454197019E-002  -1.7242811294235318E-003 -0.85046640359354775     
          34          54  0.28129924410136264        4.6041954891870129E-002   2.7198546266402860E-003   1.3415126704943847     
          34          55  -3.2773146149639519E-002   4.4905542818397724E-002   4.2576647488352824E-003   2.1000060633149511     
          34          56  0.69721641345526597        4.6330583704410080E-002  -1.8082647936650438E-003 -0.89188962841998076     
          34          57 -0.12231063192491369        4.4516018607325542E-002   4.4247897768204050E-003   2.1824370654732226     
          34          58  0.23646793381311879        4.5912807919687916E-002   3.0360565207842522E-003   1.4974727880953889     
          34          59  0.84861772060924223        4.5884654318813389E-002  -4.1382970737415033E-003  -2.0411303987785829     
          34          60   1.8014244639585265E-002   4.5118251443506369E-002   4.1124939303512362E-003   2.0284035260047300     
          34          61   5.2857586343639275E-002   4.5259477345942177E-002   3.9907950688852466E-003   1.9683780514656608     
          34          62  0.31408889425893188        4.6127048336802499E-002   2.4674164602890799E-003   1.2170027075869809     
          34          63  0.66927961071795550        4.6375591410384651E-002  -1.4158629450887732E-003 -0.69834544167028711     
          34          64  0.31865225530085894        4.6138224771995848E-002   2.4308602965116767E-003   1.1989721274185725     
          34          65  0.69560394877421738        4.6333480936970525E-002  -1.7852873351313224E-003 -0.88055646691317524     
          34          66  0.44840281019306844        4.6379769083230764E-002   1.2452388417174792E-003  0.61418859213782606     
          34          67  0.20678872904318213        4.5819828830344800E-002   3.2271378550593273E-003   1.5917197483976862     
          34          68  0.40896313161869169        4.6322875032154688E-002   1.6355300884949254E-003  0.80669176771443774     
          34          69  0.59213832634975372        4.6444875201793578E-002  -3.9621882430968317E-004 -0.19542683196873897     
          34          70  0.44205265801093974        4.6371656153054906E-002   1.3098409507131081E-003  0.64605226121390025     
          34          71   1.1612750888210883        4.3721695227300253E-002  -9.8803836324918674E-003  -4.8732971617332570     
          34          72  0.81938052178463228        4.5998662664122371E-002  -3.6625396245716607E-003  -1.8064727667521925     
          34          73  0.41182472745217807        4.6327516030105292E-002   1.6080902050572422E-003  0.79315760638537736     
          34          74  0.54125188973846972        4.6449080867502358E-002   2.2387734242123168E-004  0.11042292060501840     
          34          75  0.57369478986381217        4.6450056782197213E-002  -1.6658754761103686E-004  -8.2165900955833954E-002
          34          76   1.1852635948799282        4.3478916332237751E-002  -1.0361640901865438E-002  -5.1106674675976080     
          34          77   1.3366651058224690        4.1675261644792051E-002  -1.3486531449467294E-002  -6.6519558226646991     
          34          78   1.4072353820411843        4.0670957503387825E-002  -1.4978336063781458E-002  -7.3877579395875896     
          34          79   1.1334199210709297        4.3989198844940021E-002  -9.3274601392360646E-003  -4.6005789565941351     
          34          80   1.5463482288334400        3.8381540521152099E-002  -1.7935179983151837E-002  -8.8461607320226605     
          34          81   1.7328329920176155        3.4673071024062398E-002  -2.1803540467409763E-002  -10.754150428546293     
          34          82  0.82864847342269876        4.5964026472385469E-002  -3.8120618975660370E-003  -1.8802215700074794     
          34          83   1.9082277961258327        3.0549614525908229E-002  -2.5150068282832054E-002  -12.404756833233613     
          34          84   1.0808516921374067        4.4452483695599586E-002  -8.3028699967304786E-003  -4.0952208228277174     
          34          85   1.5114973267742535        3.8993718113392105E-002  -1.7195654331272660E-002  -8.4814048283672463     
          34          86   1.1036484050824007        4.4258186620807133E-002  -8.7440239685627006E-003  -4.3128109973374817     
          34          87   2.1081369575026776        2.5190091685574727E-002  -2.8329516345675508E-002  -13.972954566930881     
          34          88   1.5201003595972700        3.8844997083499332E-002  -1.7378419958689804E-002  -8.5715502363274574     
          34          89   2.1418263096439785        2.4228111366595764E-002  -2.8774311692531595E-002  -14.192340775200938     
          34          90   2.1502792904504386        2.3984429938297927E-002  -2.8881097832403259E-002  -14.245010854795588     
          34          91   1.4387372823419433        4.0188570722826729E-002  -1.5647770479871655E-002  -7.7179427746349445     
          34          92   1.4633423481739560        3.9797116293846545E-002  -1.6171290474175898E-002  -7.9761583052509399     
          34          93   2.3072860055885593        1.9314939599300543E-002  -3.0468941847440839E-002  -15.028182442011197     
          34          94   2.2371395177971372        2.1431765722467546E-002  -2.9857385662804801E-002  -14.726544860953469     
          34          95   1.9299485587373919        2.9999153145578227E-002  -2.5533870370121784E-002  -12.594059363603543     
          34          96   2.3893079433659277        1.6794045005354141E-002  -3.0956693546884420E-002  -15.268755992689158     
          34          97   1.9457130451739943        2.9594463745947576E-002  -2.5807300104542633E-002  -12.728922988160045     
          34          98   1.6406969567672436        3.6595569880345055E-002  -1.9917574977124788E-002  -9.8239365205854483     
          34          99   2.4058766578602633        1.6280568272431861E-002  -3.1022898372994059E-002  -15.301410169204345     
          34         100   2.4290725435088958        1.5560069680000743E-002  -3.1096259996414910E-002  -15.337594289628706     
          35           1  -2.1726447856580582        3.2200629579516124E-002   2.1377865515332002E-002   10.543620524960769     
          35           2  -2.3116992554649594        2.8747691766494415E-002   2.8550305371772652E-002   14.081087070915878     
          35           3  -2.1079816688884319        3.3490273899250952E-002   1.8562279275338375E-002   9.1549658508772858     
          35           4  -1.5320134635460985        3.9345667642541098E-002   4.7069407765692141E-003   2.3214757968243873     
          35           5  -1.8636571907501713        3.6962612508352734E-002   1.0496864449084532E-002   5.1770816583032415     
          35           6  -1.5851693701366831        3.9079763871149753E-002   5.3152892931934261E-003   2.6215149144625953     
          35           7  -1.8237431632883179        3.7361817112616699E-002   9.5208011160354822E-003   4.6956846084145711     
          35           8  -2.0864112032417350        3.3881217366451381E-002   1.7691303564867381E-002   8.7253982978828972     
          35           9  -2.0291980015087239        3.4830744994392072E-002   1.5538829323082213E-002   7.6637922372189413     
          35          10  -1.6179671984779025        3.8898507726472631E-002   5.7447652802425269E-003   2.8333336214696665     
          35          11  -1.6606340486903080        3.8640345977557833E-002   6.3692228958659898E-003   3.1413177898766382     
          35          12  -2.2520837619232617        3.0350745836476095E-002   2.5279981969185471E-002   12.468154810393973     
          35          13  -1.8745875700254053        3.6846339481807794E-002   1.0779455625299845E-002   5.3164563832298111     
          35          14  -1.4464844634661032        3.9713575026013241E-002   3.9369740083803530E-003   1.9417261246790807     
          35          15  -1.8770836348901265        3.6819351620389712E-002   1.0844930004221218E-002   5.3487485222630253     
          35          16  -1.7915659771544159        3.7656359788163535E-002   8.7957361402410984E-003   4.3380806205312590     
          35          17  -1.6787659923285765        3.8522262264047459E-002   6.6581070347074105E-003   3.2837962208238038     
          35          18  -1.5826220869790570        3.9093263137419600E-002   5.2837048036390088E-003   2.6059373596268451     
          35          19  -1.9726496596895677        3.5654386635346098E-002   1.3626255836217708E-002   6.7205058713683421     
          35          20  -1.4242831661353430        3.9799163411860690E-002   3.7757552051522246E-003   1.8622125791613300     
          35          21  -1.3829577522915153        3.9949632538394252E-002   3.5146471541341508E-003   1.7334333891167377     
          35          22  -1.7269271961795130        3.8181824882965849E-002   7.4969499107590664E-003   3.6975157738265212     
          35          23  -1.4886906898387633        3.9540239980346809E-002   4.2863376744165359E-003   2.1140332204110104     
          35          24  -1.6671014812846348        3.8598826548254486E-002   6.4706189838579335E-003   3.1913266120266259     
          35          25  -1.3383087981911932        4.0101254677633646E-002   3.2859934150053596E-003   1.6206607526129524     
          35          26 -0.91887633173273831        4.1335680329516497E-002   3.0701680344572785E-003   1.5142150969172428     
          35          27  -1.1814107860044720        4.0576331920036242E-002   2.8596478960452093E-003   1.4103860008511659     
          35          28  -1.5084021721107841        3.9453964799729742E-002   4.4696616280764066E-003   2.2044490853222625     
          35          29 -0.96125569051058291        4.1207469326575007E-002   2.9829253206964191E-003   1.4711867568426658     
          35          30 -0.83138091582555385        4.1613567679717557E-002   3.2892860416960986E-003   1.6222846849149219     
          35          31  -1.4306970897357776        3.9774802259647128E-002   3.8207855897995314E-003   1.8844216854668079     
          35          32  -1.1046856096016180        4.0793818735420553E-002   2.8258210438450752E-003   1.3937025067532001     
          35          33 -0.33007554216633073        4.3611096470712186E-002   4.5367535724507042E-003   2.2375390119689165     
          35          34  -1.0211100344534541        4.1031950321815711E-002   2.8880357520355577E-003   1.4243869674521019     
          35          35 -0.92533374977134419        4.1315901066710251E-002   3.0559435941598292E-003   1.5071995648675764     
          35          36 -0.71557480894330427        4.2013672541810772E-002   3.6257249098172405E-003   1.7882172357008066     
          35          37 -0.58333572145047607        4.2519130247838266E-002   4.0141642131441939E-003   1.9797965403943569     
          35          38 -0.15536308229557577        4.4410905508590004E-002   4.5615111092909711E-003   2.2497494954425497     
          35          39 -0.53790708280232280        4.2704304856685853E-002   4.1367370644701078E-003   2.0402497989348785     
          35          40 -0.25151320018463474        4.3970040794658265E-002   4.5903542909442900E-003   2.2639750298798860     
          35          41 -0.61024696508650234        4.2412124417073011E-002   3.9379551152975631E-003   1.9422100092381849     
          35          42 -0.11464670362790445        4.4595751221385926E-002   4.5145484850002589E-003   2.2265874033701465     
          35          43  0.10935340893373598        4.5544925408516818E-002   3.8368214507211256E-003   1.8923306150195305     
          35          44 -0.15238610426283172        4.4424481030529241E-002   4.5588073192637541E-003   2.2484159789600131     
          35          45 -0.57392482386814891        4.2557030085368978E-002   4.0402393120570444E-003   1.9926568490107965     
          35          46 -0.50750942339543226        4.2831229610683565E-002   4.2134240722003910E-003   2.0780720365255747     
          35          47  0.27416807347980909        4.6101129293782142E-002   2.8385193216144641E-003   1.3999653313567584     
          35          48 -0.22028284384596136        4.4113470263192636E-002   4.5930464769188073E-003   2.2653028232125543     
          35          49  0.36387942243414223        4.6323908819753928E-002   2.1054815341409959E-003   1.0384291314010603     
          35          50  0.42394791891380368        4.6433665860769205E-002   1.5387579502050613E-003  0.75891954204187928     
          35          51  0.30530269840846602        4.6185826257624893E-002   2.5994626145522249E-003   1.2820619232076491     
          35          52  0.39315459235936773        4.6381651002972972E-002   1.8368942333288753E-003  0.90596115532760790     
          35          53  0.64367300348852952        4.6502210592249661E-002  -1.0477335656965449E-003 -0.51674500057293782     
          35          54  0.27107009753589484        4.6092300119118274E-002   2.8614172618972988E-003   1.4112586568280161     
          35          55  -1.3485398326475601E-002   4.5042806508800028E-002   4.2999465112636614E-003   2.1207451351903082     
          35          56  0.66015616798847276        4.6483085973258662E-002  -1.2734861950940766E-003 -0.62808680198770428     
          35          57  -8.8284795278844405E-002   4.4714228195053420E-002   4.4723782421006945E-003   2.2057889266344990     
          35          58  0.24467460766423685        4.6014257011329725E-002   3.0500124819696833E-003   1.5042743244510803     
          35          59  0.81016768324202071        4.6127804707328593E-002  -3.5196814381569549E-003  -1.7359163114792746     
          35          60   5.1561228116952233E-002   4.5315808255144967E-002   4.0834936467515816E-003   2.0139900027230682     
          35          61   8.7226222382514332E-002   4.5458900011713863E-002   3.9374314195045413E-003   1.9419517210705386     
          35          62  0.33066076917879061        4.6249145183303114E-002   2.3927185998697249E-003   1.1800952214779630     
          35          63  0.66032739180442446        4.6482867719404596E-002  -1.2758537951810959E-003 -0.62925450869137356     
          35          64  0.34222325427861633        4.6276247341838557E-002   2.2948525162796328E-003   1.1318274069527954     
          35          65  0.69186120547160346        4.6435677607381723E-002  -1.7197200640576855E-003 -0.84817054123487268     
          35          66  0.46867739057415719        4.6492297085625842E-002   1.0772230825248183E-003  0.53128930924953455     
          35          67  0.25062114690712567        4.6032271008133327E-002   3.0085383455477339E-003   1.4838191692944596     
          35          68  0.43985569799847868        4.6456874859986064E-002   1.3784745499807705E-003  0.67986733979075620     
          35          69  0.61165355853448811        4.6528891762419318E-002  -6.2156143853403121E-004 -0.30655576611011232     
          35          70  0.47759832292394827        4.6501479389491132E-002   9.8115187022665743E-004  0.48390673005245416     
          35          71   1.1413582618310167        4.4001235535178387E-002  -9.5358282777138065E-003  -4.7030960447990804     
          35          72  0.83126871785696144        4.6049933285166898E-002  -3.8621791127549424E-003  -1.9048370818458382     
          35          73  0.46091800345842565        4.6483617857472945E-002   1.1596996018080137E-003  0.57196694944321769     
          35          74  0.58338813320844307        4.6541307052397500E-002  -2.5907546238769996E-004 -0.12777671188854578     
          35          75  0.61685010104538462        4.6525485173635341E-002  -6.8960921864623793E-004 -0.34011711350255980     
          35          76   1.1818099754708244        4.3599094526279719E-002  -1.0348890759168859E-002  -5.1041006381433895     
          35          77   1.3244472574943100        4.1913599970220566E-002  -1.3304279600546184E-002  -6.5617063296394837     
          35          78   1.3929009609904635        4.0953261349923435E-002  -1.4756149668305130E-002  -7.2777725353615024     
          35          79   1.1452916170057821        4.3963573451485445E-002  -9.6142992728878544E-003  -4.7417981497747999     
          35          80   1.5279474232443531        3.8765806864197637E-002  -1.7639480616279263E-002  -8.6998390808504116     
          35          81   1.7027826694156554        3.5359444466308822E-002  -2.1300702401892309E-002  -10.505563470759117     
          35          82  0.87664656350195447        4.5857597249666059E-002  -4.6195922488709452E-003  -2.2783952690324960     
          35          83   1.8711272179708365        3.1492543093137718E-002  -2.4584274973754462E-002  -12.125030257050497     
          35          84   1.1154827119440909        4.4241332164136213E-002  -9.0229523924088839E-003  -4.4501442846160941     
          35          85   1.5143987511726364        3.9002842238562790E-002  -1.7350660874868341E-002  -8.5573924108884345     
          35          86   1.1437790165548904        4.3978093208176139E-002  -9.5841071765651268E-003  -4.7269073270099362     
          35          87   2.0699424270263029        2.6263542632345538E-002  -2.7887764640439738E-002  -13.754320207849300     
