           3          84   1.0320520829228448        4.3985993688908404E-002  -8.3829602438256403E-003  -4.6391584988571228     
           3          85   1.5090140383223105        3.7807473615712649E-002  -1.7636148974606448E-002  -9.7599043801880132     
           3          86   1.0432509492139728        4.3890969511981119E-002  -8.5875391807805155E-003  -4.7523731732032637     
           3          87   2.1110468148372998        2.3993824441237634E-002  -2.7305899660882382E-002  -15.111177053955871     
           3          88   1.5063620300873919        3.7854176001199016E-002  -1.7584238808238631E-002  -9.7311771188772216     
           3          89   2.1468548648197832        2.3009859256666425E-002  -2.7645394316173411E-002  -15.299054542289420     
           3          90   2.1563142570521130        2.2747955364966210E-002  -2.7728496034727882E-002  -15.345043313879449     
           3          91   1.3970007575610173        3.9659453911431129E-002  -1.5426289035878067E-002  -8.5369604298589454     
           3          92   1.4184188359484728        3.9324507047085407E-002  -1.5850670224995204E-002  -8.7718144125791824     
           3          93   2.3215312455322499        1.8074322894726970E-002  -2.8683040116531167E-002  -15.873291231182060     
           3          94   2.2441598243551466        2.0282518039205791E-002  -2.8358955773815305E-002  -15.693941861851078     
           3          95   1.9251316307480077        2.8868291486996659E-002  -2.4988685260826277E-002  -13.828822782311542     
           3          96   2.4505346018475236        1.4367076772250872E-002  -2.8669132730315128E-002  -15.865594836700346     
           3          97   1.9342214887628841        2.8640545886848494E-002  -2.5120855810456279E-002  -13.901966410669589     
           3          98   1.5801251850499833        3.6504150203551772E-002  -1.9015346742414556E-002  -10.523157080908424     
           3          99   2.5446209573903418        1.1690086075273914E-002  -2.8160548007514004E-002  -15.584142334177800     
           3         100   2.6008314083329029        1.0121196535277089E-002  -2.7632091288146025E-002  -15.291692601669547     
           4           1  -2.1919143287162726        3.2691826724944625E-002   1.9829582720476184E-002   10.973124761212196     
           4           2  -2.5301147776260016        2.3171788857428703E-002   3.7981740729532636E-002   21.018010592971667     
           4           3  -2.0920196816454220        3.4479492982334881E-002   1.6068510050923086E-002   8.8918545589716285     
           4           4  -1.1859142405092888        4.0809034600776103E-002   2.7735682172000428E-003   1.5348134406097127     
           4           5  -1.7393370179228138        3.8408767631628322E-002   7.2585678276444075E-003   4.0166841371914854     
           4           6  -1.3161975953555081        4.0425769479371043E-002   3.1585121949056823E-003   1.7478304441939330     
           4           7  -1.7331865419445762        3.8453097097331586E-002   7.1566562081392567E-003   3.9602891574679608     
           4           8  -2.2274876050543986        3.1960020167616177E-002   2.1328549929958071E-002   11.802610405689531     
           4           9  -2.1602902547104166        3.3298811074029641E-002   1.8569005260932192E-002   10.275557196138594     
           4          10  -1.4793659014783562        3.9839757173043534E-002   4.1284355336433116E-003   2.2845583196519148     
           4          11  -1.5813142768305970        3.9372503189076993E-002   5.0893533731727180E-003   2.8163028090375919     
           4          12  -2.6524827880450017        1.7987834153837930E-002   4.6986164442141848E-002   26.000801516718631     
           4          13  -2.0259109892494394        3.5469289965879648E-002   1.3919037364067813E-002   7.7023977612082852     
           4          14  -1.3130726432866509        4.0435619613241637E-002   3.1457023866845180E-003   1.7407418621617508     
           4          15  -2.1060797491270975        3.4250131215379655E-002   1.6559503107422796E-002   9.1635560940874843     
           4          16  -1.9858356088967466        3.6003144934107251E-002   1.2738425620269724E-002   7.0490809394744991     
           4          17  -1.8165725080819020        3.7795179282480433E-002   8.6724086532908376E-003   4.7990632719926127     
           4          18  -1.6790879728317556        3.8817232063952489E-002   6.3240582931523744E-003   3.4995532496143835     
           4          19  -2.4407318517619259        2.6306658530285392E-002   3.2280630454119955E-002   17.863178985500003     
           4          20  -1.4671510274594333        3.9889600062835345E-002   4.0332489035731110E-003   2.2318847570216174     
           4          21  -1.4285161604682202        4.0039981716329442E-002   3.7579097944371639E-003   2.0795199574804792     
           4          22  -2.1026639956783555        3.4306488556064274E-002   1.6439100110767220E-002   9.0969285143471819     
           4          23  -1.6922500485263181        3.8732736255252934E-002   6.5163067995387793E-003   3.6059380825920524     
           4          24  -2.0708049210351644        3.4812718141501747E-002   1.5350489085658510E-002   8.4945222628725094     
           4          25  -1.4910577893448762        3.9790936796386102E-002   4.2233436744861562E-003   2.3370777742972124     
           4          26 -0.79237715994018554        4.1864576944116633E-002   2.7839673011326826E-003   1.5405679966688950     
           4          27  -1.2797026894537598        4.0538446383839272E-002   3.0206631141085944E-003   1.6715486997352911     
           4          28  -1.9316643071793025        3.6653026567411706E-002   1.1281016189585668E-002   6.2425921829284725     
           4          29 -0.95926980598762668        4.1413030529853172E-002   2.6446755393513001E-003   1.4634879137553070     
           4          30 -0.76789157932237884        4.1933069802994542E-002   2.8106721953671601E-003   1.5553457224688083     
           4          31  -1.9087121052145477        3.6905340299341748E-002   1.0709440373814010E-002   5.9262984502077360     
           4          32  -1.3248943726747084        4.0398142224914169E-002   3.1951869059836345E-003   1.7681251819053938     
           4          33  -3.6113909225051928E-002   4.4040428915128882E-002   2.2942402830759150E-003   1.2695670510703645     
           4          34  -1.2465530340124977        4.0636802866220359E-002   2.9166544538328592E-003   1.6139932775390557     
           4          35  -1.1074917875209576        4.1021825826935393E-002   2.6665804370845461E-003   1.4756094585753246     
           4          36 -0.76507532533127243        4.1940989736671097E-002   2.8137741279553731E-003   1.5570622433745247     
           4          37 -0.56716392060161280        4.2518422035782592E-002   3.0080643659422470E-003   1.6645769123097456     
           4          38  0.11081903865012128        4.4326737478486353E-002   1.5567932608803175E-003  0.86148492985755898     
           4          39 -0.55457392707078890        4.2556347440501428E-002   3.0165055469473998E-003   1.6692480208049272     
           4          40  -9.8882983399458640E-002   4.3888870334978777E-002   2.5269122808777634E-003   1.3983210897362299     
           4          41 -0.75418859120041337        4.1971687958377121E-002   2.8257979158980637E-003   1.5637158642326814     
           4          42   6.8200045965998130E-002   4.4255136334980009E-002   1.7993039503631176E-003  0.99568341951485684     
           4          43  0.39838517844393445        4.4474801666834825E-002  -7.1110962583757124E-004 -0.39350775824228795     
           4          44  -5.3252511028607750E-002   4.4000518685798025E-002   2.3625085828423657E-003   1.3073447784755685     
           4          45 -0.83938123524462493        4.1734881917725168E-002   2.7352096603903693E-003   1.5135869107595432     
           4          46 -0.75407848610947592        4.1971999099818649E-002   2.8259197097962327E-003   1.5637832614975962     
           4          47  0.55509547395773040        4.4234759220015081E-002  -2.4042452842978706E-003  -1.3304406770957551     
           4          48 -0.30304673036778673        4.3319530151598631E-002   2.9762406069957551E-003   1.6469665529686992     
           4          49  0.64483102392498193        4.3970139607923425E-002  -3.5092073965956416E-003  -1.9418951532474771     
