        1502   1.1135299137402828        2.2462836081393885E-002  -3.9330461409178526E-004
        1503   1.1157503123718684        2.2453537710710434E-002  -4.2878895583649729E-004
        1504   1.1179707110034542        2.2443446729989949E-002  -4.6337405368898556E-004
        1505   1.1201911096350403        2.2432584778801480E-002  -4.9694514307565185E-004
        1506   1.1224115082666257        2.2420976071325382E-002  -5.2938939589200376E-004
        1507   1.1246319068982116        2.2408647347512970E-002  -5.6059636623957340E-004
        1508   1.1268523055297976        2.2395630066593435E-002  -5.9045351699588784E-004
        1509   1.1290727041613833        2.2381951436913190E-002  -6.1886658213880844E-004
        1510   1.1312931027929689        2.2367647520530626E-002  -6.4572975491801715E-004
        1511   1.1335135014245550        2.2352754471649555E-002  -6.7094650893993507E-004
        1512   1.1357339000561408        2.2337310577026905E-002  -6.9442486241909991E-004
        1513   1.1379542986877265        2.2321356148572970E-002  -7.1607778401752903E-004
        1514   1.1401746973193121        2.2304933406919816E-002  -7.3582358534930628E-004
        1515   1.1423950959508982        2.2288089230978959E-002  -7.5358347360604246E-004
        1516   1.1446154945824838        2.2270863585592021E-002  -7.6929356234549655E-004
        1517   1.1468358932140694        2.2253306440436736E-002  -7.8288721963772014E-004
        1518   1.1490562918456557        2.2235466318032335E-002  -7.9430772164539487E-004
        1519   1.1512766904772413        2.2217392944750430E-002  -8.0350538613192335E-004
        1520   1.1534970891088270        2.2199137088397245E-002  -8.1043784739569886E-004
        1521   1.1557174877404131        2.2180750389860948E-002  -8.1507030589885138E-004
        1522   1.1579378863719987        2.2162288307453648E-002  -8.1737555971527539E-004
        1523   1.1601582850035845        2.2143797466168926E-002  -8.1733536202185497E-004
        1524   1.1623786836351706        2.2125334174894158E-002  -8.1493824857967526E-004
        1525   1.1645990822667560        2.2106951785850745E-002  -8.1018162554534175E-004
        1526   1.1668194808983419        2.2088703615229573E-002  -8.0307128750404112E-004
        1527   1.1690398795299279        2.2070642752596414E-002  -7.9362148900905720E-004
        1528   1.1712602781615138        2.2052821869051234E-002  -7.8185498312197458E-004
        1529   1.1734806767930994        2.2035295953836014E-002  -7.6780558697149375E-004
        1530   1.1757010754246855        2.2018110344340543E-002  -7.5150828504894616E-004
        1531   1.1779214740562711        2.2001318286862706E-002  -7.3301339575854022E-004
        1532   1.1801418726878565        2.1984968862131967E-002  -7.1237737186958779E-004
        1533   1.1823622713194428        2.1969109781279906E-002  -6.8966484604077963E-004
        1534   1.1845826699510287        2.1953787202659163E-002  -6.6494846357734313E-004
        1535   1.1868030685826141        2.1939045552833238E-002  -6.3830868096067324E-004
        1536   1.1890234672141997        2.1924927352505508E-002  -6.0983353057403409E-004
        1537   1.1912438658457860        2.1911475259225714E-002  -5.7962358942566098E-004
        1538   1.1934642644773716        2.1898722939636562E-002  -5.4777099645417573E-004
        1539   1.1956846631089573        2.1886708539875940E-002  -5.1438972270925157E-004
        1540   1.1979050617405433        2.1875465341947679E-002  -4.7959509768526291E-004
        1541   1.2001254603721290        2.1865023951717459E-002  -4.4350836887858871E-004
        1542   1.2023458590037146        2.1855412169769703E-002  -4.0625628105642420E-004
        1543   1.2045662576353009        2.1846654872084370E-002  -3.6797062887469984E-004
        1544   1.2067866562668865        2.1838775155357620E-002  -3.2879446091502667E-004
        1545   1.2090070548984722        2.1831789069725129E-002  -2.8885499353307348E-004
        1546   1.2112274535300582        2.1825713512423458E-002  -2.4830278113602305E-004
        1547   1.2134478521616439        2.1820560684420533E-002  -2.0728486876801986E-004
        1548   1.2156682507932297        2.1816339431888546E-002  -1.6595077460960296E-004
        1549   1.2178886494248158        2.1813055196684375E-002  -1.2445192021987570E-004
        1550   1.2201090480564014        2.1810709979869378E-002  -8.2941047661360580E-005
        1551   1.2223294466879870        2.1809302477134865E-002  -4.1578582739474819E-005
        1552   1.2245498453195731        2.1808827278085960E-002  -5.0414261379324251E-007
        1553   1.2267702439511590        2.1809276293633946E-002   4.0122168425907762E-005
        1554   1.2289906425827446        2.1810637666551804E-002   8.0148334373936206E-005
        1555   1.2312110412143307        2.1812896119564027E-002   1.1942404610436670E-004
        1556   1.2334314398459163        2.1816033000862583E-002   1.5780131199060610E-004
        1557   1.2356518384775017        2.1820026343389882E-002   1.9513506423184264E-004
        1558   1.2378722371090882        2.1824850055496028E-002   2.3127776906133751E-004
        1559   1.2400926357406739        2.1830477403529766E-002   2.6610420795320638E-004
        1560   1.2423130343722593        2.1836876221938046E-002   2.9947543895112946E-004
        1561   1.2445334330038451        2.1844012145656982E-002   3.3126397508333644E-004
        1562   1.2467538316354310        2.1851847990788157E-002   3.6134812963450078E-004
        1563   1.2489742302670168        2.1860343891777701E-002   3.8961254261536069E-004
        1564   1.2511946288986024        2.1869457450258735E-002   4.1594868522121004E-004
        1565   1.2534150275301885        2.1879143895031868E-002   4.4025533995238836E-004
        1566   1.2556354261617744        2.1889354488550606E-002   4.6243549650495680E-004
        1567   1.2578558247933598        2.1900043687433129E-002   4.8241138633813003E-004
        1568   1.2600762234249461        2.1911158985177221E-002   5.0010240555235926E-004
        1569   1.2622966220565317        2.1922647920906129E-002   5.1544081839299631E-004
        1570   1.2645170206881173        2.1934456606010639E-002   5.2836816099147588E-004
        1571   1.2667374193197034        2.1946529937211769E-002   5.3883553209090453E-004
        1572   1.2689578179512890        2.1958811815775726E-002   5.4680384610056396E-004
        1573   1.2711782165828749        2.1971243265370598E-002   5.5224334391994461E-004
        1574   1.2733986152144612        2.1983771076485522E-002   5.5513701005411079E-004
        1575   1.2756190138460466        2.1996335441788358E-002   5.5547519473596243E-004
        1576   1.2778394124776322        2.2008878564951172E-002   5.5325980587230862E-004
        1577   1.2800598111092183        2.2021342811192241E-002   5.4850322502168986E-004
        1578   1.2822802097408041        2.2033670944290182E-002   5.4122831145887685E-004
        1579   1.2845006083723898        2.2045806363196349E-002   5.3146836252802073E-004
        1580   1.2867210070039758        2.2057691356403751E-002   5.1926929101280136E-004
        1581   1.2889414056355615        2.2069275313837056E-002   5.0468085191234728E-004
        1582   1.2911618042671469        2.2080502913120425E-002   4.8776883245618013E-004
        1583   1.2933822028987334        2.2091322417034657E-002   4.6860700891193749E-004
        1584   1.2956026015303190        2.2101683865909941E-002   4.4727874340929128E-004
        1585   1.2978230001619047        2.2111539291137589E-002   4.2387668569263988E-004
        1586   1.3000433987934903        2.2120842921473597E-002   3.9850243415874288E-004
        1587   1.3022637974250761        2.2129549964949338E-002   3.7127090156006438E-004
        1588   1.3044841960566622        2.2137622573721743E-002   3.4229120521952220E-004
        1589   1.3067045946882476        2.2145021200285653E-002   3.1169380600267686E-004
        1590   1.3089249933198337        2.2151710750080069E-002   2.7961193691377842E-004
        1591   1.3111453919514195        2.2157659218596235E-002   2.4618552171168503E-004
        1592   1.3133657905830050        2.2162837836515167E-002   2.1156062259605125E-004
        1593   1.3155861892145915        2.2167221202022899E-002   1.7588885903849685E-004
        1594   1.3178065878461769        2.2170786868175085E-002   1.3933303280186200E-004
        1595   1.3200269864777625        2.2173517716002490E-002   1.0204167446887221E-004
        1596   1.3222473851093488        2.2175398431196654E-002   6.4185430724145894E-005
        1597   1.3244677837409342        2.2176418127244499E-002   2.5931844591273448E-005
        1598   1.3266881823725201        2.2176569734377490E-002  -1.2549236804986681E-005
        1599   1.3289085810041061        2.2175850043773593E-002  -5.1086363715872441E-005
        1600   1.3311289796356918        2.2174259735772091E-002  -8.9507195527755210E-005
        1601   1.3333493782672774        2.2171803391901758E-002  -1.2763921980546309E-004
        1602   1.3355697768988635        2.2168490121190414E-002  -1.6530417031273919E-004
        1603   1.3377901755304493        2.2164331158405333E-002  -2.0234409327972609E-004
        1604   1.3400105741620350        2.2159343183663624E-002  -2.3858390419269378E-004
        1605   1.3422309727936210        2.2153546176077992E-002  -2.7385763162752504E-004
        1606   1.3444513714252067        2.2146963831189147E-002  -3.0800272908516370E-004
        1607   1.3466717700567923        2.2139623475585724E-002  -3.4086077297628851E-004
        1608   1.3488921686883781        2.2131555965893873E-002  -3.7227814628587071E-004
        1609   1.3511125673199642        2.2122797106400537E-002  -4.0210181598572807E-004
        1610   1.3533329659515498        2.2113381489484538E-002  -4.3019983830471295E-004
        1611   1.3555533645831352        2.2103351224894551E-002  -4.5643175971312437E-004
        1612   1.3577737632147215        2.2092749980143864E-002  -4.8066963443590277E-004
        1613   1.3599941618463074        2.2081624228163493E-002  -5.0279342371556933E-004
        1614   1.3622145604778928        2.2070023062331686E-002  -5.2269153291015734E-004
        1615   1.3644349591094791        2.2057997999731457E-002  -5.4026131492158295E-004
        1616   1.3666553577410647        2.2045604892139796E-002  -5.5540719170660681E-004
        1617   1.3688757563726501        2.2032895281529179E-002  -5.6805089622977817E-004
        1618   1.3710961550042366        2.2019928730699440E-002  -5.7811651059437271E-004
        1619   1.3733165536358221        2.2006764277084732E-002  -5.8554145898374779E-004
        1620   1.3755369522674079        2.1993462250866069E-002  -5.9027404939794375E-004
        1621   1.3777573508989940        2.1980084025801528E-002  -5.9227373188239143E-004
        1622   1.3799777495305794        2.1966691764739608E-002  -5.9151131028412649E-004
        1623   1.3821981481621655        2.1953350403804753E-002  -5.8796993876275214E-004
        1624   1.3844185467937513        2.1940118394648808E-002  -5.8164237793734163E-004
        1625   1.3866389454253369        2.1927060959846020E-002  -5.7253464431710377E-004
        1626   1.3888593440569226        2.1914240805136331E-002  -5.6066410903161750E-004
        1627   1.3910797426885086        2.1901720111127239E-002  -5.4605982757628322E-004
        1628   1.3933001413200945        2.1889560269866853E-002  -5.2876245701157225E-004
        1629   1.3955205399516801        2.1877821623852812E-002  -5.0882412344039349E-004
        1630   1.3977409385832662        2.1866563208596725E-002  -4.8630824016626721E-004
        1631   1.3999613372148518        2.1855844259541363E-002  -4.6129370332414707E-004
        1632   1.4021817358464375        2.1845716821635396E-002  -4.3385730881522464E-004
        1633   1.4044021344780233        2.1836236372401514E-002  -4.0409876706823931E-004
        1634   1.4066225331096094        2.1827454255007869E-002  -3.7212385999095917E-004
        1635   1.4088429317411950        2.1819419309967877E-002  -3.3804803702546529E-004
        1636   1.4110633303727804        2.1812177661578794E-002  -3.0199595790433268E-004
        1637   1.4132837290043667        2.1805772515164371E-002  -2.6410099485022208E-004
        1638   1.4155041276359526        2.1800244822446354E-002  -2.2451150984336413E-004
        1639   1.4177245262675382        2.1795629520340074E-002  -1.8336327650776287E-004
        1640   1.4199449248991243        2.1791960969941914E-002  -1.4081898174256411E-004
        1641   1.4221653235307097        2.1789268920074906E-002  -9.7041132739755082E-005
        1642   1.4243857221622955        2.1787579378422618E-002  -5.2197929443788943E-005
        1643   1.4266061207938818        2.1786914490558133E-002  -6.4625721650841734E-006
        1644   1.4288265194254672        2.1787292434897760E-002   3.9987453704532218E-005
        1645   1.4310469180570531        2.1788727002309313E-002   8.6963153740434406E-005
        1646   1.4332673166886392        2.1791228670745677E-002   1.3429656922907718E-004
        1647   1.4354877153202246        2.1794803101132909E-002   1.8179394956589350E-004
        1648   1.4377081139518104        2.1799451887434474E-002   2.2926817104162775E-004
        1649   1.4399285125833965        2.1805172384518179E-002   2.7653163452942932E-004
        1650   1.4421489112149823        2.1811957706284354E-002   3.2339705106671331E-004
        1651   1.4443693098465678        2.1819796741567771E-002   3.6967822740637045E-004
        1652   1.4465897084781538        2.1828672603961034E-002   4.1518324689246129E-004
        1653   1.4488101071097399        2.1838568848327550E-002   4.5974582493629230E-004
        1654   1.4510305057413253        2.1849460550883139E-002   5.0317997017731574E-004
        1655   1.4532509043729114        2.1861320212354950E-002   5.4531160661020937E-004
        1656   1.4554713030044970        2.1874116450419250E-002   5.8597156168134284E-004
        1657   1.4576917016360826        2.1887814118721663E-002   6.2499628044136420E-004
        1658   1.4599121002676685        2.1902374441791491E-002   6.6222851635200906E-004
        1659   1.4621324988992546        2.1917755165287212E-002   6.9751799568782357E-004
        1660   1.4643528975308402        2.1933907933469596E-002   7.3071663581972485E-004
        1661   1.4665732961624258        2.1950789499848335E-002   7.6170120041061588E-004
        1662   1.4687936947940119        2.1968345558075909E-002   7.9034023147956474E-004
        1663   1.4710140934255977        2.1986521724425914E-002   8.1651736040046349E-004
        1664   1.4732344920571834        2.2005261093163392E-002   8.4012601868895193E-004
        1665   1.4754548906887694        2.2024504463355438E-002   8.6106988690001210E-004
        1666   1.4776752893203551        2.2044190575340971E-002   8.7926329954837203E-004
        1667   1.4798956879519407        2.2064252943099924E-002   8.9462925409989431E-004
        1668   1.4821160865835270        2.2084633710324597E-002   9.0710961506436784E-004
        1669   1.4843364852151126        2.2105263587196403E-002   9.1664980823901213E-004
        1670   1.4865568838466983        2.2126075600844564E-002   9.2320989220365625E-004
        1671   1.4887772824782843        2.2147002010051629E-002   9.2676188792185216E-004
        1672   1.4909976811098700        2.2167974577154630E-002   9.2728988889499654E-004
        1673   1.4932180797414556        2.2188924841847431E-002   9.2479011907525778E-004
        1674   1.4954384783730419        2.2209780888956844E-002   9.1927212274632163E-004
        1675   1.4976588770046275        2.2230481681952206E-002   9.1075448282374176E-004
        1676   1.4998792756362129        2.2250956208713330E-002   8.9927031152914252E-004
        1677   1.5020996742677992        2.2271137852725637E-002   8.8486388218059989E-004
        1678   1.5043200728993849        2.2290961130825307E-002   8.6759110307061630E-004
        1679   1.5065404715309705        2.2310361953582977E-002   8.4751926435692082E-004
        1680   1.5087608701625561        2.2329277879403711E-002   8.2472673570008171E-004
        1681   1.5109812687941422        2.2347645312137475E-002   7.9930712053101873E-004
        1682   1.5132016674257278        2.2365412042414917E-002   7.7135125942666275E-004
        1683   1.5154220660573134        2.2382518871110712E-002   7.4097254250044670E-004
        1684   1.5176424646888997        2.2398912325087648E-002   7.0828969883394944E-004
        1685   1.5198628633204854        2.2414541718030551E-002   6.7343034107459514E-004
        1686   1.5220832619520708        2.2429359345079964E-002   6.3653040318141561E-004
        1687   1.5243036605836571        2.2443320664342330E-002   5.9773354263247067E-004
        1688   1.5265240592152427        2.2456384464503092E-002   5.5719050978474734E-004
        1689   1.5287444578468288        2.2468511053025518E-002   5.1506571821612599E-004
        1690   1.5309648564784146        2.2479670419286404E-002   4.7150785958863006E-004
        1691   1.5331852551100000        2.2489830073979523E-002   4.2669186978895802E-004
        1692   1.5354056537415859        2.2498963502151848E-002   3.8079000889794064E-004
        1693   1.5376260523731722        2.2507048126500145E-002   3.3397808804152347E-004
        1694   1.5398464510047576        2.2514065379072603E-002   2.8643470564866327E-004
        1695   1.5420668496363434        2.2520000755570320E-002   2.3834047313878840E-004
        1696   1.5442872482679293        2.2524843127709630E-002   1.8988542833730111E-004
        1697   1.5465076468995149        2.2528587845148731E-002   1.4123548748851863E-004
        1698   1.5487280455311010        2.2531231833935749E-002   9.2580750130088956E-005
        1699   1.5509484441626868        2.2532777033400210E-002   4.4102048419750962E-005
        1700   1.5531688427942727        2.2533229452849250E-002  -4.0216792014300558E-006
        1701   1.5553892414258583        2.2532599120077181E-002  -5.1614151688170147E-005
        1702   1.5576096400574442        2.2530900012755341E-002  -9.8502495033192660E-005
        1703   1.5598300386890303        2.2528150524335086E-002  -1.4451029628490439E-004
        1704   1.5620504373206159        2.2524371328810414E-002  -1.8948921623442456E-004
        1705   1.5642708359522013        2.2519588051548842E-002  -2.3327306883214814E-004
        1706   1.5664912345837876        2.2513829454673995E-002  -2.7570970616524408E-004
        1707   1.5687116332153732        2.2507127665418736E-002  -3.1665380961638215E-004
        1708   1.5709320318469588        2.2499518014840972E-002  -3.5596748758260260E-004
        1709   1.5731524304785451        2.2491038863416912E-002  -3.9352083768971475E-004
        1710   1.5753728291101305        2.2481733051572392E-002  -4.2918661963147847E-004
        1711   1.5775932277417162        2.2471641281139387E-002  -4.6286448973529469E-004
        1712   1.5798136263733025        2.2460811336747433E-002  -4.9444531485486065E-004
        1713   1.5820340250048881        2.2449291719914929E-002  -5.2383597577906351E-004
        1714   1.5842544236364737        2.2437132923693530E-002  -5.5095353948956237E-004
        1715   1.5864748222680598        2.2424387198765376E-002  -5.7572556217890176E-004
        1716   1.5886952208996454        2.2411108313239315E-002  -5.9809034325817277E-004
        1717   1.5909156195312311        2.2397353664732254E-002  -6.1799398139061044E-004
        1718   1.5931360181628174        2.2383174667494621E-002  -6.3540354303910564E-004
        1719   1.5953564167944030        2.2368630436034643E-002  -6.5028700853020859E-004
        1720   1.5975768154259884        2.2353778319685193E-002  -6.6262717555613251E-004
        1721   1.5997972140575747        2.2338675929586424E-002  -6.7241809068486114E-004
        1722   1.6020176126891603        2.2323380884781804E-002  -6.7966499513068908E-004
        1723   1.6042380113207459        2.2307950560123961E-002  -6.8438421903760165E-004
        1724   1.6064584099523322        2.2292441837148336E-002  -6.8660302489014554E-004
        1725   1.6086788085839177        2.2276913477309458E-002  -6.8635964704133121E-004
        1726   1.6108992072155033        2.2261415399040016E-002  -6.8370245411415763E-004
        1727   1.6131196058470891        2.2246004175231971E-002  -6.7868990448695355E-004
        1728   1.6153400044786752        2.2230732321953491E-002  -6.7139043980918192E-004
        1729   1.6175604031102608        2.2215650699945355E-002  -6.6188192608637806E-004
        1730   1.6197808017418467        2.2200808306318508E-002  -6.5025121780661185E-004
        1731   1.6220012003734325        2.2186252076568429E-002  -6.3659368188558876E-004
        1732   1.6242215990050182        2.2172029066769645E-002  -6.2101546776627368E-004
        1733   1.6264419976366042        2.2158176736542759E-002  -6.0362211829889179E-004
        1734   1.6286623962681901        2.2144737193560943E-002  -5.8453378349845875E-004
        1735   1.6308827948997759        2.2131747383514692E-002  -5.6387440083488559E-004
        1736   1.6331031935313616        2.2119241384201418E-002  -5.4177352565384668E-004
        1737   1.6353235921629474        2.2107250285908195E-002  -5.1836566923953880E-004
        1738   1.6375439907945335        2.2095802087002774E-002  -4.9378961645081228E-004
        1739   1.6397643894261189        2.2084923391160562E-002  -4.6819212269464414E-004
        1740   1.6419847880577050        2.2074632089536823E-002  -4.4170975110752371E-004
        1741   1.6442051866892908        2.2064948320512544E-002  -4.1449409434436647E-004
        1742   1.6464255853208762        2.2055886988681675E-002  -3.8669391687151981E-004
        1743   1.6486459839524623        2.2047459624976288E-002  -3.5845865716281069E-004
        1744   1.6508663825840484        2.2039674379716385E-002  -3.2993769462460223E-004
        1745   1.6530867812156338        2.2032536032202812E-002  -3.0127962039058900E-004
        1746   1.6553071798472201        2.2026047056741802E-002  -2.7263633834603921E-004
        1747   1.6575275784788055        2.2020203396105914E-002  -2.4414302463877078E-004
        1748   1.6597479771103913        2.2015001086983819E-002  -2.1594645893324463E-004
        1749   1.6619683757419776        2.2010431845806127E-002  -1.8818498748025884E-004
        1750   1.6641887743735631        2.2006484306875768E-002  -1.6099270180724954E-004
        1751   1.6664091730051487        2.2003144125816988E-002  -1.3449880465898290E-004
        1752   1.6686295716367343        2.2000394097064554E-002  -1.0882700303517936E-004
        1753   1.6708499702683206        2.1998214284746683E-002  -8.4094931227441267E-005
        1754   1.6730703688999062        2.1996582396719099E-002  -6.0417506221003769E-005
        1755   1.6752907675314916        2.1995472932244683E-002  -3.7890617296502026E-005
        1756   1.6775111661630779        2.1994858993933483E-002  -1.6614646269501982E-005
        1757   1.6797315647946633        2.1994711275643054E-002   3.3221387867354548E-006
        1758   1.6819519634262492        2.1994998569334866E-002   2.1839886847427359E-005
        1759   1.6841723620578355        2.1995687959434289E-002   3.8867509201557783E-005
        1760   1.6863927606894209        2.1996745024488427E-002   5.4342979269875255E-005
        1761   1.6886131593210065        2.1998133784867788E-002   6.8211384023925779E-005
        1762   1.6908335579525926        2.1999817910073466E-002   8.0434216348164043E-005
        1763   1.6930539565841785        2.2001759520948145E-002   9.0975483375635853E-005
        1764   1.6952743552157641        2.2003920298049751E-002   9.9811451219376652E-005
        1765   1.6974947538473502        2.2006261496350255E-002   1.0692822540845845E-004
        1766   1.6997151524789358        2.2008744167944256E-002   1.1232175733378061E-004
        1767   1.7019355511105214        2.2011329384337121E-002   1.1599780061491587E-004
        1768   1.7041559497421077        2.2013978007155915E-002   1.1797162700482986E-004
        1769   1.7063763483736933        2.2016652705189665E-002   1.1826892684987631E-004
        1770   1.7085967470052787        2.2019315478191651E-002   1.1692362670931019E-004
        1771   1.7108171456368650        2.2021929650325286E-002   1.1397926619075306E-004
        1772   1.7130375442684505        2.2024459631196293E-002   1.0948823775680112E-004
        1773   1.7152579429000367        2.2026871112445338E-002   1.0351145796772596E-004
        1774   1.7174783415316226        2.2029131256417943E-002   9.6117995975272946E-005
        1775   1.7196987401632080        2.2031208542617847E-002   8.7386242559354607E-005
        1776   1.7219191387947939        2.2033074309244383E-002   7.7397338203394670E-005
        1777   1.7241395374263795        2.2034700802649847E-002   6.6243545059200922E-005
        1778   1.7263599360579656        2.2036062763810295E-002   5.4022044414829750E-005
        1779   1.7285803346895514        2.2037137197544458E-002   4.0835747016330539E-005
        1780   1.7308007333211370        2.2037903495589248E-002   2.6792713006323363E-005
        1781   1.7330211319527233        2.2038343546265906E-002   1.2005546728261196E-005
        1782   1.7352415305843087        2.2038441830203509E-002  -3.4092304651999322E-006
        1783   1.7374619292158946        2.2038185575398671E-002  -1.9329104635307489E-005
        1784   1.7396823278474807        2.2037564590996046E-002  -3.5637062082084270E-005
        1785   1.7419027264790663        2.2036571575523790E-002  -5.2206118365135369E-005
        1786   1.7441231251106517        2.2035202042192462E-002  -6.8910680414985493E-005
        1787   1.7463435237422380        2.2033454352514071E-002  -8.5624587157867647E-005
        1788   1.7485639223738239        2.2031329721366167E-002  -1.0222179765421781E-004
        1789   1.7507843210054093        2.2028832206509898E-002  -1.1857707706163789E-004
        1790   1.7530047196369956        2.2025969195977688E-002  -1.3456401771983181E-004
        1791   1.7552251182685812        2.2022749372680752E-002  -1.5006643896922444E-004
        1792   1.7574455169001666        2.2019185558380158E-002  -1.6496283339564644E-004
        1793   1.7596659155317531        2.2015292771004100E-002  -1.7913788213336947E-004
        1794   1.7618863141633385        2.2011088591701301E-002  -1.9248034622699155E-004
        1795   1.7641067127949241        2.2006593065736255E-002  -2.0488366636381750E-004
        1796   1.7663271114265104        2.2001828590107162E-002  -2.1624653670278233E-004
        1797   1.7685475100580959        2.1996820652431498E-002  -2.2647182578785014E-004
        1798   1.7707679086896817        2.1991594272577089E-002  -2.3547379953316151E-004
        1799   1.7729883073212671        2.1986178929971845E-002  -2.4316822782144572E-004
        1800   1.7752087059528534        2.1980605061967876E-002  -2.4947993576765329E-004
        1801   1.7774291045844390        2.1974904720558811E-002  -2.5434138284336822E-004
        1802   1.7796495032160247        2.1969111395548826E-002  -2.5769302387574516E-004
        1803   1.7818699018476110        2.1963259830043280E-002  -2.5948362669629753E-004
        1804   1.7840903004791964        2.1957386819826223E-002  -2.5967065046578078E-004
        1805   1.7863106991107820        2.1951527048738970E-002  -2.5822032743844428E-004
        1806   1.7885310977423683        2.1945718840920569E-002  -2.5510764346836889E-004
        1807   1.7907514963739537        2.1939999989681366E-002  -2.5031687203965326E-004
        1808   1.7929718950055398        2.1934408540087748E-002  -2.4384148668802775E-004
        1809   1.7951922936371256        2.1928982580443169E-002  -2.3568419142117446E-004
        1810   1.7974126922687113        2.1923760033647221E-002  -2.2585690107629995E-004
        1811   1.7996330909002971        2.1918778449564608E-002  -2.1438067168337346E-004
        1812   1.8018534895318830        2.1914075567379676E-002  -2.0128792425029164E-004
        1813   1.8040738881634688        2.1909685985985014E-002  -1.8661316677374566E-004
        1814   1.8062942867950547        2.1905645735280654E-002  -1.7040603932490529E-004
        1815   1.8085146854266405        2.1901988856294165E-002  -1.5272248226648493E-004
        1816   1.8107350840582261        2.1898748033012554E-002  -1.3362649997969000E-004
        1817   1.8129554826898120        2.1895954413910748E-002  -1.1318980742445873E-004
        1818   1.8151758813213981        2.1893637441955934E-002  -9.1491434474817894E-005
        1819   1.8173962799529839        2.1891824955779848E-002  -6.8621242171085315E-005
        1820   1.8196166785845695        2.1890541900940731E-002  -4.4663815553475185E-005
        1821   1.8218370772161554        2.1889812031722199E-002  -1.9721126175715800E-005
        1822   1.8240574758477412        2.1889656470523999E-002   6.1032604418532125E-006
        1823   1.8262778744793269        2.1890093942163211E-002   3.2700994505788405E-005
        1824   1.8284982731109125        2.1891140672377279E-002   5.9959539521578698E-005
        1825   1.8307186717424988        2.1892810300112475E-002   8.7762793145703186E-005
        1826   1.8329390703740842        2.1895113361621192E-002   1.1598693766062738E-004
        1827   1.8351594690056701        2.1898058892718255E-002   1.4452021712433908E-004
        1828   1.8373798676372564        2.1901652056099338E-002   1.7323500949562376E-004
        1829   1.8396002662688418        2.1905895558034853E-002   2.0200750197487384E-004
        1830   1.8418206649004274        2.1910789300526121E-002   2.3071364647345806E-004
        1831   1.8440410635320135        2.1916330383737002E-002   2.5922984512237354E-004
        1832   1.8462614621635991        2.1922513123909197E-002   2.8743363330894979E-004
        1833   1.8484818607951850        2.1929327884261232E-002   3.1519971567614042E-004
        1834   1.8507022594267710        2.1936765829251019E-002   3.4241929807423435E-004
        1835   1.8529226580583567        2.1944812087635282E-002   3.6897260663060969E-004
        1836   1.8551430566899421        2.1953450323886129E-002   3.9474835439445475E-004
        1837   1.8573634553215284        2.1962661733815603E-002   4.1963963046429164E-004
        1838   1.8595838539531142        2.1972425150246576E-002   4.4354448763555258E-004
        1839   1.8618042525846996        2.1982717161656073E-002   4.6636650126733142E-004
        1840   1.8640246512162859        2.1993512243100734E-002   4.8801529596217806E-004
        1841   1.8662450498478713        2.2004780959247044E-002   5.0840370788875363E-004
        1842   1.8684654484794572        2.2016497802444204E-002   5.2746178415924547E-004
        1843   1.8706858471110435        2.2028629942601158E-002   5.4511653852828425E-004
        1844   1.8729062457426289        2.2041144927968943E-002   5.6130630376381230E-004
        1845   1.8751266443742145        2.2054009002998899E-002   5.7597750443382813E-004
        1846   1.8773470430058004        2.2067187294521593E-002   5.8908492835810407E-004
        1847   1.8795674416373862        2.2080644003492449E-002   6.0059194708634623E-004
        1848   1.8817878402689718        2.2094340272372823E-002   6.1046915594302107E-004
        1849   1.8840082389005577        2.2108243668082197E-002   6.1870087719226470E-004
        1850   1.8862286375321435        2.2122314511238885E-002   6.2527521604970548E-004
        1851   1.8884490361637294        2.2136515286286466E-002   6.3019100642504192E-004
        1852   1.8906694347953152        2.2150808551750414E-002   6.3345595127329343E-004
        1853   1.8928898334269013        2.2165157139663934E-002   6.3508650970389225E-004
        1854   1.8951102320584872        2.2179524351790672E-002   6.3510772663760229E-004
        1855   1.8973306306900726        2.2193871734533716E-002   6.3355339816176964E-004
        1856   1.8995510293216584        2.2208168943908906E-002   6.3046447074637717E-004
        1857   1.9017714279532443        2.2222379393854193E-002   6.2589028515403573E-004
        1858   1.9039918265848303        2.2236470117859779E-002   6.1988739183364719E-004
        1859   1.9062122252164162        2.2250409507276012E-002   6.1251923393465394E-004
        1860   1.9084326238480021        2.2264167461664715E-002   6.0385564877862364E-004
        1861   1.9106530224795875        2.2277715527316052E-002   5.9397232025136081E-004
        1862   1.9128734211111733        2.2291024799064960E-002   5.8295213480701871E-004
        1863   1.9150938197427594        2.2304074973138126E-002   5.7087691220880676E-004
        1864   1.9173142183743448        2.2316840966694469E-002   5.5783790195803630E-004
        1865   1.9195346170059311        2.2329302024387303E-002   5.4392780583258245E-004
        1866   1.9217550156375169        2.2341439516871765E-002   5.2924179163430461E-004
        1867   1.9239754142691023        2.2353236987787638E-002   5.1387671092203925E-004
        1868   1.9261958129006889        2.2364680182738607E-002   4.9793028994201457E-004
        1869   1.9284162115322743        2.2375755222924822E-002   4.8150310428246698E-004
        1870   1.9306366101638597        2.2386456007812416E-002   4.6468656007281377E-004
        1871   1.9328570087954455        2.2396772975085664E-002   4.4757868114730850E-004
        1872   1.9350774074270314        2.2406700589983817E-002   4.3027221334154494E-004
        1873   1.9372978060586175        2.2416235378355017E-002   4.1285647926657924E-004
        1874   1.9395182046902029        2.2425375839296050E-002   3.9541650008966970E-004
