        1506   1.1224115082666257        4.4754398339375230E-002  -2.0478771343092296E-003
        1507   1.1246319068982116        4.4730858396746655E-002  -2.1149791172079616E-003
        1508   1.1268523055297976        4.4706574489866369E-002  -2.1801618464118737E-003
        1509   1.1290727041613833        4.4681560476712269E-002  -2.2433640749886762E-003
        1510   1.1312931027929689        4.4655843376573093E-002  -2.3044931970612106E-003
        1511   1.1335135014245550        4.4629447085130267E-002  -2.3634696695703189E-003
        1512   1.1357339000561408        4.4602396386360987E-002  -2.4202159519381497E-003
        1513   1.1379542986877265        4.4574716929342825E-002  -2.4746566029974115E-003
        1514   1.1401746973193121        4.4546435203973250E-002  -2.5267183760294574E-003
        1515   1.1423950959508982        4.4517583429577484E-002  -2.5763221545747526E-003
        1516   1.1446154945824838        4.4488179962538933E-002  -2.6234161026397825E-003
        1517   1.1468358932140694        4.4458258478211110E-002  -2.6679255297647887E-003
        1518   1.1490562918456557        4.4427848565928671E-002  -2.7097868751623736E-003
        1519   1.1512766904772413        4.4396980518980202E-002  -2.7489392153460411E-003
        1520   1.1534970891088270        4.4365685304320952E-002  -2.7853243454750679E-003
        1521   1.1557174877404131        4.4333994531381433E-002  -2.8188868580452569E-003
        1522   1.1579378863719987        4.4301945855127943E-002  -2.8495692882719303E-003
        1523   1.1601582850035845        4.4269561255599853E-002  -2.8773324066967442E-003
        1524   1.1623786836351706        4.4236879450424010E-002  -2.9021242216819977E-003
        1525   1.1645990822667560        4.4203934289924675E-002  -2.9239012449277626E-003
        1526   1.1668194808983419        4.4170760098482260E-002  -2.9426231356988364E-003
        1527   1.1690398795299279        4.4137391638592205E-002  -2.9582527615886253E-003
        1528   1.1712602781615138        4.4103864074254526E-002  -2.9707562559885682E-003
        1529   1.1734806767930994        4.4070218617827533E-002  -2.9801017634634745E-003
        1530   1.1757010754246855        4.4036479767572738E-002  -2.9862652643765806E-003
        1531   1.1779214740562711        4.4002689332450010E-002  -2.9892211561176950E-003
        1532   1.1801418726878565        4.3968883704305503E-002  -2.9889491407897165E-003
        1533   1.1823622713194428        4.3935099484767121E-002  -2.9854324215679829E-003
        1534   1.1845826699510287        4.3901373445444127E-002  -2.9786577388637393E-003
        1535   1.1868030685826141        4.3867742487738885E-002  -2.9686154027138223E-003
        1536   1.1890234672141997        4.3834243602314242E-002  -2.9552993213431554E-003
        1537   1.1912438658457860        4.3800919433401031E-002  -2.9387101005747666E-003
        1538   1.1934642644773716        4.3767795779246825E-002  -2.9188433177690693E-003
        1539   1.1956846631089573        4.3734915289105752E-002  -2.8957063296292484E-003
        1540   1.1979050617405433        4.3702314900011426E-002  -2.8693076439503646E-003
        1541   1.2001254603721290        4.3670031431972657E-002  -2.8396594505341213E-003
        1542   1.2023458590037146        4.3638101546304459E-002  -2.8067776258964626E-003
        1543   1.2045662576353009        4.3606561703928744E-002  -2.7706817338900547E-003
        1544   1.2067866562668865        4.3575453333420465E-002  -2.7314019159959593E-003
        1545   1.2090070548984722        4.3544801869503033E-002  -2.6889518397798539E-003
        1546   1.2112274535300582        4.3514648206838494E-002  -2.6433684508730556E-003
        1547   1.2134478521616439        4.3485027588871301E-002  -2.5946859857907296E-003
        1548   1.2156682507932297        4.3455974851338008E-002  -2.5429423096941829E-003
        1549   1.2178886494248158        4.3427524381364671E-002  -2.4881788922485309E-003
        1550   1.2201090480564014        4.3399710076860977E-002  -2.4304407793526101E-003
        1551   1.2223294466879870        4.3372569826256722E-002  -2.3697870363737082E-003
        1552   1.2245498453195731        4.3346127267439048E-002  -2.3062492893304804E-003
        1553   1.2267702439511590        4.3320419226505945E-002  -2.2398930879440043E-003
        1554   1.2289906425827446        4.3295477246106565E-002  -2.1707774177397933E-003
        1555   1.2312110412143307        4.3271332182719190E-002  -2.0989646378042318E-003
        1556   1.2334314398459163        4.3248014168794556E-002  -2.0245204281641649E-003
        1557   1.2356518384775017        4.3225552575516739E-002  -1.9475137332200000E-003
        1558   1.2378722371090882        4.3203979539197593E-002  -1.8680303152348236E-003
        1559   1.2400926357406739        4.3183315517282189E-002  -1.7861186349846017E-003
        1560   1.2423130343722593        4.3163591095305091E-002  -1.7018702514937651E-003
        1561   1.2445334330038451        4.3144832241036234E-002  -1.6153665231976634E-003
        1562   1.2467538316354310        4.3127063985583310E-002  -1.5266917325878126E-003
        1563   1.2489742302670168        4.3110310390768888E-002  -1.4359330070494913E-003
        1564   1.2511946288986024        4.3094594517422737E-002  -1.3431802361547171E-003
        1565   1.2534150275301885        4.3079938394629272E-002  -1.2485259854852820E-003
        1566   1.2556354261617744        4.3066365187374701E-002  -1.1520818231977208E-003
        1567   1.2578558247933598        4.3053890190953036E-002  -1.0539128424361913E-003
        1568   1.2600762234249461        4.3042534546403777E-002  -9.5413520549897423E-004
        1569   1.2622966220565317        4.3032315868937160E-002  -8.5285125330325723E-004
        1570   1.2645170206881173        4.3023250603909109E-002  -7.5016552275927446E-004
        1571   1.2667374193197034        4.3015354002579657E-002  -6.4618464156926273E-004
        1572   1.2689578179512890        4.3008640099076942E-002  -5.4101722019099562E-004
        1573   1.2711782165828749        4.3003122517881118E-002  -4.3479174480799340E-004
        1574   1.2733986152144612        4.2998810931682653E-002  -3.2758460199835526E-004
        1575   1.2756190138460466        4.2995716629665018E-002  -2.1952750691293243E-004
        1576   1.2778394124776322        4.2993848572483145E-002  -1.1073586747972847E-004
        1577   1.2800598111092183        4.2993214407629141E-002  -1.3264955044497653E-006
        1578   1.2822802097408041        4.2993820454248217E-002   1.0858251604282143E-004
        1579   1.2845006083723898        4.2995671689353844E-002   2.1887191776820772E-004
        1580   1.2867210070039758        4.2998771107160799E-002   3.2940276980425806E-004
        1581   1.2889414056355615        4.3003122010257556E-002   4.4009119981066377E-004
        1582   1.2911618042671469        4.3008724863656471E-002   5.5079662901554895E-004
        1583   1.2933822028987334        4.3015579166962595E-002   6.6139646585981055E-004
        1584   1.2956026015303190        4.3023683030441642E-002   7.7176761189693451E-004
        1585   1.2978230001619047        4.3033033170044935E-002   8.8178659593118490E-004
        1586   1.3000433987934903        4.3043624903957828E-002   9.9132970923966677E-004
        1587   1.3022637974250761        4.3055450052095726E-002   1.1002548245845334E-003
        1588   1.3044841960566622        4.3068505123666140E-002   1.2084749342216811E-003
        1589   1.3067045946882476        4.3082779347682232E-002   1.3158480080856358E-003
        1590   1.3089249933198337        4.3098262447814298E-002   1.4222507561327360E-003
        1591   1.3111453919514195        4.3114942755898417E-002   1.5275603380703274E-003
        1592   1.3133657905830050        4.3132807217806837E-002   1.6316545020221207E-003
        1593   1.3155861892145915        4.3151841400886431E-002   1.7344117232455808E-003
        1594   1.3178065878461769        4.3172026001640093E-002   1.8356943869433143E-003
        1595   1.3200269864777625        4.3193350671396007E-002   1.9354170259053662E-003
        1596   1.3222473851093488        4.3215793594342237E-002   2.0334439153648649E-003
        1597   1.3244677837409342        4.3239334929659194E-002   2.1296578217835991E-003
        1598   1.3266881823725201        4.3263953518650804E-002   2.2239429277781252E-003
        1599   1.3289085810041061        4.3289626901528412E-002   2.3161849679512224E-003
        1600   1.3311289796356918        4.3316331335724857E-002   2.4062713637078236E-003
        1601   1.3333493782672774        4.3344041815726875E-002   2.4940913569032491E-003
        1602   1.3355697768988635        4.3372727174350263E-002   2.5795219371398496E-003
        1603   1.3377901755304493        4.3402369627570096E-002   2.6624852202394730E-003
        1604   1.3400105741620350        4.3432935758100463E-002   2.7428620822682365E-003
        1605   1.3422309727936210        4.3464395736996723E-002   2.8205503543175217E-003
        1606   1.3444513714252067        4.3496718593745154E-002   2.8954503333580100E-003
        1607   1.3466717700567923        4.3529872244849256E-002   2.9674649057308232E-003
        1608   1.3488921686883781        4.3563823523799929E-002   3.0364996684313110E-003
        1609   1.3511125673199642        4.3598532294935793E-002   3.1024521864875436E-003
        1610   1.3533329659515498        4.3633975036187780E-002   3.1652560959013428E-003
        1611   1.3555533645831352        4.3670109733786704E-002   3.2248144414641720E-003
        1612   1.3577737632147215        4.3706899215780831E-002   3.2810448259771494E-003
        1613   1.3599941618463074        4.3744305396855879E-002   3.3338681312564348E-003
        1614   1.3622145604778928        4.3782289316013467E-002   3.3832086232452783E-003
        1615   1.3644349591094791        4.3820811175420672E-002   3.4289940539639976E-003
        1616   1.3666553577410647        4.3859823759696229E-002   3.4711489583191591E-003
        1617   1.3688757563726501        4.3899298886399804E-002   3.5096225841779734E-003
        1618   1.3710961550042366        4.3939187951281974E-002   3.5443463007275352E-003
        1619   1.3733165536358221        4.3979448219888057E-002   3.5752627555382297E-003
        1620   1.3755369522674079        4.4020036331407046E-002   3.6023185402479538E-003
        1621   1.3777573508989940        4.4060908343732365E-002   3.6254642709965378E-003
        1622   1.3799777495305794        4.4102019779409703E-002   3.6446546648813134E-003
        1623   1.3821981481621655        4.4143318691821407E-002   3.6598463887828089E-003
        1624   1.3844185467937513        4.4184773613903397E-002   3.6710077048886297E-003
        1625   1.3866389454253369        4.4226331794464793E-002   3.6781031490389238E-003
        1626   1.3888593440569226        4.4267947090318026E-002   3.6811045228908983E-003
        1627   1.3910797426885086        4.4309573064332773E-002   3.6799880481945750E-003
        1628   1.3933001413200945        4.4351163035711287E-002   3.6747344173632610E-003
        1629   1.3955205399516801        4.4392670130810247E-002   3.6653288394336851E-003
        1630   1.3977409385832662        4.4434047334455308E-002   3.6517610813430385E-003
        1631   1.3999613372148518        4.4475240610339375E-002   3.6340288473220950E-003
        1632   1.4021817358464375        4.4516216720368949E-002   3.6121251420881402E-003
        1633   1.4044021344780233        4.4556921571603875E-002   3.5860562450299466E-003
        1634   1.4066225331096094        4.4597308103863108E-002   3.5558304707266320E-003
        1635   1.4088429317411950        4.4637329377508056E-002   3.5214608255835739E-003
        1636   1.4110633303727804        4.4676938626572946E-002   3.4829650197540146E-003
        1637   1.4132837290043667        4.4716089312001620E-002   3.4403654740048522E-003
        1638   1.4155041276359526        4.4754728701976582E-002   3.3936975360142536E-003
        1639   1.4177245262675382        4.4792823913763824E-002   3.3429772982007510E-003
        1640   1.4199449248991243        4.4830322846603231E-002   3.2882488320571533E-003
        1641   1.4221653235307097        4.4867180401476359E-002   3.2295533665162809E-003
        1642   1.4243857221622955        4.4903351972024622E-002   3.1669367986537091E-003
        1643   1.4266061207938818        4.4938793497209029E-002   3.1004496697149952E-003
        1644   1.4288265194254672        4.4973461513669641E-002   3.0301471359692727E-003
        1645   1.4310469180570531        4.5007307569421756E-002   2.9561017383534392E-003
        1646   1.4332673166886392        4.5040300976951976E-002   2.8783527640878072E-003
        1647   1.4354877153202246        4.5072394596524304E-002   2.7969811630623887E-003
        1648   1.4377081139518104        4.5103547870898132E-002   2.7120601562482492E-003
        1649   1.4399285125833965        4.5133721095752970E-002   2.6236673566803130E-003
        1650   1.4421489112149823        4.5162875469022937E-002   2.5318847095676818E-003
        1651   1.4443693098465678        4.5190973139525463E-002   2.4367984273811110E-003
        1652   1.4465897084781538        4.5217972794479151E-002   2.3385157650761359E-003
        1653   1.4488101071097399        4.5243847741386463E-002   2.2370980826193951E-003
        1654   1.4510305057413253        4.5268558617557832E-002   2.1326602655957626E-003
        1655   1.4532509043729114        4.5292071845354359E-002   2.0253048469225567E-003
        1656   1.4554713030044970        4.5314355028611523E-002   1.9151382286072573E-003
        1657   1.4576917016360826        4.5335376995866691E-002   1.8022705878055437E-003
        1658   1.4599121002676685        4.5355107842498091E-002   1.6868157782755798E-003
        1659   1.4621324988992546        4.5373518971723655E-002   1.5688912273097361E-003
        1660   1.4643528975308402        4.5390580371370656E-002   1.4486383049534801E-003
        1661   1.4665732961624258        4.5406271938244369E-002   1.3261406698087692E-003
        1662   1.4687936947940119        4.5420566240236257E-002   1.2015458978676897E-003
        1663   1.4710140934255977        4.5433440297110467E-002   1.0749845920347899E-003
        1664   1.4732344920571834        4.5444872622621972E-002   9.4659034878514321E-004
        1665   1.4754548906887694        4.5454843257648495E-002   8.1649962994755022E-004
        1666   1.4776752893203551        4.5463333801850817E-002   6.8485163067261395E-004
        1667   1.4798956879519407        4.5470326391345239E-002   5.5181069780217923E-004
        1668   1.4821160865835270        4.5475808193412945E-002   4.1747617630086108E-004
        1669   1.4843364852151126        4.5479764352129207E-002   2.8201695984263756E-004
        1670   1.4865568838466983        4.5482182987716835E-002   1.4558178418258848E-004
        1671   1.4887772824782843        4.5483053913967883E-002   8.3214053889553356E-006
        1672   1.4909976811098700        4.5482368660232586E-002  -1.2961155240838134E-004
        1673   1.4932180797414556        4.5480120491669940E-002  -2.6806275215590235E-004
        1674   1.4954384783730419        4.5476305203761197E-002  -4.0685286738133226E-004
        1675   1.4976588770046275        4.5470918300017031E-002  -5.4587145888733684E-004
        1676   1.4998792756362129        4.5463958867642901E-002  -6.8493662200728002E-004
        1677   1.5020996742677992        4.5455427281394782E-002  -8.2388877200034218E-004
        1678   1.5043200728993849        4.5445325725963201E-002  -9.6256742484552768E-004
        1679   1.5065404715309705        4.5433658205187868E-002  -1.1008113664629784E-003
        1680   1.5087608701625561        4.5420430549348349E-002  -1.2384588237139508E-003
        1681   1.5109812687941422        4.5405653043757266E-002  -1.3753246220906529E-003
        1682   1.5132016674257278        4.5389330198503830E-002  -1.5112925884728371E-003
        1683   1.5154220660573134        4.5371475709257807E-002  -1.6461771571984545E-003
        1684   1.5176424646888997        4.5352102745548538E-002  -1.7798160584296177E-003
        1685   1.5198628633204854        4.5331226310338847E-002  -1.9120473388895443E-003
        1686   1.5220832619520708        4.5308863235439298E-002  -2.0427095398862605E-003
        1687   1.5243036605836571        4.5285032174905690E-002  -2.1716418758803164E-003
        1688   1.5265240592152427        4.5259753596415375E-002  -2.2986844134131761E-003
        1689   1.5287444578468288        4.5233054393397892E-002  -2.4236573500602083E-003
        1690   1.5309648564784146        4.5204949615442011E-002  -2.5464451794885599E-003
        1691   1.5331852551100000        4.5175469483171062E-002  -2.6668703396137416E-003
        1692   1.5354056537415859        4.5144641591719693E-002  -2.7847780950419967E-003
        1693   1.5376260523731722        4.5112495276371158E-002  -2.9000154559944186E-003
        1694   1.5398464510047576        4.5079061591813963E-002  -3.0124313554969204E-003
        1695   1.5420668496363434        4.5044373289400107E-002  -3.1218768256251624E-003
        1696   1.5442872482679293        4.5008470949712144E-002  -3.2281875099815162E-003
        1697   1.5465076468995149        4.4971378523262995E-002  -3.3312550501180794E-003
        1698   1.5487280455311010        4.4933139649366315E-002  -3.4309196194022540E-003
        1699   1.5509484441626868        4.4893793598827385E-002  -3.5270423826202547E-003
        1700   1.5531688427942727        4.4853381195916892E-002  -3.6194874640844226E-003
        1701   1.5553892414258583        4.4811944783958405E-002  -3.7081221142909069E-003
        1702   1.5576096400574442        4.4769528189043666E-002  -3.7928168743343290E-003
        1703   1.5598300386890303        4.4726184069900442E-002  -3.8734324885882003E-003
        1704   1.5620504373206159        4.4681944471749141E-002  -3.9498737778523082E-003
        1705   1.5642708359522013        4.4636864666947336E-002  -4.0220081702250837E-003
        1706   1.5664912345837876        4.4590994013114595E-002  -4.0897209615140886E-003
        1707   1.5687116332153732        4.4544383142133978E-002  -4.1529015202616216E-003
        1708   1.5709320318469588        4.4497083913259308E-002  -4.2114434349699286E-003
        1709   1.5731524304785451        4.4449149364576807E-002  -4.2652446578597967E-003
        1710   1.5753728291101305        4.4400641891552024E-002  -4.3141998000113240E-003
        1711   1.5775932277417162        4.4351600364545211E-002  -4.3582324869081163E-003
        1712   1.5798136263733025        4.4302089186200287E-002  -4.3972459175597532E-003
        1713   1.5820340250048881        4.4252165592924719E-002  -4.4311568607702705E-003
        1714   1.5842544236364737        4.4201887734062903E-002  -4.4598871101726124E-003
        1715   1.5864748222680598        4.4151314614391354E-002  -4.4833636038367035E-003
        1716   1.5886952208996454        4.4100506035287236E-002  -4.5015185393259896E-003
        1717   1.5909156195312311        4.4049531144944115E-002  -4.5142877873239852E-003
        1718   1.5931360181628174        4.3998433949737369E-002  -4.5216187062987554E-003
        1719   1.5953564167944030        4.3947284861243829E-002  -4.5234573043187037E-003
        1720   1.5975768154259884        4.3896146254160835E-002  -4.5197578706747590E-003
        1721   1.5997972140575747        4.3845080987616782E-002  -4.5104804563904349E-003
        1722   1.6020176126891603        4.3794152339528290E-002  -4.4955909591788855E-003
        1723   1.6042380113207459        4.3743423940027039E-002  -4.4750612029607886E-003
        1724   1.6064584099523322        4.3692959704018750E-002  -4.4488690118353559E-003
        1725   1.6086788085839177        4.3642832187698662E-002  -4.4170041332451055E-003
        1726   1.6108992072155033        4.3593088748883055E-002  -4.3794458411131063E-003
        1727   1.6131196058470891        4.3543802229971673E-002  -4.3361952419506515E-003
        1728   1.6153400044786752        4.3495036995440113E-002  -4.2872547848151650E-003
        1729   1.6175604031102608        4.3446857346579125E-002  -4.2326332021908244E-003
        1730   1.6197808017418467        4.3399327450212667E-002  -4.1723455487181335E-003
        1731   1.6220012003734325        4.3352511267012804E-002  -4.1064132337751301E-003
        1732   1.6242215990050182        4.3306480175385333E-002  -4.0348765872784452E-003
        1733   1.6264419976366042        4.3261281968454336E-002  -3.9577456604054208E-003
        1734   1.6286623962681901        4.3216987387794295E-002  -3.8750726535376574E-003
        1735   1.6308827948997759        4.3173658847101087E-002  -3.7869045946880417E-003
        1736   1.6331031935313616        4.3131358191924062E-002  -3.6932949352970787E-003
        1737   1.6353235921629474        4.3090146627050047E-002  -3.5943035448167296E-003
        1738   1.6375439907945335        4.3050084643985374E-002  -3.4899966988344521E-003
        1739   1.6397643894261189        4.3011238396317743E-002  -3.3804659753387573E-003
        1740   1.6419847880577050        4.2973653617979148E-002  -3.2657534353040499E-003
        1741   1.6442051866892908        4.2937394884422046E-002  -3.1459624723982572E-003
        1742   1.6464255853208762        4.2902519113543355E-002  -3.0211847371985059E-003
        1743   1.6486459839524623        4.2869082151412677E-002  -2.8915181297005711E-003
        1744   1.6508663825840484        4.2837138701881022E-002  -2.7570667485073449E-003
        1745   1.6530867812156338        4.2806742256800374E-002  -2.6179408335590187E-003
        1746   1.6553071798472201        4.2777949746221261E-002  -2.4742813141006904E-003
        1747   1.6575275784788055        4.2750802310362712E-002  -2.3261620294247618E-003
        1748   1.6597479771103913        4.2725354387194443E-002  -2.1737350877391484E-003
        1749   1.6619683757419776        4.2701653937792565E-002  -2.0171345925527806E-003
        1750   1.6641887743735631        4.2679747374049157E-002  -1.8565004066578206E-003
        1751   1.6664091730051487        4.2659679494075023E-002  -1.6919780568947541E-003
        1752   1.6686295716367343        4.2641493418714232E-002  -1.5237186327810466E-003
        1753   1.6708499702683206        4.2625230529239694E-002  -1.3518786790752623E-003
        1754   1.6730703688999062        4.2610932650550139E-002  -1.1766499208384796E-003
        1755   1.6752907675314916        4.2598632673937528E-002  -9.9814032420856083E-004
        1756   1.6775111661630779        4.2588368979816889E-002  -8.1655137059944674E-004
        1757   1.6797315647946633        4.2580175394446806E-002  -6.3206023212465331E-004
        1758   1.6819519634262492        4.2574083713062837E-002  -4.4484891096846090E-004
        1759   1.6841723620578355        4.2570123646053490E-002  -2.5510409742231178E-004
        1760   1.6863927606894209        4.2568322766771971E-002  -6.3017022533171804E-005
        1761   1.6886131593210065        4.2568706210799889E-002   1.3118376474642327E-004
        1762   1.6908335579525926        4.2571297254004381E-002   3.2736396312670594E-004
        1763   1.6930539565841785        4.2576116883375210E-002   5.2528707166982051E-004
        1764   1.6952743552157641        4.2583183637439168E-002   7.2474527389132103E-004
        1765   1.6974947538473502        4.2592513683353220E-002   9.2552702568627395E-004
        1766   1.6997151524789358        4.2604120775746282E-002   1.1274172322825505E-003
        1767   1.7019355511105214        4.2618016217587373E-002   1.3301974296231573E-003
        1768   1.7041559497421077        4.2634205897964607E-002   1.5336116121121950E-003
        1769   1.7063763483736933        4.2652701568917276E-002   1.7375037982725497E-003
        1770   1.7085967470052787        4.2673504427950155E-002   1.9416122827935365E-003
        1771   1.7108171456368650        4.2696615622722915E-002   2.1457070216803912E-003
        1772   1.7130375442684505        4.2722033685632585E-002   2.3495555692769855E-003
        1773   1.7152579429000367        4.2749754507807158E-002   2.5529232827442862E-003
        1774   1.7174783415316226        4.2779771315429843E-002   2.7555735297675760E-003
        1775   1.7196987401632080        4.2812069007920880E-002   2.9572339750910900E-003
        1776   1.7219191387947939        4.2846646318641442E-002   3.1577327129753358E-003
        1777   1.7241395374263795        4.2883483105366153E-002   3.3567943129466146E-003
        1778   1.7263599360579656        4.2922561746015810E-002   3.5541763199439338E-003
        1779   1.7285803346895514        4.2963861871316407E-002   3.7496353696495140E-003
        1780   1.7308007333211370        4.3007360355775813E-002   3.9429274114947035E-003
        1781   1.7330211319527233        4.3053031311192896E-002   4.1338079335070648E-003
        1782   1.7352415305843087        4.3100846082718858E-002   4.3220321887888474E-003
        1783   1.7374619292158946        4.3150764650419213E-002   4.5073244246881692E-003
        1784   1.7396823278474807        4.3202769671286410E-002   4.6895026579400574E-003
        1785   1.7419027264790663        4.3256815949535413E-002   4.8682913001168145E-003
        1786   1.7441231251106517        4.3312863776399507E-002   5.0434469544275388E-003
        1787   1.7463435237422380        4.3370870695570142E-002   5.2147271384842125E-003
        1788   1.7485639223738239        4.3430791514847585E-002   5.3818905160462659E-003
        1789   1.7507843210054093        4.3492578320413457E-002   5.5446971288744167E-003
        1790   1.7530047196369956        4.3556169616314658E-002   5.7028823448906493E-003
        1791   1.7552251182685812        4.3621533561066149E-002   5.8562630586467858E-003
        1792   1.7574455169001666        4.3688603612630265E-002   6.0045777558130646E-003
        1793   1.7596659155317531        4.3757321166257628E-002   6.1475943026734203E-003
        1794   1.7618863141633385        4.3827625006171447E-002   6.2850830965790966E-003
        1795   1.7641067127949241        4.3899451335479983E-002   6.4168172937724179E-003
        1796   1.7663271114265104        4.3972733808657405E-002   6.5425730357573228E-003
        1797   1.7685475100580959        4.4047390859590051E-002   6.6621100442213893E-003
        1798   1.7707679086896817        4.4123376351280233E-002   6.7752514632323521E-003
        1799   1.7729883073212671        4.4200604034047471E-002   6.8817630360650129E-003
        1800   1.7752087059528534        4.4278997743733582E-002   6.9814350714859511E-003
        1801   1.7774291045844390        4.4358478967761648E-002   7.0740619658044047E-003
        1802   1.7796495032160247        4.4438966892567953E-002   7.1594424158998374E-003
        1803   1.7818699018476110        4.4520378453426185E-002   7.2373796292688570E-003
        1804   1.7840903004791964        4.4602614448343778E-002   7.3076703279626905E-003
        1805   1.7863106991107820        4.4685615226535171E-002   7.3701510985663791E-003
        1806   1.7885310977423683        4.4769277488271753E-002   7.4246274002442636E-003
        1807   1.7907514963739537        4.4853509709334431E-002   7.4709225155769176E-003
        1808   1.7929718950055398        4.4938218398034795E-002   7.5088652359643479E-003
        1809   1.7951922936371256        4.5023308158578607E-002   7.5382900494545650E-003
        1810   1.7974126922687113        4.5108681756528816E-002   7.5590373241744167E-003
        1811   1.7996330909002971        4.5194240186317070E-002   7.5709534871734275E-003
        1812   1.8018534895318830        4.5279868294699537E-002   7.5738914680629210E-003
        1813   1.8040738881634688        4.5365492648199154E-002   7.5677113394791726E-003
        1814   1.8062942867950547        4.5450994912412189E-002   7.5522774717301658E-003
        1815   1.8085146854266405        4.5536269711680025E-002   7.5274622167077034E-003
        1816   1.8107350840582261        4.5621210265562401E-002   7.4931448042755144E-003
        1817   1.8129554826898120        4.5705708467457834E-002   7.4492114898499035E-003
        1818   1.8151758813213981        4.5789654964860628E-002   7.3955556961883924E-003
        1819   1.8173962799529839        4.5872925256347417E-002   7.3320896889246040E-003
        1820   1.8196166785845695        4.5955435854247863E-002   7.2587002269290882E-003
        1821   1.8218370772161554        4.6037060059490910E-002   7.1753128994264236E-003
        1822   1.8240574758477412        4.6117684369037619E-002   7.0818510940484454E-003
        1823   1.8262778744793269        4.6197194457378590E-002   6.9782459826556852E-003
        1824   1.8284982731109125        4.6275475265157469E-002   6.8644366253580126E-003
        1825   1.8307186717424988        4.6352411088933371E-002   6.7403700677906402E-003
        1826   1.8329390703740842        4.6427873072033776E-002   6.6060249653039161E-003
        1827   1.8351594690056701        4.6501769972248141E-002   6.4613192777374529E-003
        1828   1.8373798676372564        4.6573971846473515E-002   6.3062463133385606E-003
        1829   1.8396002662688418        4.6644361332637677E-002   6.1407858925033006E-003
        1830   1.8418206649004274        4.6712820887718831E-002   5.9649262026418718E-003
        1831   1.8440410635320135        4.6779232882681501E-002   5.7786638528516971E-003
        1832   1.8462614621635991        4.6843479697988924E-002   5.5820039211953061E-003
        1833   1.8484818607951850        4.6905433567651256E-002   5.3749957894886659E-003
        1834   1.8507022594267710        4.6964998098132191E-002   5.1575917410220783E-003
        1835   1.8529226580583567        4.7022045629048007E-002   4.9298565132799158E-003
        1836   1.8551430566899421        4.7076459542481984E-002   4.6918293814471532E-003
        1837   1.8573634553215284        4.7128123713246171E-002   4.4435582130695995E-003
        1838   1.8595838539531142        4.7176922606067144E-002   4.1850994698227331E-003
        1839   1.8618042525846996        4.7222741372747533E-002   3.9165182015726404E-003
        1840   1.8640246512162859        4.7265465949217260E-002   3.6378880327131479E-003
        1841   1.8662450498478713        4.7304976764073227E-002   3.3493406516319885E-003
        1842   1.8684654484794572        4.7341174957689088E-002   3.0508693957276892E-003
        1843   1.8706858471110435        4.7373942459307761E-002   2.7426212895110091E-003
        1844   1.8729062457426289        4.7403169306397250E-002   2.4247039628262175E-003
        1845   1.8751266443742145        4.7428746801070613E-002   2.0972334358502725E-003
        1846   1.8773470430058004        4.7450567604637832E-002   1.7603340591717304E-003
        1847   1.8795674416373862        4.7468525831436827E-002   1.4141384462425101E-003
        1848   1.8817878402689718        4.7482515122323321E-002   1.0588480963470374E-003
        1849   1.8840082389005577        4.7492437509896554E-002   6.9449202558916664E-004
        1850   1.8862286375321435        4.7498189324459532E-002   3.2128632005171245E-004
        1851   1.8884490361637294        4.7499671413044342E-002  -6.0604183041128693E-005
        1852   1.8906694347953152        4.7496786531049565E-002  -4.5100683395932813E-004
        1853   1.8928898334269013        4.7489439429962220E-002  -8.4974128261190165E-004
        1854   1.8951102320584872        4.7477536943770465E-002  -1.2566195978632874E-003
        1855   1.8973306306900726        4.7460991261950893E-002  -1.6713757693000823E-003
        1856   1.8995510293216584        4.7439708067160344E-002  -2.0939470501891515E-003
        1857   1.9017714279532443        4.7413603341422979E-002  -2.5240542527241320E-003
        1858   1.9039918265848303        4.7382593083473645E-002  -2.9614804559395741E-003
        1859   1.9062122252164162        4.7346595784186971E-002  -3.4060018584384996E-003
        1860   1.9084326238480021        4.7305532503486479E-002  -3.8573879385327540E-003
        1861   1.9106530224795875        4.7259326945406493E-002  -4.3154016207580127E-003
        1862   1.9128734211111733        4.7207914647904456E-002  -4.7797205977763409E-003
        1863   1.9150938197427594        4.7151207484809540E-002  -5.2502518993354248E-003
        1864   1.9173142183743448        4.7089145753742637E-002  -5.7266620553809095E-003
        1865   1.9195346170059311        4.7021664445898309E-002  -6.2086895639241234E-003
        1866   1.9217550156375169        4.6948701541736255E-002  -6.6960672922489646E-003
        1867   1.9239754142691023        4.6870198073522398E-002  -7.1885226785236940E-003
        1868   1.9261958129006889        4.6786098185560274E-002  -7.6857779386832522E-003
        1869   1.9284162115322743        4.6696364808485179E-002  -8.1874652834536647E-003
        1870   1.9306366101638597        4.6600918214096190E-002  -8.6934664261753575E-003
        1871   1.9328570087954455        4.6499726879050955E-002  -9.2034049508996386E-003
        1872   1.9350774074270314        4.6392747949343678E-002  -9.7169843531666900E-003
        1873   1.9372978060586175        4.6279941947527881E-002  -1.0233904013235991E-002
        1874   1.9395182046902029        4.6161272817932454E-002  -1.0753859430637091E-002
        1875   1.9417386033217892        4.6036707969202714E-002  -1.1276542462629551E-002
        1876   1.9439590019533746        4.5906218314123823E-002  -1.1801641566359961E-002
        1877   1.9461794005849602        4.5769801822000952E-002  -1.2328752966177352E-002
        1878   1.9483997992165465        4.5627390500624407E-002  -1.2857736941902157E-002
