17271  	-4.283036e+03 	-5.255608e+03 	-3.292797e+03 	-5.523674e+03 	-1.222815e+04 	-1.669023e+04 	-1.972659e+04 	-3.069793e+04 	-5.108312e+04 	-6.891726e+04 	-7.475503e+04 	-7.357213e+04 	-7.467792e+04 	-7.796880e+04 	-7.765251e+04 	-7.333288e+04 	-6.867512e+04 	-6.247438e+04 	-4.981551e+04 	-3.186271e+04 	-1.752166e+04 	-1.365252e+04 	-1.770782e+04 	-2.133150e+04 	-1.858383e+04 	-1.010997e+04 	-1.467462e+03 	2.169468e+03 	9.197144e+02 	-4.805484e+02 	1.092138e+03 	3.502461e+03 	3.518428e+03 	2.020211e+03 	1.999106e+03 	3.366274e+03 	3.602311e+03 	2.505584e+03 	2.313189e+03 	3.417286e+03 	3.794604e+03 	2.911596e+03 	2.606537e+03 	3.509484e+03 	3.935643e+03 	3.186721e+03 	2.826862e+03 	3.617726e+03 	4.102514e+03 	3.464068e+03 	3.063144e+03 	3.767082e+03 	4.302888e+03 	3.757452e+03 	3.323062e+03 	3.955947e+03 	4.539662e+03 	4.077592e+03 	3.615020e+03 	4.187820e+03 	4.819177e+03 	4.435853e+03 	3.949533e+03 	4.470752e+03 	5.151828e+03 	4.846376e+03 	4.340553e+03 	4.817376e+03 	5.552258e+03 	5.326634e+03 	4.805257e+03 	5.243606e+03 	6.037590e+03 	5.895293e+03 	5.360903e+03 	5.764317e+03 	6.622353e+03 	6.566496e+03 	6.018221e+03 	6.385947e+03 	7.310859e+03 	7.342407e+03 	6.774268e+03 	7.100225e+03 	8.092843e+03 	8.211610e+03 	7.614248e+03 	7.890578e+03 	8.956020e+03 	9.168920e+03 	8.539183e+03 	8.768718e+03 	9.933085e+03 	1.027351e+04 	9.635410e+03 	9.856880e+03 	1.119809e+04 	1.175744e+04 	1.118946e+04 	1.150218e+04 	1.317243e+04 	1.411350e+04 	1.375355e+04 	1.433138e+04 	1.658719e+04 	1.816092e+04 	1.817073e+04 	1.915600e+04 	2.215036e+04 	2.433727e+04 	2.447002e+04 	2.577482e+04 	2.986909e+04 	3.299149e+04 	3.278936e+04 	3.314799e+04 	3.633759e+04 	3.667275e+04 	3.054995e+04 	2.684640e+04 	3.506725e+04 	4.620757e+04 	4.032550e+04 	1.496928e+04 	-8.520937e+03 	-1.268194e+04 	-4.707479e+03 	-1.199188e+03
17574 	1.994050e+03 	2.394455e+03 	2.480131e+03 	2.290373e+03 	2.000508e+03 	1.713165e+03 	1.676873e+03 	1.667084e+03 	1.654229e+03 	1.772012e+03 	1.870884e+03 	2.093804e+03 	2.593531e+03 	2.770741e+03 	2.757218e+03 	2.443080e+03 	2.045533e+03 	1.582227e+03 	1.079229e+03 	7.255777e+02 	5.106125e+02 	4.846207e+02 	3.488048e+02 	2.559092e+02 	3.470653e+02 	4.456193e+02 	2.162429e+02 	1.273859e+02 	3.131223e+01 	5.036708e+01 	5.033055e+01 	8.962277e+00 	3.194330e+00 	7.479860e+00 	2.787558e+00 	1.048474e+00 	1.465156e+00 	1.288030e-01 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	1.103966e+00 	3.863044e+00 	3.447144e+00 	3.655486e+00 	6.558611e+00 	2.265422e+01 	3.324306e+01 	2.833572e+01 	1.382788e+02 	1.439647e+02 	9.676155e+01 	9.305674e+01 	4.029910e+02 	8.473905e+02 	6.094160e+02 	7.509266e+02 	8.376929e+02 	1.031777e+03 	1.434843e+03
17574  	-3.244411e+04 	-4.793554e+04 	-5.173199e+04 	-4.414973e+04 	-3.263639e+04 	-2.651091e+04 	-2.844520e+04 	-3.297204e+04 	-3.493083e+04 	-3.713334e+04 	-4.667295e+04 	-6.469044e+04 	-8.341674e+04 	-9.384791e+04 	-9.316331e+04 	-8.358550e+04 	-6.782688e+04 	-4.888849e+04 	-3.174537e+04 	-2.065339e+04 	-1.495892e+04 	-1.099754e+04 	-7.994431e+03 	-8.291855e+03 	-1.129241e+04 	-1.177584e+04 	-6.697224e+03 	-5.842825e+01 	2.425171e+03 	1.002224e+03 	3.770834e+02 	2.228493e+03 	3.692827e+03 	2.974378e+03 	2.040108e+03 	2.693421e+03 	3.645627e+03 	3.287568e+03 	2.544712e+03 	2.888856e+03 	3.650361e+03 	3.474916e+03 	2.850861e+03 	3.044399e+03 	3.714800e+03 	3.672082e+03 	3.135387e+03 	3.227653e+03 	3.832860e+03 	3.888736e+03 	3.422418e+03 	3.440771e+03 	3.995104e+03 	4.130480e+03 	3.725938e+03 	3.687797e+03 	4.200334e+03 	4.404073e+03 	4.057417e+03 	3.975271e+03 	4.452686e+03 	4.718776e+03 	4.429517e+03 	4.313492e+03 	4.761516e+03 	5.087775e+03 	4.858305e+03 	4.717496e+03 	5.141481e+03 	5.528591e+03 	5.363570e+03 	5.206223e+03 	5.610642e+03 	6.060672e+03 	5.965655e+03 	5.797996e+03 	6.184607e+03 	6.698593e+03 	6.677771e+03 	6.501736e+03 	6.866879e+03 	7.442206e+03 	7.496464e+03 	7.308097e+03 	7.641325e+03 	8.271686e+03 	8.400530e+03 	8.193165e+03 	8.481796e+03 	9.164937e+03 	9.378075e+03 	9.156211e+03 	9.401522e+03 	1.016054e+04 	1.050474e+04 	1.031275e+04 	1.055947e+04 	1.147713e+04 	1.207520e+04 	1.203299e+04 	1.239878e+04 	1.364927e+04 	1.473486e+04 	1.505683e+04 	1.572297e+04 	1.754792e+04 	1.942968e+04 	2.033599e+04 	2.137898e+04 	2.390248e+04 	2.684728e+04 	2.847384e+04 	2.965555e+04 	3.245555e+04 	3.593973e+04 	3.702754e+04 	3.602905e+04 	3.733610e+04 	4.241317e+04 	4.550360e+04 	4.015392e+04 	2.849575e+04 	1.988742e+04 	1.992203e+04 	2.390802e+04 	2.225714e+04 	9.894592e+03 	-1.064527e+04
17877 	2.005096e+03 	2.214136e+03 	2.385932e+03 	2.574000e+03 	2.655144e+03 	2.647816e+03 	2.570923e+03 	2.147811e+03 	1.902944e+03 	1.731234e+03 	1.576021e+03 	1.251204e+03 	1.122026e+03 	1.295701e+03 	1.283114e+03 	1.219824e+03 	1.234813e+03 	1.503248e+03 	1.556947e+03 	1.756375e+03 	1.716220e+03 	1.273101e+03 	3.898771e+02 	1.915172e+02 	2.383491e+02 	2.759363e+02 	3.274987e+02 	9.783659e+01 	5.072804e+01 	4.396428e+01 	6.601599e+01 	1.503171e+01 	1.203286e+00 	3.605641e+00 	1.465230e+00 	2.731391e+00 	1.375896e+00 	2.327889e+00 	4.300510e-01 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	1.098988e+00 	1.068591e+01 	6.428565e+00 	7.218206e+00 	8.858825e+00 	1.089358e+01 	6.906715e+00 	5.583650e+01 	7.698751e+01 	5.235659e+01 	7.985991e+01 	5.187553e+02 	5.058498e+02 	6.284882e+02 	4.700832e+02 	4.785985e+02 	6.717384e+02 	9.731265e+02 	1.400733e+03 	1.689971e+03
17877  	-3.530594e+04 	-4.447906e+04 	-5.274110e+04 	-6.237991e+04 	-7.021081e+04 	-7.047912e+04 	-6.286070e+04 	-5.325820e+04 	-4.612640e+04 	-4.021617e+04 	-3.340096e+04 	-2.781368e+04 	-2.712749e+04 	-3.072765e+04 	-3.391889e+04 	-3.422402e+04 	-3.548366e+04 	-4.377056e+04 	-5.833368e+04 	-6.793846e+04 	-5.991730e+04 	-3.491510e+04 	-9.512545e+03 	-8.120227e+01 	-5.626290e+03 	-1.129608e+04 	-7.694299e+03 	-1.166061e+02 	2.520368e+03 	4.536672e+02 	-1.018105e+02 	2.363401e+03 	3.900453e+03 	2.866653e+03 	2.020217e+03 	2.943678e+03 	3.701608e+03 	3.007752e+03 	2.448183e+03 	3.164930e+03 	3.795194e+03 	3.264407e+03 	2.755163e+03 	3.302022e+03 	3.878541e+03 	3.487227e+03 	3.027694e+03 	3.468283e+03 	4.016837e+03 	3.728885e+03 	3.303866e+03 	3.666636e+03 	4.199675e+03 	3.995149e+03 	3.597802e+03 	3.901114e+03 	4.426523e+03 	4.293615e+03 	3.921077e+03 	4.178334e+03 	4.702527e+03 	4.634740e+03 	4.286774e+03 	4.508996e+03 	5.038361e+03 	5.033172e+03 	4.711597e+03 	4.908695e+03 	5.450086e+03 	5.507814e+03 	5.215661e+03 	5.396462e+03 	5.956574e+03 	6.078609e+03 	5.818324e+03 	5.989139e+03 	6.572600e+03 	6.758694e+03 	6.529355e+03 	6.691602e+03 	7.298590e+03 	7.544255e+03 	7.339379e+03 	7.488428e+03 	8.114567e+03 	8.411880e+03 	8.221737e+03 	8.351817e+03 	8.995989e+03 	9.343929e+03 	9.168699e+03 	9.289946e+03 	9.975280e+03 	1.040336e+04 	1.027956e+04 	1.044982e+04 	1.126183e+04 	1.187160e+04 	1.191371e+04 	1.227811e+04 	1.339528e+04 	1.436990e+04 	1.475792e+04 	1.553454e+04 	1.723566e+04 	1.887237e+04 	1.988598e+04 	2.133892e+04 	2.379116e+04 	2.599101e+04 	2.730355e+04 	2.923209e+04 	3.250472e+04 	3.513031e+04 	3.604429e+04 	3.792711e+04 	4.240942e+04 	4.485971e+04 	3.955501e+04 	2.937083e+04 	2.416960e+04 	2.816174e+04 	3.417767e+04 	3.279795e+04 	2.248646e+04 	7.813293e+03 	-7.719239e+03 	-2.273078e+04
18180 	2.448518e+03 	2.686936e+03 	2.573742e+03 	2.119269e+03 	1.919117e+03 	1.766759e+03 	1.675441e+03 	1.648101e+03 	1.669361e+03 	1.748143e+03 	1.907290e+03 	2.214320e+03 	2.438211e+03 	2.588144e+03 	2.505044e+03 	2.201469e+03 	1.630033e+03 	1.260397e+03 	9.485041e+02 	5.996189e+02 	6.729594e+02 	5.852520e+02 	1.063935e+02 	1.186932e+02 	1.667598e+02 	1.928299e+02 	1.058404e+02 	4.081644e+01 	5.141881e+01 	4.031688e+01 	1.517920e+01 	3.908466e+00 	4.842941e+00 	5.653659e+00 	1.265200e-01 	8.734800e-01 	8.306165e-01 	4.626891e-01 	7.066944e-01 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	5.767258e-01 	2.519992e+00 	3.723349e+00 	5.984480e+00 	6.431317e+00 	9.009530e+00 	5.391390e+00 	4.377982e+01 	5.161083e+01 	3.171062e+01 	2.070018e+02 	3.075629e+02 	4.542416e+02 	2.982159e+02 	2.473405e+02 	3.640390e+02 	5.106338e+02 	5.412068e+02 	7.467087e+02 	1.074084e+03 	1.445948e+03 	1.967996e+03
18180  	-5.309987e+04 	-6.007252e+04 	-5.360403e+04 	-4.142859e+04 	-3.294173e+04 	-3.140369e+04 	-3.320042e+04 	-3.429793e+04 	-3.566958e+04 	-4.150274e+04 	-5.347278e+04 	-6.851031e+04 	-8.156911e+04 	-8.849258e+04 	-8.626649e+04 	-7.369568e+04 	-5.424969e+04 	-3.632215e+04 	-2.687703e+04 	-2.436311e+04 	-2.084369e+04 	-1.217820e+04 	-3.129592e+03 	-3.187287e+02 	-2.986485e+03 	-4.524711e+03 	-1.788306e+03 	1.681075e+03 	2.155032e+03 	1.023950e+03 	1.452516e+03 	3.124277e+03 	3.534832e+03 	2.550017e+03 	2.270185e+03 	3.186118e+03 	3.628746e+03 	2.975001e+03 	2.602804e+03 	3.224965e+03 	3.702606e+03 	3.274861e+03 	2.887299e+03 	3.325710e+03 	3.804678e+03 	3.529412e+03 	3.153467e+03 	3.474347e+03 	3.951709e+03 	3.790164e+03 	3.431223e+03 	3.665133e+03 	4.138680e+03 	4.069639e+03 	3.731908e+03 	3.898137e+03 	4.367354e+03 	4.378628e+03 	4.066147e+03 	4.178377e+03 	4.644084e+03 	4.729255e+03 	4.446720e+03 	4.515803e+03 	4.980023e+03 	5.136873e+03 	4.890054e+03 	4.925300e+03 	5.390883e+03 	5.620156e+03 	5.415622e+03 	5.424790e+03 	5.894273e+03 	6.197962e+03 	6.041821e+03 	6.029801e+03 	6.503293e+03 	6.882307e+03 	6.778278e+03 	6.745106e+03 	7.218019e+03 	7.670409e+03 	7.618928e+03 	7.559314e+03 	8.022576e+03 	8.545630e+03 	8.548103e+03 	8.457121e+03 	8.904828e+03 	9.506202e+03 	9.579233e+03 	9.468001e+03 	9.915598e+03 	1.063705e+04 	1.084151e+04 	1.076853e+04 	1.128645e+04 	1.224064e+04 	1.271381e+04 	1.280011e+04 	1.351358e+04 	1.488622e+04 	1.585831e+04 	1.631726e+04 	1.744979e+04 	1.953740e+04 	2.126501e+04 	2.208684e+04 	2.339097e+04 	2.603625e+04 	2.858985e+04 	2.982797e+04 	3.129449e+04 	3.479996e+04 	3.841392e+04 	3.814527e+04 	3.383840e+04 	3.039222e+04 	3.176870e+04 	3.597236e+04 	3.782451e+04 	3.530903e+04 	3.094729e+04 	2.713597e+04 	2.200476e+04 	1.077736e+04 	-8.974041e+03 	-3.332333e+04
18483 	1.896738e+03 	1.740452e+03 	1.549829e+03 	1.573066e+03 	1.654170e+03 	1.573356e+03 	1.670455e+03 	1.902648e+03 	2.245994e+03 	2.304360e+03 	2.311266e+03 	2.320512e+03 	2.183939e+03 	2.072174e+03 	1.950080e+03 	1.753059e+03 	1.513206e+03 	1.091003e+03 	7.880689e+02 	5.997144e+02 	6.265224e+02 	5.720229e+02 	6.771171e+02 	2.104121e+02 	7.037263e+01 	9.032043e+01 	8.304649e+01 	1.522850e+01 	2.294628e+01 	1.522142e+01 	2.022547e+00 	2.675573e+00 	2.255031e+00 	2.182331e+00 	3.284899e+00 	1.981997e+00 	9.501122e-01 	6.302110e-01 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	9.633244e-01 	3.616199e+00 	2.943684e+00 	2.632046e+00 	3.850292e+00 	9.759626e+00 	4.410607e+01 	3.926204e+01 	6.151478e+01 	1.595840e+02 	3.433275e+02 	2.620877e+02 	3.153401e+02 	2.316766e+02 	2.013910e+02 	5.237626e+02 	1.241740e+03 	1.581988e+03 	1.318719e+03 	1.236628e+03 	1.311549e+03 	1.344627e+03 	1.653649e+03
18483  	-2.623404e+04 	-2.262596e+04 	-2.069731e+04 	-2.222340e+04 	-2.400416e+04 	-2.634644e+04 	-3.388224e+04 	-4.754784e+04 	-6.115468e+04 	-6.842090e+04 	-6.978784e+04 	-6.955773e+04 	-6.940191e+04 	-6.803223e+04 	-6.468821e+04 	-5.887752e+04 	-4.860590e+04 	-3.381033e+04 	-2.070758e+04 	-1.696192e+04 	-2.135196e+04 	-2.350879e+04 	-1.650472e+04 	-5.265631e+03 	9.697801e+02 	6.332098e+02 	-4.839504e+02 	1.105707e+03 	3.043449e+03 	2.901337e+03 	2.103404e+03 	2.565106e+03 	3.398320e+03 	3.133636e+03 	2.489832e+03 	2.766404e+03 	3.433424e+03 	3.339588e+03 	2.868678e+03 	3.036344e+03 	3.551773e+03 	3.502964e+03 	3.117318e+03 	3.235093e+03 	3.686228e+03 	3.689755e+03 	3.367212e+03 	3.450756e+03 	3.861451e+03 	3.908624e+03 	3.633546e+03 	3.691514e+03 	4.075785e+03 	4.162481e+03 	3.927029e+03 	3.965785e+03 	4.333034e+03 	4.457920e+03 	4.258851e+03 	4.283973e+03 	4.641598e+03 	4.805533e+03 	4.642762e+03 	4.659728e+03 	5.014282e+03 	5.219832e+03 	5.095421e+03 	5.109538e+03 	5.466766e+03 	5.717254e+03 	5.634058e+03 	5.649472e+03 	6.013250e+03 	6.311107e+03 	6.270905e+03 	6.288929e+03 	6.659621e+03 	7.004669e+03 	7.006672e+03 	7.024775e+03 	7.398764e+03 	7.788553e+03 	7.830933e+03 	7.845599e+03 	8.219707e+03 	8.655986e+03 	8.744660e+03 	8.762215e+03 	9.146523e+03 	9.650854e+03 	9.818473e+03 	9.877200e+03 	1.032022e+04 	1.096248e+04 	1.129868e+04 	1.149566e+04 	1.210207e+04 	1.300815e+04 	1.366231e+04 	1.415934e+04 	1.510694e+04 	1.649013e+04 	1.770310e+04 	1.870541e+04 	2.007840e+04 	2.186310e+04 	2.346297e+04 	2.485934e+04 	2.673890e+04 	2.915298e+04 	3.129286e+04 	3.286372e+04 	3.412114e+04 	3.411395e+04 	3.121561e+04 	2.701434e+04 	2.716015e+04 	3.455964e+04 	4.229354e+04 	3.804920e+04 	1.831191e+04 	-4.631744e+03 	-1.396734e+04 	-6.510091e+03 	3.899170e+03 	2.342644e+03 	-1.101963e+04 	-2.352101e+04
18786 	1.444830e+03 	1.415874e+03 	1.324273e+03 	1.361819e+03 	1.648586e+03 	1.862050e+03 	2.082500e+03 	2.463998e+03 	2.616428e+03 	2.674470e+03 	2.672719e+03 	2.619147e+03 	2.377168e+03 	2.053544e+03 	1.668939e+03 	1.277720e+03 	8.540418e+02 	4.161225e+02 	2.949942e+02 	3.378041e+02 	5.028153e+02 	4.279656e+02 	3.637378e+02 	4.795335e+01 	6.014622e+01 	7.818457e+01 	2.756743e+01 	7.883649e+00 	9.226576e+00 	5.260766e+00 	4.415109e+00 	6.769843e+00 	2.115888e+00 	4.555316e+00 	1.509120e+00 	3.479027e-01 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	1.149748e-02 	1.787232e+00 	1.201271e+00 	1.894364e+00 	2.342136e+00 	2.763500e+00 	5.444745e+00 	4.684933e+01 	6.407448e+01 	3.722259e+01 	5.178027e+01 	2.812899e+02 	2.611887e+02 	2.183867e+02 	1.850737e+02 	1.479361e+02 	4.244393e+02 	1.000309e+03 	1.349751e+03 	1.702057e+03 	1.595199e+03 	1.779348e+03 	1.822448e+03 	1.619592e+03 	1.368128e+03
18786  	-9.016565e+03 	-1.065982e+04 	-1.250957e+04 	-1.674681e+04 	-2.688509e+04 	-4.217761e+04 	-5.786621e+04 	-7.028085e+04 	-7.928835e+04 	-8.574772e+04 	-8.881368e+04 	-8.688423e+04 	-7.999932e+04 	-6.970374e+04 	-5.668478e+04 	-4.040499e+04 	-2.242041e+04 	-8.672599e+03 	-5.314100e+03 	-1.119804e+04 	-1.712986e+04 	-1.504810e+04 	-6.543605e+03 	3.303539e+02 	1.456514e+03 	2.288179e+02 	9.243066e+02 	2.901975e+03 	3.351906e+03 	2.378637e+03 	2.173837e+03 	3.015716e+03 	3.297954e+03 	2.718844e+03 	2.598410e+03 	3.252489e+03 	3.527033e+03 	3.064310e+03 	2.880958e+03 	3.372809e+03 	3.646836e+03 	3.291311e+03 	3.106917e+03 	3.521134e+03 	3.810108e+03 	3.531773e+03 	3.344073e+03 	3.702921e+03 	4.008842e+03 	3.793371e+03 	3.603720e+03 	3.920368e+03 	4.244250e+03 	4.084159e+03 	3.895092e+03 	4.178787e+03 	4.522059e+03 	4.413986e+03 	4.228963e+03 	4.487280e+03 	4.852331e+03 	4.795934e+03 	4.619376e+03 	4.859253e+03 	5.249491e+03 	5.246641e+03 	5.083613e+03 	5.311381e+03 	5.730567e+03 	5.784085e+03 	5.639196e+03 	5.859503e+03 	6.310154e+03 	6.421839e+03 	6.297367e+03 	6.511357e+03 	6.992740e+03 	7.161422e+03 	7.055845e+03 	7.260238e+03 	7.768005e+03 	7.990169e+03 	7.900258e+03 	8.091045e+03 	8.622634e+03 	8.899948e+03 	8.830899e+03 	9.016056e+03 	9.585919e+03 	9.943657e+03 	9.931594e+03 	1.015736e+04 	1.082547e+04 	1.134207e+04 	1.148345e+04 	1.186006e+04 	1.274984e+04 	1.356919e+04 	1.403731e+04 	1.476434e+04 	1.608598e+04 	1.742034e+04 	1.842629e+04 	1.966987e+04 	2.146425e+04 	2.324558e+04 	2.479896e+04 	2.675637e+04 	2.913425e+04 	3.099599e+04 	3.240791e+04 	3.455283e+04 	3.657539e+04 	3.526315e+04 	3.064722e+04 	2.895110e+04 	3.508667e+04 	4.345755e+04 	4.205021e+04 	2.676931e+04 	6.633880e+03 	-7.397551e+03 	-1.390482e+04 	-1.788787e+04 	-2.079349e+04 	-1.963563e+04 	-1.432900e+04 	-9.671103e+03
