9393 	8.023828e+01 	1.051380e+03 	1.091728e+03 	6.661883e+02 	5.287077e+02 	4.214669e+02 	6.194047e+02 	1.703593e+03 	2.520653e+03 	3.533816e+03 	4.236377e+03 	4.830556e+03 	5.304137e+03 	5.092435e+03 	5.228409e+03 	4.729455e+03 	3.924990e+03 	3.510020e+03 	2.542669e+03 	1.593315e+03 	4.584546e+02 	2.608067e+02 	3.108471e+02 	3.828026e+02 	4.996576e+02 	6.968293e+02 	2.578134e+02 	1.622148e+02 	2.073347e+02 	2.389252e+02 	3.580941e+02 	5.757187e+02 	8.641354e+01 	1.160047e+01 	1.417008e+01 	8.833602e+00 	8.321355e+00 	1.157158e+01 	1.454543e+01 	1.248391e+01 	1.513483e+01 	4.004922e+01 	1.033463e+01 	2.379853e+00 	1.263923e+00 	2.430884e+00 	2.756462e+00 	7.025140e+00 	2.059040e+00 	1.636707e+00 	9.744237e-01 	2.812110e-01 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	4.745164e-02 	2.596623e+00 	1.091565e+01 	6.744937e+00 	3.540139e+01 	8.681710e+01 	6.479734e+01 	4.587125e+01 	3.930591e+01 	3.619863e+01
9393  	-2.379345e+03 	-1.031521e+03 	-8.567534e+01 	-2.956198e+02 	-2.185910e+03 	-5.823229e+03 	-1.070807e+04 	-1.583510e+04 	-1.991885e+04 	-2.172717e+04 	-2.042792e+04 	-1.584506e+04 	-8.545061e+03 	2.760182e+02 	9.075055e+03 	1.633401e+04 	2.091666e+04 	2.231228e+04 	2.070530e+04 	1.686346e+04 	1.188974e+04 	6.918672e+03 	2.846522e+03 	1.648895e+02 	-1.070862e+03 	-1.151220e+03 	-5.475713e+02 	2.647040e+02 	9.393926e+02 	1.317181e+03 	1.406998e+03 	1.316040e+03 	1.166407e+03 	1.033280e+03 	9.241341e+02 	7.980847e+02 	6.078224e+02 	3.396025e+02 	3.113661e+01 	-2.401935e+02 	-3.917311e+02 	-3.752018e+02 	-2.024540e+02 	5.504133e+01 	2.931610e+02 	4.169583e+02 	3.792581e+02 	1.994368e+02 	-4.555881e+01 	-2.539978e+02 	-3.419602e+02 	-2.777831e+02 	-9.407424e+01 	1.273617e+02 	2.909109e+02 	3.276679e+02 	2.239874e+02 	2.626260e+01 	-1.797193e+02 	-3.057801e+02 	-2.988822e+02 	-1.633223e+02 	4.163689e+01 	2.274729e+02 	3.143701e+02 	2.652666e+02 	1.015455e+02 	-1.062291e+02 	-2.685429e+02 	-3.152536e+02 	-2.256990e+02 	-3.775038e+01 	1.681222e+02 	3.031021e+02 	3.081025e+02 	1.794441e+02 	-2.894375e+01 	-2.279910e+02 	-3.313182e+02 	-2.924645e+02 	-1.255788e+02 	9.955367e+01 	2.864807e+02 	3.531079e+02 	2.674550e+02 	6.270045e+01 	-1.754353e+02 	-3.442643e+02 	-3.680259e+02 	-2.315020e+02 	1.139462e+01 	2.585549e+02 	4.021417e+02 	3.751119e+02 	1.819482e+02 	-1.002405e+02 	-3.519507e+02 	-4.612092e+02 	-3.726081e+02 	-1.143080e+02 	2.097122e+02 	4.606389e+02 	5.232178e+02 	3.574236e+02 	2.077294e+01 	-3.501449e+02 	-5.936289e+02 	-5.915347e+02 	-3.241991e+02 	1.129659e+02 	5.412715e+02 	7.692057e+02 	6.746406e+02 	2.647095e+02 	-3.142017e+02 	-8.253468e+02 	-1.034518e+03 	-8.122991e+02 	-2.037574e+02 	5.670522e+02 	1.166938e+03 	1.277510e+03 	7.287830e+02 	-4.107404e+02 	-1.829290e+03 	-3.065115e+03 	-3.673679e+03 	-3.413179e+03
9696 	2.626450e+02 	5.227728e+02 	3.556280e+02 	2.828428e+02 	5.096061e+02 	1.561405e+03 	2.340809e+03 	2.888487e+03 	3.208897e+03 	3.793784e+03 	4.235957e+03 	4.712596e+03 	4.799678e+03 	4.593865e+03 	4.300001e+03 	3.935757e+03 	3.393892e+03 	2.608221e+03 	1.947130e+03 	1.032030e+03 	1.142475e+03 	5.536182e+02 	4.193791e+02 	4.625561e+02 	5.677758e+02 	9.541400e+02 	1.043451e+03 	9.020223e+01 	4.289518e+01 	4.276276e+01 	3.886644e+01 	4.957570e+01 	4.970952e+01 	6.418476e+01 	9.365175e+01 	1.456181e+02 	2.233331e+01 	6.909392e+00 	8.252100e+00 	8.095632e+00 	1.244716e+01 	1.517784e+01 	3.371693e+01 	8.309544e+00 	5.414889e+00 	3.217376e+00 	2.256285e+00 	2.091540e+00 	2.462140e+00 	4.736166e-01 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	2.439450e+00 	2.067439e+00 	9.714170e+00 	3.348685e+01 	2.458713e+01 	8.882230e+00 	1.332803e+01 	3.536437e+02 	3.596331e+02 	2.151922e+02
9696  	-4.619062e+02 	-1.879582e+03 	-4.007536e+03 	-6.651000e+03 	-9.494200e+03 	-1.214225e+04 	-1.417246e+04 	-1.519020e+04 	-1.488627e+04 	-1.309273e+04 	-9.830516e+03 	-5.338590e+03 	-7.133550e+01 	5.346236e+03 	1.020794e+04 	1.385012e+04 	1.578568e+04 	1.581565e+04 	1.408545e+04 	1.106409e+04 	7.443918e+03 	3.982137e+03 	1.323723e+03 	-1.461504e+02 	-3.787591e+02 	3.541435e+02 	1.563197e+03 	2.699228e+03 	3.317522e+03 	3.199001e+03 	2.393579e+03 	1.176656e+03 	-6.208629e+01 	-9.574886e+02 	-1.288157e+03 	-1.038063e+03 	-3.838877e+02 	3.823065e+02 	9.639209e+02 	1.163298e+03 	9.420770e+02 	4.201256e+02 	-1.822282e+02 	-6.338571e+02 	-7.795659e+02 	-5.922694e+02 	-1.736146e+02 	2.938510e+02 	6.219676e+02 	6.895970e+02 	4.851501e+02 	1.044546e+02 	-2.927926e+02 	-5.490244e+02 	-5.705599e+02 	-3.613032e+02 	-1.653345e+01 	3.190101e+02 	5.107620e+02 	4.874646e+02 	2.670655e+02 	-5.386649e+01 	-3.417063e+02 	-4.807299e+02 	-4.191173e+02 	-1.878936e+02 	1.139879e+02 	3.615091e+02 	4.548845e+02 	3.594265e+02 	1.181816e+02 	-1.671749e+02 	-3.788359e+02 	-4.311324e+02 	-3.049402e+02 	-5.450351e+01 	2.156930e+02 	3.942233e+02 	4.083632e+02 	2.535019e+02 	-5.493884e+00 	-2.612955e+02 	-4.083188e+02 	-3.860198e+02 	-2.036363e+02 	6.365958e+01 	3.055867e+02 	4.219742e+02 	3.639416e+02 	1.542242e+02 	-1.217235e+02 	-3.503587e+02 	-4.364445e+02 	-3.423706e+02 	-1.043005e+02 	1.816695e+02 	3.980448e+02 	4.537849e+02 	3.221348e+02 	5.289689e+01 	-2.462755e+02 	-4.525446e+02 	-4.777084e+02 	-3.051755e+02 	1.125466e+00 	3.201764e+02 	5.210623e+02 	5.156659e+02 	2.959772e+02 	-5.929800e+01 	-4.124327e+02 	-6.189135e+02 	-5.846143e+02 	-3.058668e+02 	1.236240e+02 	5.428325e+02 	7.803657e+02 	7.179344e+02 	3.371075e+02 	-2.682281e+02 	-9.192187e+02 	-1.410722e+03 	-1.581950e+03 	-1.375746e+03 	-8.672868e+02 	-2.533048e+02 	1.943780e+02 	1.967981e+02
9999 	5.053291e+02 	3.818123e+02 	4.537393e+02 	9.100472e+02 	6.674898e+02 	7.905681e+02 	1.883249e+03 	2.816625e+03 	3.704002e+03 	4.076200e+03 	4.708057e+03 	4.962286e+03 	5.249945e+03 	4.872930e+03 	4.407511e+03 	3.536812e+03 	2.728279e+03 	2.254016e+03 	1.984007e+03 	1.471092e+03 	8.387798e+02 	6.544897e+02 	7.978362e+02 	3.297052e+02 	2.170721e+02 	2.533715e+02 	2.442847e+02 	1.888971e+02 	2.439656e+02 	4.103766e+02 	3.228699e+02 	1.968849e+01 	2.010813e+01 	1.788012e+01 	1.532392e+01 	2.310860e+01 	3.297789e+01 	5.317248e+01 	2.270129e+01 	1.116475e+01 	1.051672e+01 	1.431953e+01 	1.969895e+01 	1.149216e+01 	5.594923e+00 	1.229915e+00 	7.293792e-01 	2.706208e-01 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	5.962643e-01 	2.204831e+00 	1.444595e+01 	9.302232e+00 	9.245041e+00 	1.004073e+02 	6.730234e+01 	4.668553e+01 	4.623377e+01 	7.963344e+01 	6.793179e+02
9999  	-1.897200e+01 	2.223061e+01 	-1.215253e+03 	-3.884235e+03 	-7.693874e+03 	-1.192927e+04 	-1.560839e+04 	-1.773576e+04 	-1.757913e+04 	-1.488467e+04 	-9.964084e+03 	-3.625930e+03 	3.028185e+03 	8.880724e+03 	1.306623e+04 	1.515391e+04 	1.519859e+04 	1.365705e+04 	1.120795e+04 	8.539940e+03 	6.175222e+03 	4.376818e+03 	3.154501e+03 	2.349566e+03 	1.754693e+03 	1.219373e+03 	7.040442e+02 	2.708508e+02 	2.541991e+01 	4.210456e+01 	3.085309e+02 	7.139472e+02 	1.085365e+03 	1.254638e+03 	1.126878e+03 	7.206938e+02 	1.630530e+02 	-3.593327e+02 	-6.723841e+02 	-6.816274e+02 	-4.071874e+02 	2.654717e+01 	4.416228e+02 	6.767000e+02 	6.485932e+02 	3.811939e+02 	-8.629876e+00 	-3.612097e+02 	-5.392576e+02 	-4.816485e+02 	-2.247469e+02 	1.161579e+02 	3.965327e+02 	5.023770e+02 	3.956202e+02 	1.271722e+02 	-1.867465e+02 	-4.143370e+02 	-4.630190e+02 	-3.167288e+02 	-4.081438e+01 	2.467849e+02 	4.255309e+02 	4.224350e+02 	2.416431e+02 	-3.845723e+01 	-2.989475e+02 	-4.305283e+02 	-3.790987e+02 	-1.678696e+02 	1.129819e+02 	3.445619e+02 	4.292956e+02 	3.318131e+02 	9.364661e+01 	-1.843444e+02 	-3.844328e+02 	-4.216000e+02 	-2.794679e+02 	-1.748176e+01 	2.537898e+02 	4.190401e+02 	4.069519e+02 	2.207952e+02 	-6.215171e+01 	-3.224539e+02 	-4.486065e+02 	-3.844881e+02 	-1.541210e+02 	1.470902e+02 	3.915467e+02 	4.730999e+02 	3.527717e+02 	7.702267e+01 	-2.398353e+02 	-4.625617e+02 	-4.921705e+02 	-3.094224e+02 	1.425559e+01 	3.441416e+02 	5.376011e+02 	5.049885e+02 	2.503939e+02 	-1.259285e+02 	-4.661608e+02 	-6.200176e+02 	-5.099174e+02 	-1.684871e+02 	2.690601e+02 	6.169918e+02 	7.160555e+02 	5.041967e+02 	5.046888e+01 	-4.648881e+02 	-8.197526e+02 	-8.432910e+02 	-4.955405e+02 	1.013451e+02 	6.976846e+02 	1.008400e+03 	8.298941e+02 	1.356611e+02 	-8.911718e+02 	-1.908834e+03 	-2.540527e+03 	-2.529820e+03 	-1.870220e+03 	-8.551330e+02
10302 	4.455340e+02 	9.178872e+02 	5.722518e+02 	4.650781e+02 	4.417898e+02 	1.063899e+03 	2.157940e+03 	3.216682e+03 	4.234301e+03 	4.809918e+03 	5.329761e+03 	5.741068e+03 	5.356657e+03 	4.792136e+03 	4.156419e+03 	3.266921e+03 	2.723758e+03 	1.895377e+03 	8.057488e+02 	4.458639e+02 	5.107576e+02 	6.557479e+02 	8.854178e+02 	3.218679e+02 	2.298931e+02 	2.704663e+02 	3.438627e+02 	5.221053e+02 	2.343419e+02 	4.034292e+01 	4.110113e+01 	5.091796e+01 	5.332689e+01 	7.924006e+01 	1.032087e+02 	4.487703e+00 	5.455026e+00 	1.032512e+01 	1.127122e+01 	2.362817e+01 	8.536933e+00 	3.179208e+00 	1.000429e+00 	1.340001e+00 	2.071287e+00 	4.090748e-01 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	3.473213e-02 	3.005218e+00 	1.408679e+01 	1.015472e+01 	3.751857e+01 	3.303329e+01 	2.408994e+01 	7.751150e+01 	2.674473e+02 	1.666183e+02 	1.736077e+02 	1.406007e+02
10302  	6.550690e+02 	4.598462e+02 	-1.235871e+03 	-4.536445e+03 	-9.039318e+03 	-1.386708e+04 	-1.785532e+04 	-1.985126e+04 	-1.903892e+04 	-1.519275e+04 	-8.779496e+03 	-8.717787e+02 	7.106075e+03 	1.372865e+04 	1.791605e+04 	1.917871e+04 	1.769494e+04 	1.420796e+04 	9.782917e+03 	5.503245e+03 	2.198037e+03 	2.749609e+02 	-3.055564e+02 	7.419971e+01 	8.743624e+02 	1.594560e+03 	1.919589e+03 	1.775783e+03 	1.295124e+03 	7.156885e+02 	2.646481e+02 	6.912873e+01 	1.232588e+02 	3.146436e+02 	4.904607e+02 	5.307220e+02 	3.976482e+02 	1.435038e+02 	-1.217988e+02 	-2.855130e+02 	-2.837934e+02 	-1.283092e+02 	1.020040e+02 	2.983396e+02 	3.708186e+02 	2.870864e+02 	8.454240e+01 	-1.479985e+02 	-3.102305e+02 	-3.340499e+02 	-2.122241e+02 	-2.282242e-01 	2.088190e+02 	3.247784e+02 	2.990227e+02 	1.445290e+02 	-7.065444e+01 	-2.533146e+02 	-3.252608e+02 	-2.565684e+02 	-7.785375e+01 	1.333765e+02 	2.862225e+02 	3.153174e+02 	2.086048e+02 	1.224415e+01 	-1.893094e+02 	-3.094791e+02 	-2.965686e+02 	-1.558639e+02 	5.255409e+01 	2.393670e+02 	3.241196e+02 	2.696880e+02 	9.843069e+01 	-1.169545e+02 	-2.841435e+02 	-3.305554e+02 	-2.346804e+02 	-3.592484e+01 	1.814775e+02 	3.239613e+02 	3.286599e+02 	1.909488e+02 	-3.247785e+01 	-2.467599e+02 	-3.588739e+02 	-3.177303e+02 	-1.372084e+02 	1.081444e+02 	3.136063e+02 	3.886118e+02 	2.963082e+02 	7.122544e+01 	-1.932268e+02 	-3.830852e+02 	-4.124345e+02 	-2.617776e+02 	1.073083e+01 	2.911425e+02 	4.566914e+02 	4.287944e+02 	2.095234e+02 	-1.150072e+02 	-4.075381e+02 	-5.366467e+02 	-4.345976e+02 	-1.311227e+02 	2.529992e+02 	5.524642e+02 	6.267419e+02 	4.238246e+02 	1.037825e+01 	-4.475373e+02 	-7.491280e+02 	-7.450930e+02 	-4.102367e+02 	1.302601e+02 	6.372105e+02 	8.479223e+02 	5.885718e+02 	-1.366586e+02 	-1.120511e+03 	-2.011123e+03 	-2.441923e+03 	-2.190524e+03 	-1.307060e+03 	-1.564776e+02
10605 	5.118109e+02 	5.303993e+02 	4.702817e+02 	1.155041e+03 	1.834425e+03 	2.185057e+03 	2.513952e+03 	3.303048e+03 	4.095657e+03 	4.543459e+03 	4.667305e+03 	4.925638e+03 	4.724509e+03 	4.316954e+03 	3.614237e+03 	3.194277e+03 	2.376808e+03 	1.704434e+03 	7.937269e+02 	8.368213e+02 	6.653067e+02 	5.036682e+02 	6.928654e+02 	1.221765e+03 	4.502841e+02 	8.158094e+01 	8.892666e+01 	1.195462e+02 	1.327768e+02 	1.553892e+02 	1.915354e+02 	2.159985e+01 	2.063114e+01 	2.577513e+01 	3.199851e+01 	4.553543e+01 	3.128137e+01 	7.469816e+00 	1.062980e+01 	1.843482e+01 	1.611747e+01 	4.829121e-01 	5.575041e+00 	7.577497e+00 	4.481259e-01 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	3.427881e-01 	2.992121e+00 	1.190547e+01 	1.158005e+01 	3.681568e+01 	7.840853e+01 	5.190069e+01 	4.349323e+01 	3.639585e+02 	3.355673e+02 	2.208889e+02 	1.981048e+02
10605  	-2.321378e+03 	-3.560043e+03 	-5.292389e+03 	-7.436792e+03 	-9.744906e+03 	-1.180885e+04 	-1.312478e+04 	-1.320567e+04 	-1.171701e+04 	-8.596625e+03 	-4.118506e+03 	1.126904e+03 	6.340273e+03 	1.068638e+04 	1.348810e+04 	1.438758e+04 	1.342818e+04 	1.103242e+04 	7.881913e+03 	4.734091e+03 	2.228962e+03 	7.410994e+02 	3.166534e+02 	7.079552e+02 	1.488032e+03 	2.203981e+03 	2.518995e+03 	2.300227e+03 	1.630458e+03 	7.480312e+02 	-5.738356e+01 	-5.534898e+02 	-6.410687e+02 	-3.740593e+02 	7.716958e+01 	5.004627e+02 	7.238103e+02 	6.741008e+02 	3.933542e+02 	1.036878e+01 	-3.176248e+02 	-4.687326e+02 	-4.009532e+02 	-1.620721e+02 	1.361884e+02 	3.670768e+02 	4.400925e+02 	3.344425e+02 	1.027228e+02 	-1.547388e+02 	-3.329632e+02 	-3.647417e+02 	-2.455832e+02 	-3.219584e+01 	1.835189e+02 	3.133304e+02 	3.082023e+02 	1.763575e+02 	-2.261025e+01 	-2.041766e+02 	-2.943535e+02 	-2.594740e+02 	-1.184405e+02 	6.689481e+01 	2.185422e+02 	2.748895e+02 	2.154867e+02 	6.822311e+01 	-1.035191e+02 	-2.279209e+02 	-2.545378e+02 	-1.745818e+02 	-2.358393e+01 	1.342503e+02 	2.331694e+02 	2.330969e+02 	1.357442e+02 	-1.681643e+01 	-1.602289e+02 	-2.348598e+02 	-2.104591e+02 	-9.833101e+01 	5.384813e+01 	1.822149e+02 	2.333979e+02 	1.865941e+02 	6.195549e+01 	-8.807037e+01 	-2.007341e+02 	-2.291206e+02 	-1.615825e+02 	-2.645973e+01 	1.198067e+02 	2.161844e+02 	2.224138e+02 	1.357210e+02 	-8.023624e+00 	-1.491609e+02 	-2.289540e+02 	-2.139294e+02 	-1.097890e+02 	4.085317e+01 	1.759728e+02 	2.396546e+02 	2.051122e+02 	8.574206e+01 	-7.030073e+01 	-1.997239e+02 	-2.498125e+02 	-1.996961e+02 	-6.856812e+01 	9.226450e+01 	2.199144e+02 	2.643356e+02 	2.065673e+02 	6.363409e+01 	-1.211721e+02 	-2.976251e+02 	-4.285986e+02 	-5.020988e+02 	-5.308280e+02 	-5.411619e+02 	-5.588906e+02 	-6.009589e+02 	-6.795060e+02 	-8.177444e+02 	-1.069516e+03 	-1.529444e+03
10908 	5.883201e+02 	7.771815e+02 	6.014010e+02 	5.838697e+02 	1.460323e+03 	2.316700e+03 	2.841881e+03 	3.678185e+03 	4.397948e+03 	5.088853e+03 	5.374153e+03 	5.266471e+03 	5.127307e+03 	4.602073e+03 	3.889512e+03 	2.885922e+03 	1.732678e+03 	7.299310e+02 	4.158490e+02 	4.560889e+02 	5.034971e+02 	6.835974e+02 	3.492206e+02 	2.628725e+02 	2.605098e+02 	2.394677e+02 	3.196736e+02 	5.838716e+02 	1.665663e+02 	3.561839e+01 	3.757655e+01 	3.860248e+01 	6.609815e+01 	8.729171e+01 	1.360242e+01 	1.363936e+01 	1.205786e+01 	1.381529e+01 	4.711358e+00 	5.087916e+00 	1.001231e+01 	1.183454e+01 	3.383829e+00 	3.120531e-01 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	1.314618e-01 	4.484404e+00 	5.348444e+00 	1.722099e+01 	1.581450e+01 	3.474132e+01 	2.322454e+01 	5.882154e+01 	1.160712e+02 	7.468544e+01 	6.780647e+01 	2.273571e+02 	6.433888e+02 	3.743351e+02
